date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,9.61,9.72,9.26,9.25,39676.2,-0.35,-3.64,9.686,9.691,9.842,56946.96,58745.02,70472.29,1.46
2018-04-16,9.6,9.75,9.61,9.47,32444.58,-0.11,-1.13,9.752,9.805,9.86,54984.72,63944.33,70212.67,1.2
2018-04-13,9.83,9.96,9.72,9.72,52938.31,-0.26,-2.6,9.754,9.866,9.86,56341.58,67959.62,71233.77,1.95
2018-04-12,10.17,10.28,9.98,9.91,95801.0,0.12,1.22,9.712,9.919,9.863,56260.74,77991.46,72284.26,3.53
2018-04-11,9.68,9.95,9.86,9.63,63874.71,0.27,2.81,9.668,9.959,9.871,50269.74,81119.54,75982.65,2.36
2018-04-10,9.6,9.61,9.59,9.46,29865.0,-0.03,-0.31,9.696,9.964,9.883,60543.07,80494.48,79005.31,1.1
2018-04-09,9.48,9.69,9.62,9.33,39228.89,0.11,1.16,9.858,9.96,9.879,72903.93,85508.91,79791.59,1.45
2018-04-04,9.77,9.85,9.51,9.51,52534.1,-0.25,-2.56,9.978,9.983,9.86,79577.65,86666.33,79008.09,1.94
2018-04-03,9.9,9.9,9.76,9.62,65846.0,-0.24,-2.4,10.126,9.989,9.841,99722.18,86349.14,77887.6,2.43
2018-04-02,10.41,10.43,10.0,9.91,115241.38,-0.4,-3.85,10.25,9.996,9.819,111969.35,84693.68,76939.76,4.25
2018-03-30,10.27,10.45,10.4,10.19,91669.3,0.18,1.76,10.232,9.992,9.772,100445.89,82199.56,72396.99,3.38
2018-03-29,10.23,10.34,10.22,10.08,72597.47,-0.03,-0.29,10.062,9.914,9.705,98113.89,76481.0,69418.42,2.68
2018-03-28,10.2,10.64,10.25,10.16,153256.77,-0.13,-1.25,9.988,9.853,9.659,93755.0,74507.93,67218.85,5.65
2018-03-27,10.0,10.38,10.38,9.85,127081.81,0.47,4.74,9.852,9.807,9.602,72976.09,66577.06,60845.67,4.69
2018-03-26,9.21,9.92,9.91,9.21,57624.12,0.36,3.77,9.742,9.783,9.545,57418.01,70845.76,56434.03,2.12
2018-03-23,9.52,10.0,9.55,9.18,80009.3,-0.3,-3.05,9.752,9.802,9.505,63953.23,77516.13,54847.02,2.95
2018-03-22,9.6,9.88,9.85,9.55,50803.0,0.28,2.93,9.766,9.797,9.474,54848.11,74074.26,51950.0,1.87
2018-03-21,9.82,9.96,9.57,9.51,49362.23,-0.26,-2.65,9.718,9.737,9.429,55260.87,71349.86,50376.56,1.82
2018-03-20,9.8,9.88,9.83,9.65,49291.41,-0.13,-1.3,9.762,9.692,9.388,60178.02,69426.06,48481.85,1.82
2018-03-19,9.6,10.54,9.96,9.42,90300.23,0.34,3.53,9.824,9.641,9.333,84273.51,69185.83,47060.43,3.33
2018-03-16,9.59,9.75,9.62,9.59,34483.69,0.01,0.1,9.852,9.552,9.276,91079.03,62594.41,43654.23,1.27
2018-03-15,9.71,9.73,9.61,9.43,52866.77,-0.18,-1.84,9.828,9.495,9.22,93300.4,62355.83,43296.36,1.95
2018-03-14,9.94,10.1,9.79,9.78,73948.01,-0.35,-3.45,9.756,9.464,9.178,87438.85,59929.78,41635.82,2.73
2018-03-13,10.13,10.37,10.14,9.95,169768.84,0.04,0.4,9.622,9.396,9.116,78674.09,55114.28,39423.67,6.26
2018-03-12,9.48,10.15,10.1,9.4,124327.84,0.6,6.32,9.458,9.307,9.033,54098.16,42022.29,32711.17,4.58
2018-03-09,9.27,9.5,9.5,9.19,45590.55,0.25,2.7,9.252,9.207,8.978,34109.79,32177.91,27812.33,1.68
2018-03-08,9.09,9.25,9.25,9.02,23559.02,0.13,1.43,9.162,9.151,8.947,31411.26,29825.75,27817.41,0.87
2018-03-07,9.28,9.28,9.12,9.12,30124.2,-0.2,-2.15,9.172,9.12,8.939,32420.7,29403.27,30333.46,1.11
2018-03-06,9.12,9.4,9.32,9.01,46889.18,0.25,2.76,9.17,9.084,8.974,31554.46,27537.65,32900.57,1.73
2018-03-05,9.05,9.12,9.07,8.92,24386.0,0.02,0.22,9.156,9.025,9.025,29946.43,24935.03,35559.76,0.9
2018-03-02,9.22,9.3,9.05,9.05,32097.92,-0.25,-2.69,9.162,9.0,9.07,30246.03,24714.05,36827.66,1.18
2018-03-01,9.11,9.31,9.3,9.05,28606.2,0.19,2.09,9.14,8.944,9.111,28240.23,24236.88,37965.46,1.05
2018-02-28,9.11,9.23,9.11,9.05,25793.0,-0.14,-1.51,9.068,8.891,9.147,26385.84,23341.86,40157.7,0.95
2018-02-27,9.1,9.64,9.25,9.05,38849.02,0.15,1.65,8.998,8.835,9.2,23520.84,23733.06,42856.51,1.43
2018-02-26,8.91,9.14,9.1,8.9,25884.0,0.16,1.79,8.894,8.758,9.253,19923.63,23400.05,46634.01,0.95
