date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2018-04-17,7.77,7.87,7.71,7.64,19821.29,-0.06,-0.77,7.856,7.876,7.919,18406.66,16011.63,17244.16,0.39
2018-04-16,7.89,7.98,7.77,7.77,13015.91,-0.19,-2.39,7.872,7.915,7.932,16938.0,15408.13,17006.04,0.25
2018-04-13,8.01,8.15,7.96,7.93,18471.97,-0.05,-0.62,7.878,7.941,7.941,17711.92,15851.86,17168.61,0.36
2018-04-12,7.78,8.02,8.01,7.75,23132.94,0.18,2.3,7.862,7.927,7.942,16440.11,15077.25,17417.09,0.45
2018-04-11,7.8,7.9,7.83,7.77,17591.21,0.04,0.51,7.846,7.919,7.949,14691.02,14332.37,18201.65,0.34
2018-04-10,7.88,7.88,7.79,7.7,12477.97,-0.01,-0.13,7.896,7.911,7.969,13616.6,14398.05,19346.85,0.24
2018-04-09,7.88,7.9,7.8,7.65,16885.53,-0.08,-1.01,7.958,7.888,7.988,13878.27,16366.43,21185.38,0.33
2018-04-04,7.99,8.04,7.88,7.86,12112.9,-0.05,-0.63,8.004,7.923,8.003,13991.8,16403.17,22444.42,0.24
2018-04-03,8.0,8.06,7.93,7.81,14387.48,-0.15,-1.86,7.992,7.945,8.019,13714.38,16991.3,25308.11,0.28
2018-04-02,8.15,8.16,8.08,8.02,12219.13,-0.02,-0.25,7.992,7.964,8.012,13973.73,17937.46,25802.81,0.24
2018-03-30,8.0,8.13,8.1,7.96,13786.31,0.07,0.87,7.926,7.962,7.996,15179.49,18476.69,26230.57,0.27
2018-03-29,7.82,8.08,8.03,7.82,17453.18,0.21,2.69,7.818,7.949,7.984,18854.59,18603.95,27185.0,0.34
2018-03-28,7.86,8.03,7.82,7.79,10725.81,-0.11,-1.39,7.842,7.941,7.988,18814.53,18485.36,28896.81,0.21
2018-03-27,7.83,7.96,7.93,7.79,15684.2,0.18,2.32,7.898,7.957,7.987,20268.23,19756.94,29158.46,0.3
2018-03-26,7.32,7.86,7.75,7.32,18247.97,0.19,2.51,7.936,7.979,7.987,21901.19,22070.92,28826.13,0.35
2018-03-23,7.8,8.04,7.56,7.56,32161.81,-0.59,-7.24,7.998,8.027,7.997,21773.88,24295.64,28615.86,0.62
2018-03-22,8.01,8.18,8.15,8.01,17252.87,0.05,0.62,8.08,8.087,8.017,18353.3,26004.34,27260.76,0.34
2018-03-21,8.11,8.15,8.1,8.04,17994.28,-0.02,-0.25,8.04,8.082,8.008,18156.18,28485.67,26776.67,0.35
2018-03-20,8.0,8.13,8.12,7.9,23849.01,0.06,0.74,8.016,8.092,8.0,19245.65,33624.91,26290.22,0.46
2018-03-19,7.96,8.08,8.06,7.95,17611.42,0.09,1.13,8.022,8.06,7.988,22240.66,33668.16,25630.11,0.34
2018-03-16,7.91,8.15,7.97,7.86,15058.9,0.02,0.25,8.056,8.03,7.978,26817.41,33984.45,25791.47,0.29
2018-03-15,7.93,8.02,7.95,7.83,16267.3,-0.03,-0.38,8.094,8.019,7.952,33655.38,35766.06,26054.94,0.32
2018-03-14,8.09,8.09,7.98,7.95,23441.64,-0.17,-2.09,8.124,8.034,7.93,38815.16,39308.27,25794.7,0.46
2018-03-13,8.23,8.23,8.15,8.04,38824.05,-0.08,-0.97,8.168,8.017,7.91,48004.16,38559.97,25639.82,0.75
2018-03-12,8.12,8.32,8.23,8.12,40495.15,0.07,0.86,8.098,7.995,7.879,45095.65,35581.34,25373.55,0.79
2018-03-09,8.06,8.18,8.16,7.99,49248.75,0.06,0.74,8.004,7.967,7.853,41151.48,32936.08,24008.89,0.96
2018-03-08,8.17,8.18,8.1,8.01,42066.2,-0.1,-1.22,7.944,7.946,7.833,37876.73,28517.18,22314.31,0.82
2018-03-07,7.84,8.35,8.2,7.8,69386.65,0.4,5.13,7.944,7.934,7.82,39801.38,25067.68,21904.84,1.35
2018-03-06,7.78,7.82,7.8,7.7,24281.51,0.04,0.52,7.866,7.907,7.819,29115.78,18955.52,19201.5,0.47
2018-03-05,7.76,7.85,7.76,7.7,20774.31,-0.1,-1.27,7.892,7.915,7.849,26067.03,17592.07,19158.27,0.4
2018-03-02,7.91,8.03,7.86,7.86,32875.0,-0.24,-2.96,7.93,7.925,7.87,24720.67,17598.49,18604.89,0.64
2018-03-01,8.03,8.36,8.1,8.0,51689.44,0.29,3.71,7.948,7.885,7.887,19157.63,16343.82,18105.23,1.0
2018-02-28,7.91,7.91,7.81,7.7,15958.65,-0.12,-1.51,7.924,7.826,7.895,10333.98,12281.13,16950.34,0.31
2018-02-27,8.03,8.03,7.93,7.88,9037.74,-0.02,-0.25,7.948,7.802,7.921,8795.27,12719.66,17298.85,0.18
2018-02-26,7.98,8.05,7.95,7.81,14042.51,0.0,0.0,7.938,7.762,7.943,9117.1,15165.75,17479.23,0.27
2018-02-23,7.98,7.98,7.95,7.91,5059.82,-0.03,-0.38,7.92,7.738,7.959,10476.32,15081.7,17719.09,0.1
2018-02-22,8.0,8.0,7.98,7.83,7571.16,0.05,0.63,7.822,7.72,7.982,13530.01,16111.43,18911.31,0.15
2018-02-14,7.85,8.0,7.93,7.76,8265.1,0.05,0.64,7.728,7.706,7.99,14228.29,18742.0,18876.91,0.16
2018-02-13,7.89,7.89,7.88,7.74,10646.92,0.02,0.25,7.656,7.731,8.0,16644.05,19447.47,18963.35,0.21
2018-02-12,7.44,7.9,7.86,7.4,20838.6,0.4,5.36,7.586,7.782,8.013,21214.4,20724.47,18860.9,0.4
2018-02-09,7.32,7.48,7.46,7.2,20328.27,-0.05,-0.67,7.556,7.814,8.027,19687.08,19611.28,18872.12,0.39
2018-02-08,7.45,7.62,7.51,7.43,11062.57,-0.06,-0.79,7.618,7.888,8.076,18692.86,19866.64,18220.44,0.21
2018-02-07,7.5,7.68,7.57,7.3,20343.9,0.04,0.53,7.684,7.963,8.125,23255.7,21619.54,18088.61,0.4
2018-02-06,7.9,7.9,7.53,7.02,33498.67,-0.18,-2.33,7.806,8.04,8.168,22250.88,21878.04,18043.27,0.65
2018-02-05,7.7,7.77,7.71,7.56,13202.0,-0.06,-0.77,7.978,8.123,8.221,20234.55,19792.72,17086.47,0.26
2018-02-02,7.72,8.03,7.77,7.51,15357.14,-0.07,-0.89,8.072,8.18,8.269,19535.48,20356.48,17062.02,0.3
2018-02-01,8.15,8.23,7.84,7.4,33876.8,-0.34,-4.16,8.158,8.243,8.315,21040.41,21711.19,16937.97,0.66
2018-01-31,8.4,8.4,8.18,8.16,15319.8,-0.21,-2.5,8.242,8.273,8.36,19983.37,19011.82,16009.08,0.3
2018-01-30,8.27,8.41,8.39,8.27,23417.0,0.21,2.57,8.274,8.269,8.393,21505.21,18479.24,16180.39,0.46
2018-01-29,8.2,8.26,8.18,8.14,9706.67,-0.02,-0.24,8.268,8.244,8.416,19350.89,16997.32,15788.87,0.19
2018-01-26,8.26,8.28,8.2,8.19,22881.8,-0.06,-0.73,8.288,8.24,8.447,21177.48,18132.96,16258.32,0.44
2018-01-25,8.39,8.47,8.26,8.24,28591.6,-0.08,-0.96,8.328,8.264,8.467,22381.96,16574.25,16022.95,0.56
2018-01-24,8.32,8.49,8.34,8.32,22928.96,-0.02,-0.24,8.304,8.287,8.489,18040.26,14557.68,15796.08,0.45
2018-01-23,8.23,8.45,8.36,8.23,12645.4,0.08,0.97,8.264,8.295,8.521,15453.27,14208.49,15655.7,0.25
2018-01-22,8.33,8.37,8.28,8.15,18839.66,-0.12,-1.43,8.22,8.319,8.554,14643.76,14380.22,15675.88,0.37
2018-01-19,8.16,8.52,8.4,8.16,28904.17,0.26,3.19,8.192,8.357,8.592,15088.44,13767.56,15443.12,0.56
2018-01-18,8.1,8.17,8.14,8.09,6883.1,0.0,0.0,8.2,8.386,8.614,10766.55,12164.76,15187.79,0.13
2018-01-17,8.17,8.25,8.14,8.12,9994.0,0.0,0.0,8.27,8.446,8.647,11075.11,13006.35,16056.13,0.19
2018-01-16,8.16,8.25,8.14,8.08,8597.85,0.0,0.0,8.326,8.517,8.692,12963.71,13881.55,16326.14,0.17
2018-01-15,8.4,8.43,8.14,8.1,21063.08,-0.3,-3.56,8.418,8.588,8.741,14116.67,14580.42,17553.87,0.41
2018-01-12,8.52,8.52,8.44,8.43,7294.7,-0.05,-0.59,8.522,8.653,8.793,12446.68,14383.67,16992.46,0.14
2018-01-11,8.45,8.53,8.49,8.41,8425.91,0.07,0.83,8.572,8.669,8.826,13562.97,15471.64,17059.91,0.16
2018-01-10,8.65,8.65,8.42,8.34,19437.0,-0.18,-2.09,8.622,8.691,8.858,14937.59,17034.48,17251.23,0.38
2018-01-09,8.68,8.73,8.6,8.57,14362.68,-0.06,-0.69,8.708,8.747,8.89,14799.39,17102.91,17517.13,0.28
2018-01-08,8.76,8.79,8.66,8.6,12713.1,-0.03,-0.34,8.758,8.789,8.92,15044.17,16971.54,17149.61,0.25
2018-01-05,8.74,8.78,8.69,8.63,12876.15,-0.05,-0.57,8.784,8.827,8.948,16320.66,17118.68,17111.87,0.25
2018-01-04,8.81,8.85,8.74,8.73,15299.0,-0.11,-1.24,8.766,8.841,8.969,17380.31,18210.82,17071.83,0.3
2018-01-03,8.86,8.91,8.85,8.72,18746.0,0.0,0.0,8.76,8.847,8.985,19131.38,19105.92,16886.63,0.36
2018-01-02,8.81,8.95,8.85,8.78,15586.6,0.06,0.68,8.786,8.866,8.993,19406.42,18770.73,16547.95,0.3
2017-12-29,8.6,8.97,8.79,8.6,19095.55,0.19,2.21,8.82,8.893,8.999,18898.9,20527.32,16485.82,0.37
2017-12-28,8.72,8.77,8.6,8.52,18174.41,-0.11,-1.26,8.87,8.932,9.013,17916.7,19601.26,16555.54,0.36
2017-12-27,9.0,9.0,8.71,8.68,24054.33,-0.27,-3.01,8.916,8.982,9.02,19041.34,18648.19,16621.76,0.47
2017-12-26,9.0,9.04,8.98,8.74,20121.23,-0.04,-0.44,8.934,9.025,9.03,19080.46,17467.99,16869.68,0.4
