date,open,close,high,low,volume
2011-03-03,7.327999999999999,7.879,8.037,7.309,127876.0
2011-03-04,7.492999999999999,7.571000000000001,7.755,7.479,55058.0
2011-03-07,7.571000000000001,7.454,7.571000000000001,7.357,35520.0
2011-03-08,7.406000000000001,7.466,7.5,7.369,19792.0
2011-03-09,7.449,7.5729999999999995,7.582999999999999,7.386,25663.0
2011-03-10,7.527,7.4079999999999995,7.53,7.406000000000001,17307.0
2011-03-11,7.391,7.388999999999999,7.445,7.345,14723.0
2011-03-14,7.406000000000001,7.502999999999999,7.534,7.377000000000001,14354.0
2011-03-15,7.497999999999999,7.445,7.5760000000000005,7.364,14450.0
2011-03-16,7.43,7.502999999999999,7.522,7.369,16460.0
2011-03-17,7.43,7.5489999999999995,7.7410000000000005,7.4110000000000005,25047.0
2011-03-18,7.59,7.532,7.638999999999999,7.479,13454.0
2011-03-21,7.553999999999999,7.564,7.598,7.432,13105.0
2011-03-22,7.672999999999999,8.321,8.321,7.644,44027.0
2011-03-23,8.496,8.375,8.571,8.122,48818.0
2011-03-24,8.243,8.146,8.35,8.122,33895.0
2011-03-25,8.122,8.156,8.226,8.061,22288.0
2011-03-28,8.173,7.888999999999999,8.219,7.848,24274.0
2011-03-29,7.836,7.568,7.843,7.505,22828.0
2011-03-30,7.551,7.561,7.644,7.449,12941.0
2011-03-31,7.532,7.466,7.624,7.454,9402.0
2011-04-01,7.502999999999999,7.556,7.587999999999999,7.43,9983.0
2011-04-06,7.479,7.263,7.547000000000001,7.236000000000001,15266.0
2011-04-07,7.255,7.369,7.369,7.255,10334.0
2011-04-08,7.364,7.401,7.425,7.316,8024.0
2011-04-11,7.417999999999999,7.398,7.5489999999999995,7.292000000000001,10436.0
2011-04-12,7.394,7.332999999999999,7.422999999999999,7.311,7628.0
2011-04-13,7.332999999999999,7.428,7.432,7.313,6459.0
2011-04-14,7.43,7.301,7.43,7.284,8215.0
2011-04-15,7.272,7.1339999999999995,7.297000000000001,7.046,11996.0
2011-04-18,7.138999999999999,7.156000000000001,7.18,7.093,4839.0
2011-04-19,7.156000000000001,7.002999999999999,7.156000000000001,6.957000000000001,7325.0
2011-04-20,6.992999999999999,7.0760000000000005,7.0760000000000005,6.968999999999999,4455.0
2011-04-21,7.09,7.0760000000000005,7.097,7.042000000000001,5033.0
2011-04-22,7.097,6.983,7.114,6.974,6669.0
2011-04-25,6.983,6.784,6.983,6.779,6332.0
2011-04-26,6.784,6.881,6.92,6.755,4673.0
2011-04-28,6.847,6.476,6.847,6.459,6229.0
2011-04-29,6.483,6.621,6.636,6.4639999999999995,3036.0
2011-05-03,6.561,6.651,6.689,6.556,2430.0
2011-05-04,6.675,6.665,6.796,6.58,3428.0
2011-05-05,6.66,6.631,6.711,6.558,1678.0
2011-05-06,6.58,6.619,6.643,6.52,2524.0
2011-05-09,6.617000000000001,6.572,6.638999999999999,6.553,2768.0
2011-05-10,6.622999999999999,6.563,6.622999999999999,6.528,1978.0
2011-05-11,6.61,6.62,6.622999999999999,6.521,2878.0
2011-05-12,6.617000000000001,6.4670000000000005,6.629,6.457999999999999,3298.0
2011-05-13,6.4639999999999995,6.377999999999999,6.489,6.2989999999999995,4640.0
2011-05-16,6.377999999999999,6.556,6.62,6.365,5016.0
2011-05-17,6.524,6.518,6.569,6.419,2601.0
2011-05-18,6.457999999999999,6.461,6.547000000000001,6.432,1693.0
2011-05-19,6.496,6.334,6.496,6.33,2533.0
2011-05-20,6.334,6.263999999999999,6.457999999999999,6.229,3053.0
2011-05-23,6.222,5.834,6.2989999999999995,5.831,4986.0
2011-05-24,5.825,5.827999999999999,5.885,5.617999999999999,4093.0
2011-05-25,5.827999999999999,5.653,5.91,5.617999999999999,2828.0
2011-05-26,5.697,5.627000000000001,5.7829999999999995,5.627000000000001,2216.0
2011-05-27,5.627000000000001,5.475,5.662000000000001,5.465,2687.0
2011-05-30,5.459,5.462000000000001,5.553999999999999,5.459,3413.0
2011-05-31,5.462000000000001,5.608,5.631,5.462000000000001,2624.0
2011-06-01,5.553999999999999,5.685,5.694,5.537999999999999,4200.0
2011-06-02,5.615,5.5,5.615,5.421,4040.0
2011-06-03,5.526,5.602,5.621,5.465,2548.0
2011-06-07,5.602,5.551,5.611000000000001,5.51,2556.0
2011-06-08,5.553999999999999,5.553999999999999,5.5760000000000005,5.481,2847.0
2011-06-09,5.557,5.4110000000000005,5.582999999999999,5.405,3116.0
2011-06-10,5.376,5.292999999999999,5.4110000000000005,5.2170000000000005,4050.0
2011-06-13,5.223,5.2139999999999995,5.274,5.147,2744.0
2011-06-14,5.2139999999999995,5.29,5.309,5.211,4093.0
2011-06-15,5.297000000000001,5.274,5.392,5.268,3503.0
2011-06-16,5.211,5.131,5.2139999999999995,5.131,2525.0
2011-06-17,5.131,5.106,5.185,5.106,2812.0
2011-06-20,5.074,5.109,5.2010000000000005,5.01,2045.0
2011-06-21,5.242000000000001,5.204,5.268,5.115,2108.0
2011-06-22,5.1979999999999995,5.23,5.249,5.147,2980.0
2011-06-23,5.227,5.372999999999999,5.379,5.2010000000000005,7155.0
2011-06-24,5.343999999999999,5.484,5.553999999999999,5.316,9734.0
2011-06-27,5.481,5.471,5.553999999999999,5.446000000000001,7094.0
2011-06-28,5.446000000000001,5.537999999999999,5.547999999999999,5.446000000000001,5798.0
2011-06-29,5.564,5.5889999999999995,5.815,5.478,11606.0
2011-06-30,5.551,5.5729999999999995,5.662000000000001,5.551,6851.0
2011-07-01,5.582999999999999,5.564,5.631,5.561,4685.0
2011-07-04,5.561,5.757999999999999,5.898,5.561,9354.0
2011-07-05,5.7860000000000005,5.757999999999999,5.7860000000000005,5.7010000000000005,6463.0
