date,open,close,high,low,volume
1999-06-16,5.575,5.773,5.813,5.155,265972.77
1999-06-17,5.631,6.087000000000001,6.279,5.4639999999999995,166568.51
1999-06-18,5.975,5.742000000000001,6.026,5.682,81018.55
1999-06-21,5.7829999999999995,5.909,6.021,5.763,48469.84
1999-06-22,5.909,6.269,6.4510000000000005,5.7829999999999995,76285.45
1999-06-23,6.269,6.244,6.406000000000001,6.102,52087.75
1999-06-24,6.303999999999999,6.34,6.587999999999999,6.228,52412.61
1999-06-25,6.279,5.864,6.426,5.843999999999999,52626.86
1999-06-28,5.874,6.202999999999999,6.249,5.874,32616.79
1999-06-29,6.254,6.001,6.325,5.925,33230.09
1999-06-30,6.001,6.303999999999999,6.603,5.975,66324.89
1999-07-01,6.38,6.785,6.8870000000000005,6.016,100162.61
1999-07-02,6.892,7.104,7.3420000000000005,6.649,111954.8
1999-07-05,7.19,6.9879999999999995,7.266,6.882000000000001,52019.65
1999-07-06,6.937,6.421,6.978,6.34,29217.01
1999-07-07,6.487,6.684,6.841,6.4110000000000005,24442.84
1999-07-08,6.725,6.608,6.785,6.482,15874.36
1999-07-09,6.482,6.456,6.6739999999999995,6.269,24978.92
1999-07-12,6.522,6.188,6.558,6.082000000000001,11931.8
1999-07-13,6.0760000000000005,6.102,6.274,5.965,14960.44
1999-07-14,6.0760000000000005,6.33,6.38,6.051,14221.71
1999-07-15,6.37,6.1370000000000005,6.416,6.071000000000001,11000.6
1999-07-16,6.0760000000000005,5.99,6.107,5.93,12206.68
1999-07-19,5.925,6.016,6.117000000000001,5.874,8533.93
1999-07-20,6.016,6.355,6.355,6.001,11223.7
1999-07-21,6.355,6.274,6.441,6.207999999999999,17714.02
1999-07-22,6.269,6.127000000000001,6.421,6.0760000000000005,13384.52
1999-07-23,6.249,6.507000000000001,6.577999999999999,6.193,24823.09
1999-07-26,6.568,6.6129999999999995,6.664,6.4110000000000005,22931.08
1999-07-27,6.32,5.96,6.32,5.95,31737.25
1999-07-28,5.96,5.925,6.102,5.894,18662.74
