date,open,close,high,low,volume
1998-06-09,6.244,6.937,6.975,6.146,284123.62
1998-06-10,6.7920000000000025,6.845,7.096,6.739,104912.17
1998-06-11,6.845,6.556,6.898,6.541,45545.1
1998-06-12,6.822,6.822,6.982,6.655,55212.6
1998-06-15,6.845,7.157,7.4460000000000015,6.845,102199.84
1998-06-16,7.0729999999999995,7.21,7.3020000000000005,6.876,49839.31
1998-06-17,7.226,7.02,7.34,6.997000000000001,25047.29
1998-06-18,7.02,7.0889999999999995,7.218,6.9670000000000005,27124.72
1998-06-19,7.149,7.454,7.591,7.035,48420.51
1998-06-23,7.606,7.857,7.864,7.347,60746.27
1998-06-24,7.857,7.7120000000000015,8.062000000000001,7.659,62597.13
1998-06-25,7.757999999999999,7.94,8.047,7.53,46608.1
1998-06-26,7.979,7.705,7.979,7.606,24484.44
1998-06-29,7.606,7.385,7.644,7.3020000000000005,25036.49
1998-06-30,7.362,7.202999999999999,7.454,7.0729999999999995,13686.53
1998-07-01,7.454,7.081,7.454,7.0729999999999995,15866.0
1998-07-02,6.997000000000001,7.279,7.294,6.845,14002.35
1998-07-03,7.218,7.096,7.2479999999999976,7.035,10228.78
1998-07-06,6.997000000000001,6.867999999999999,7.1339999999999995,6.86,8771.33
1998-07-07,6.845,7.0729999999999995,7.0729999999999995,6.7620000000000005,5645.27
1998-07-08,7.0729999999999995,6.959,7.1339999999999995,6.944,4776.36
1998-07-09,6.9670000000000005,7.035,7.188,6.9670000000000005,5355.72
1998-07-10,7.035,7.2410000000000005,7.2479999999999976,7.035,7995.41
1998-07-13,7.279,7.256,7.37,7.149,8182.62
1998-07-14,7.2639999999999985,7.005,7.271,6.982,7483.86
1998-07-15,6.921,7.0429999999999975,7.0729999999999995,6.921,6052.25
1998-07-16,7.0429999999999975,6.9060000000000015,7.0429999999999975,6.882999999999999,6398.8
1998-07-17,6.921,6.921,6.997000000000001,6.891,5997.21
1998-07-20,6.921,6.867999999999999,6.982,6.769,5369.93
1998-07-21,6.867999999999999,6.982,7.035,6.867999999999999,4727.7
1998-07-22,6.982,6.815,6.982,6.7920000000000025,5361.28
1998-07-23,6.837999999999999,7.0429999999999975,7.1110000000000015,6.7920000000000025,6429.0
1998-07-24,7.066,7.096,7.149,6.997000000000001,7404.13
1998-07-27,7.081,7.081,7.1110000000000015,6.898,5792.78
1998-07-28,7.035,6.997000000000001,7.226,6.975,3163.26
1998-07-29,6.921,6.876,7.051,6.86,3351.0
1998-07-30,6.845,6.898,6.937,6.845,3342.63
1998-07-31,6.845,6.86,6.937,6.845,3670.26
1998-08-03,6.882999999999999,6.739,6.921,6.7010000000000005,5770.6
1998-08-04,6.693,6.7920000000000025,6.845,6.556,4959.8
1998-08-05,6.83,7.157,7.202999999999999,6.739,18534.55
1998-08-06,7.149,6.952000000000001,7.188,6.937,7330.75
