date,open,close,high,low,volume
1992-08-14,1.588,1.7,1.745,1.359,11046.8
1992-08-17,1.722,2.158,2.181,1.722,10602.1
1992-08-18,2.181,2.1719999999999997,2.339,2.147,13371.1
1992-08-19,1.851,2.3369999999999997,2.36,1.851,9279.8
1992-08-20,2.572,2.371,2.572,2.209,7259.1
1992-08-21,2.405,2.371,2.416,2.013,4936.9
1992-08-24,2.405,2.237,2.405,2.1919999999999997,4933.6
1992-08-25,2.309,2.189,2.315,2.147,3807.5
1992-08-26,2.131,2.283,2.301,2.076,5100.1
1992-08-27,2.258,2.214,2.315,2.173,4346.5
1992-08-28,2.286,2.197,2.286,2.147,2200.0
1992-08-31,2.1919999999999997,2.136,2.1919999999999997,2.128,1610.3
1992-09-01,2.114,2.158,2.186,2.0909999999999997,1538.6
1992-09-02,2.136,2.069,2.17,2.064,2078.3
1992-09-03,2.052,2.081,2.181,1.901,4049.0
1992-09-04,2.083,2.0909999999999997,2.153,2.075,2399.0
1992-09-07,2.108,2.013,2.2030000000000003,2.008,1668.5
1992-09-08,1.9909999999999999,1.879,1.996,1.655,2519.5
1992-09-09,1.901,1.9140000000000001,1.94,1.734,2268.5
1992-09-10,1.9069999999999998,1.985,2.019,1.891,1562.5
1992-09-11,2.069,2.075,2.13,2.021,2086.6
1992-09-14,2.125,1.96,2.125,1.901,1227.0
1992-09-15,1.901,1.946,2.013,1.8230000000000002,1097.0
1992-09-16,2.01,2.024,2.062,1.955,1410.5
1992-09-17,2.0380000000000003,2.022,2.075,1.98,1605.0
1992-09-18,1.963,1.9869999999999999,1.999,1.954,610.0
1992-09-21,2.013,1.946,2.013,1.9340000000000002,848.5
1992-09-22,1.946,1.915,1.946,1.901,448.5
1992-09-23,1.9080000000000001,1.9,1.9240000000000002,1.555,328.0
1992-09-24,1.8840000000000001,1.94,1.9569999999999999,1.879,610.5
1992-09-25,1.9569999999999999,1.935,1.9569999999999999,1.912,488.0
1992-09-28,1.901,1.912,1.9169999999999998,1.899,294.0
1992-09-29,1.896,1.868,1.896,1.8519999999999999,809.3
1992-09-30,1.845,1.841,1.857,1.807,598.6
1992-10-05,1.861,1.7790000000000001,1.861,1.756,718.0
1992-10-06,1.734,1.7590000000000001,1.851,1.729,575.0
1992-10-07,1.734,1.734,1.7730000000000001,1.734,373.0
1992-10-08,1.689,1.635,1.7280000000000002,1.626,3040.0
1992-10-09,1.6780000000000002,1.703,1.787,1.633,2748.0
1992-10-12,1.7890000000000001,1.761,1.845,1.725,1634.4
1992-10-13,1.7890000000000001,1.676,1.8030000000000002,1.661,1354.0
1992-10-14,1.629,1.6269999999999998,1.6780000000000002,1.591,1846.2
1992-10-15,1.656,1.632,1.656,1.6,1362.6
1992-10-16,1.619,1.646,1.661,1.6159999999999999,777.1
1992-10-19,1.636,1.525,1.65,1.515,1175.5
1992-10-20,1.567,1.44,1.6130000000000002,1.32,780.7
1992-10-21,1.376,1.359,1.4040000000000001,1.331,2435.2
1992-10-22,1.1520000000000001,1.169,1.3090000000000002,1.135,1524.5
1992-10-23,1.1179999999999999,1.263,1.37,1.074,1948.5
1992-10-26,1.258,1.082,1.286,1.074,2528.3
1992-10-27,1.035,0.9840000000000001,1.0759999999999998,0.972,1629.0
1992-10-28,0.934,0.9620000000000001,1.068,0.9229999999999999,1083.5
1992-10-29,0.966,1.0290000000000001,1.0290000000000001,0.945,628.3
1992-10-30,1.038,1.062,1.1520000000000001,0.871,1190.5
1992-11-02,1.062,0.9840000000000001,1.065,0.951,850.5
1992-11-03,0.976,0.951,0.991,0.9420000000000001,1302.6
1992-11-04,0.951,0.9229999999999999,0.961,0.9,730.0
1992-11-05,0.9229999999999999,0.884,0.925,0.856,929.4
1992-11-06,0.87,0.866,0.8909999999999999,0.856,1049.0
1992-11-09,0.856,0.7659999999999999,0.856,0.763,809.5
1992-11-10,0.7490000000000001,0.6809999999999999,0.777,0.6629999999999999,1825.5
1992-11-11,0.6709999999999999,0.71,0.71,0.638,1591.4
1992-11-12,0.727,0.727,0.735,0.691,2321.2
1992-11-13,0.727,0.7190000000000001,0.7490000000000001,0.7120000000000001,789.5
1992-11-16,0.71,0.6829999999999999,0.716,0.669,551.5
1992-11-17,0.6709999999999999,0.6679999999999999,0.672,0.638,592.5
1992-11-18,0.682,0.698,0.705,0.682,917.5
1992-11-19,0.6990000000000001,0.6709999999999999,0.705,0.662,968.0
1992-11-20,0.677,0.688,0.688,0.6709999999999999,478.0
1992-11-23,0.716,0.703,0.721,0.6709999999999999,1540.9
1992-11-24,0.7240000000000001,0.7440000000000001,0.7490000000000001,0.7040000000000001,2644.8
1992-11-25,0.8390000000000001,1.03,1.04,0.8390000000000001,4830.7
1992-11-26,1.3419999999999999,1.1179999999999999,1.845,1.107,4316.1
1992-11-27,0.7829999999999999,1.253,1.51,0.7829999999999999,3728.1
1992-11-30,1.286,1.51,1.9569999999999999,1.286,5112.0
1992-12-01,1.5659999999999998,1.454,1.6219999999999999,1.3419999999999999,3163.0
1992-12-02,1.4040000000000001,1.482,1.49,1.3419999999999999,2882.0
1992-12-03,1.5659999999999998,1.61,1.734,1.432,5974.8
1992-12-04,1.633,1.642,1.734,1.577,4512.0
1992-12-07,1.6380000000000001,1.645,1.672,1.2409999999999999,2887.0
1992-12-08,1.6440000000000001,1.5659999999999998,1.7,1.5430000000000001,8170.0
1992-12-09,1.51,1.376,1.5659999999999998,1.3419999999999999,4539.0
1992-12-10,1.275,1.275,1.51,1.208,2426.0
1992-12-11,1.286,1.454,1.454,1.253,4364.0
1992-12-14,1.454,1.409,1.5659999999999998,1.286,1977.0
1992-12-15,1.3980000000000001,1.3430000000000002,1.443,1.32,1652.0
1992-12-16,1.3530000000000002,1.364,1.3980000000000001,1.3419999999999999,1451.0
1992-12-17,1.3869999999999998,1.409,1.409,1.364,1263.0
1992-12-18,1.452,1.382,1.452,1.36,1182.0
1992-12-21,1.4040000000000001,1.442,1.499,1.3619999999999999,4191.0
1992-12-22,1.443,1.409,1.484,1.409,2166.0
1992-12-23,1.399,1.4180000000000001,1.445,1.3969999999999998,852.6
1992-12-24,1.432,1.454,1.465,1.426,1123.2
1992-12-25,1.454,1.454,1.499,1.453,2862.0
1992-12-28,1.465,1.4380000000000002,1.4709999999999999,1.432,780.4
1992-12-29,1.432,1.443,1.454,1.376,970.7
1992-12-30,1.443,1.449,1.465,1.443,1301.5
1992-12-31,1.454,1.4669999999999999,1.4869999999999999,1.452,1504.0
1993-01-04,1.3980000000000001,1.55,1.5530000000000002,1.3980000000000001,3373.0
1993-01-05,1.557,1.6980000000000002,1.7,1.557,6093.0
1993-01-06,1.734,1.689,1.8119999999999998,1.588,6075.0
1993-01-07,1.7,1.7169999999999999,1.7169999999999999,1.6440000000000001,3479.0
1993-01-08,1.7180000000000002,1.72,1.765,1.6219999999999999,4831.0
1993-01-11,1.742,1.834,1.879,1.7109999999999999,7472.0
