date,open,close,high,low,volume
1997-05-26,8.422,8.14,9.136000000000001,7.475,299710.59
1997-05-27,8.14,7.787000000000001,8.222999999999999,7.77,91937.12
1997-05-28,7.724,8.517999999999999,8.567,7.641,123441.06
1997-05-29,8.533999999999999,8.92,9.369,8.31,144517.88
1997-05-30,8.95,9.394,9.502,8.642000000000001,87946.06
1997-06-02,9.709,9.776,10.05,9.543,100857.13
1997-06-03,9.751,9.842,10.299000000000001,9.552,73440.95
1997-06-04,9.834,9.988,10.166,9.593,65909.95
1997-06-05,10.042,10.175,10.378,9.971,62288.98
1997-06-06,9.469,9.211,9.946,9.157,93379.37
1997-06-09,9.219,8.68,9.344,8.293,55314.29
1997-06-10,8.68,8.09,8.846,7.994,29688.96
1997-06-11,8.09,8.435,8.513,7.5379999999999985,46445.1
1997-06-12,8.314,8.227,8.588,8.173,28465.4
1997-06-13,7.849,8.68,8.804,7.807,35349.25
1997-06-16,8.721,8.576,8.846,8.513,28332.13
1997-06-17,8.513,8.298,8.617,8.264,18052.54
1997-06-18,8.306000000000001,8.169,8.43,8.14,10604.61
1997-06-19,8.169,8.015,8.222999999999999,7.994,11560.81
1997-06-20,8.097999999999999,8.592,8.592,8.097999999999999,18511.26
1997-06-23,8.721,8.273,8.788,7.891,25267.19
1997-06-24,8.244,8.298,8.389,8.131,11946.57
1997-06-25,8.298,8.306000000000001,8.547,8.106,16561.24
1997-06-26,8.285,8.513,8.68,8.14,21747.41
1997-06-27,8.671,8.621,9.177999999999999,8.451,51826.55
1997-07-02,8.925,8.721,9.136000000000001,7.807,30485.37
1997-07-03,8.721,8.222999999999999,8.721,8.14,19796.5
1997-07-04,8.097999999999999,8.057,8.306000000000001,7.999,13693.69
1997-07-07,8.057,7.272,8.177,7.251,16936.6
1997-07-08,7.064,7.425,7.475,6.7479999999999976,17973.29
1997-07-09,7.462999999999999,7.3420000000000005,7.462999999999999,7.164,11251.28
1997-07-10,7.3420000000000005,7.147,7.454,7.143,10903.23
1997-07-11,7.147,7.575,7.641,7.101,13428.5
1997-07-14,7.683,7.579,7.803,7.517,16321.59
1997-07-15,7.891,7.475,7.891,7.272,9400.8
1997-07-16,7.475,7.6789999999999985,7.8820000000000014,7.355,19326.44
1997-07-17,7.675,7.596,7.766,7.479,10926.98
1997-07-18,7.5870000000000015,7.6,7.683,7.507999999999999,10657.22
1997-07-21,7.6,7.4,7.683,7.351,10471.0
1997-07-22,7.351,7.351,7.425,7.06,10165.66
1997-07-23,7.351,7.371,7.529,7.2970000000000015,9788.0
1997-07-24,7.351,7.143,7.383999999999999,7.101,7969.84
1997-07-25,7.122000000000001,7.122000000000001,7.218,7.064,5786.91
1997-07-28,7.072,6.852,7.093,6.811,7437.1
1997-07-29,6.811,6.811,6.977,6.718999999999999,6642.99
1997-07-30,6.852,7.193,7.226,6.852,6664.32
1997-07-31,7.193,7.185,7.351,7.101,4684.0
