date,open,close,high,low,volume
2011-04-21,3.387,3.153,3.667,3.1319999999999997,293939.0
2011-04-22,2.892,2.839,2.935,2.839,176919.0
2011-04-25,2.807,2.755,2.812,2.7489999999999997,58670.0
2011-04-26,2.7489999999999997,2.7310000000000003,2.782,2.7110000000000003,38803.0
2011-04-27,2.801,2.7230000000000003,2.818,2.694,34783.0
2011-04-28,2.7319999999999998,2.58,2.737,2.571,43169.0
2011-04-29,2.588,2.6489999999999996,2.702,2.588,27084.0
2011-05-03,2.6660000000000004,2.6689999999999996,2.694,2.6430000000000002,17763.0
2011-05-04,2.6460000000000004,2.592,2.6489999999999996,2.577,22196.0
2011-05-05,2.583,2.613,2.64,2.574,14812.0
2011-05-06,2.597,2.648,2.658,2.575,15938.0
2011-05-09,2.655,2.654,2.69,2.634,16098.0
2011-05-10,2.6639999999999997,2.682,2.687,2.642,13587.0
2011-05-11,2.675,2.667,2.702,2.657,15533.0
2011-05-12,2.6489999999999996,2.592,2.658,2.592,20537.0
2011-05-13,2.6060000000000003,2.6630000000000003,2.6719999999999997,2.591,19672.0
2011-05-16,2.6639999999999997,2.678,2.721,2.648,22156.0
2011-05-17,2.6639999999999997,2.645,2.679,2.616,17015.0
2011-05-18,2.6519999999999997,2.64,2.658,2.6210000000000004,11672.0
2011-05-19,2.6489999999999996,2.609,2.6519999999999997,2.6039999999999996,10870.0
2011-05-20,2.603,2.56,2.6189999999999998,2.56,16524.0
2011-05-23,2.539,2.4419999999999997,2.544,2.438,20039.0
2011-05-24,2.4419999999999997,2.497,2.517,2.414,15667.0
2011-05-25,2.487,2.408,2.487,2.396,12546.0
2011-05-26,2.432,2.3569999999999998,2.443,2.3569999999999998,10616.0
2011-05-27,2.333,2.326,2.365,2.318,9759.0
2011-05-30,2.318,2.332,2.377,2.315,7991.0
2011-05-31,2.336,2.371,2.378,2.289,9724.0
2011-06-01,2.356,2.419,2.445,2.356,15182.0
2011-06-02,2.378,2.347,2.401,2.315,10952.0
2011-06-03,2.354,2.3930000000000002,2.405,2.347,9181.0
2011-06-07,2.3890000000000002,2.419,2.434,2.363,7555.0
2011-06-08,2.419,2.3930000000000002,2.419,2.366,7460.0
2011-06-09,2.392,2.311,2.392,2.303,9247.0
2011-06-10,2.311,2.3080000000000003,2.33,2.27,7358.0
2011-06-13,2.289,2.305,2.32,2.265,5458.0
2011-06-14,2.303,2.345,2.36,2.2969999999999997,9865.0
2011-06-15,2.3409999999999997,2.309,2.375,2.3080000000000003,8746.0
2011-06-16,2.291,2.279,2.318,2.274,6043.0
2011-06-17,2.28,2.2769999999999997,2.3080000000000003,2.273,5781.0
