date,open,close,high,low,volume
1997-07-11,3.977,10.009,10.657,3.977,50658.5
1997-07-14,10.299000000000001,9.821,10.366,9.573,14380.55
1997-07-15,9.805,9.51,9.821,9.495,8882.89
1997-07-16,9.47,9.747,10.21,9.216000000000001,12688.54
1997-07-17,9.607000000000001,9.651,9.93,9.562000000000001,3970.5
1997-07-18,9.64,9.736,9.783,9.564,3621.5
1997-07-21,9.774,9.526,9.774,9.495,2852.28
1997-07-22,9.495,9.611,9.631,9.334,2705.7
1997-07-23,9.745,9.402999999999999,9.763,9.383,2314.01
1997-07-24,9.383,9.419,9.609,9.383,2073.92
1997-07-25,9.383,9.566,9.741,9.365,3517.49
1997-07-28,10.277000000000001,9.202,10.277000000000001,8.646,5088.0
1997-07-29,9.157,8.959,9.265,8.865,3177.65
1997-07-30,8.934,8.892000000000001,9.006,8.825,3545.8
1997-07-31,8.869,9.027999999999999,9.383,8.825,2441.81
1997-08-01,9.026,8.918,9.03,8.857999999999999,1225.9
1997-08-04,8.825,8.8,8.936,8.78,1383.0
1997-08-05,8.8,8.818,8.921,8.737,961.84
1997-08-06,8.887,8.713,9.048,8.711,1183.0
1997-08-07,8.758,8.309,8.758,8.221,3464.86
1997-08-08,8.266,8.465,8.592,7.949,4728.89
1997-08-11,8.266,8.023,8.329,7.976,2025.5
1997-08-12,7.386,7.221,7.574,7.221,5876.18
1997-08-13,7.082000000000001,6.716,7.2379999999999995,6.702000000000001,4919.81
1997-08-14,6.747000000000001,7.102,7.145,6.747000000000001,4003.1
1997-08-15,7.104,6.89,7.149,6.8629999999999995,1721.49
1997-08-18,6.747000000000001,6.894,6.97,6.702000000000001,1548.45
1997-08-19,6.926,6.914,6.97,6.814,1052.56
1997-08-20,6.9479999999999995,7.004,7.06,6.922999999999999,706.8
1997-08-21,7.149,7.171,7.305,7.122000000000001,1358.69
1997-08-22,7.149,7.4479999999999995,7.484,7.149,1797.5
1997-08-25,7.452999999999999,7.591,7.702999999999999,7.452999999999999,1003.4
1997-08-26,7.596,7.529,7.662999999999999,7.412999999999999,1678.12
1997-08-27,7.484,7.412999999999999,7.6,7.372000000000001,1375.48
1997-08-28,7.484,7.327999999999999,7.484,7.194,1134.45
1997-09-01,7.2589999999999995,7.156000000000001,7.261,7.1,1528.2
1997-09-02,7.124,7.312,7.372000000000001,7.1,1142.5
1997-09-03,7.551,7.902,7.931,7.551,4310.37
1997-09-04,7.952999999999999,7.817,8.02,7.775,2167.13
1997-09-05,7.821000000000001,8.02,8.087,7.821000000000001,2705.29
1997-09-08,8.221,7.94,8.221,7.909,3347.7
1997-09-09,7.941,7.752999999999999,7.971,7.752999999999999,2467.38
1997-09-10,7.745,7.452999999999999,7.745,7.4270000000000005,1988.5
1997-09-11,7.187,7.47,7.71,7.187,3694.15
1997-09-12,7.483,7.247999999999999,7.513999999999999,7.231,1869.7
1997-09-15,7.187,6.882000000000001,7.187,6.872999999999999,2692.04
1997-09-16,6.821000000000001,6.926,7.03,6.821000000000001,1102.44
1997-09-17,6.917000000000001,6.83,6.926,6.83,948.85
1997-09-18,6.882000000000001,6.877999999999999,7.013,6.817,855.05
1997-09-19,6.904,6.987,7.047999999999999,6.904,844.8
1997-09-22,6.917000000000001,6.403,7.007999999999999,6.399,2017.5
1997-09-23,6.229,5.78,6.272,5.763,5146.35
1997-09-24,5.885,6.176,6.272,5.885,3691.32
1997-09-25,6.185,6.207000000000001,6.316,6.12,2684.95
1997-09-26,6.312,6.159,6.312,6.02,1748.52
1997-09-29,6.098,5.824,6.098,5.75,2414.85
