date,open,close,high,low,volume
2012-05-08,7.577000000000001,8.091000000000001,8.119,7.577000000000001,107044.0
2012-05-09,7.756,7.726,7.902,7.534,83289.0
2012-05-10,7.68,7.653,7.899,7.577000000000001,65073.0
2012-05-11,7.307,7.058,7.3660000000000005,7.039,60384.0
2012-05-14,6.982,7.0710000000000015,7.263,6.944,37653.0
2012-05-15,6.982,7.144,7.204,6.982,25443.0
2012-05-16,7.144,7.15,7.285,7.101,27374.0
2012-05-17,7.155,7.171,7.244,7.0089999999999995,24040.0
2012-05-18,7.144,7.06,7.169,7.025,21804.0
2012-05-21,7.077000000000001,6.744,7.087999999999999,6.657,27157.0
2012-05-22,6.809,6.9220000000000015,6.982,6.747000000000001,26660.0
2012-05-23,6.874,6.749,6.92,6.646,23013.0
2012-05-24,6.672999999999999,6.847,6.979,6.671,20766.0
2012-05-25,6.8629999999999995,6.655,6.867999999999999,6.59,15308.0
2012-05-28,6.6,6.632999999999999,6.638,6.4220000000000015,11826.0
2012-05-29,6.644,6.718999999999999,6.811,6.5920000000000005,11826.0
2012-05-30,6.684,6.725,6.86,6.678999999999999,11016.0
2012-05-31,6.6679999999999975,6.825,6.893,6.609,14660.0
2012-06-01,6.825,6.9220000000000015,6.968,6.801,14531.0
2012-06-04,6.797999999999999,6.787000000000001,6.939,6.7379999999999995,16651.0
2012-06-05,6.814,6.867999999999999,6.898,6.7379999999999995,15164.0
2012-06-06,6.852,6.8870000000000005,6.962999999999999,6.801,13477.0
2012-06-07,6.949,6.83,7.028,6.825,12769.0
2012-06-08,6.847,6.5760000000000005,6.874,6.557,16988.0
2012-06-11,6.513999999999999,6.665,6.709,6.502999999999999,11074.0
2012-06-12,6.625,7.1339999999999995,7.331,6.5760000000000005,58594.0
2012-06-13,7.101,7.569,7.572,7.079,59273.0
2012-06-14,7.815,7.997000000000001,8.308,7.712999999999999,53450.0
2012-06-15,7.905,8.119,8.167,7.872000000000001,37837.0
2012-06-18,8.113,8.251,8.627,7.905,48535.0
2012-06-19,8.146,8.097000000000001,8.335,8.029,30292.0
2012-06-20,8.146,8.432,8.579,7.945,46973.0
2012-06-21,8.297,8.162,8.335,8.067,25852.0
2012-06-25,8.146,8.308,8.792,8.062000000000001,42009.0
2012-06-26,8.151,8.389,8.389,7.856,29546.0
2012-06-27,8.389,8.982000000000003,9.228,8.335,68241.0
