date,open,close,high,low,volume
2010-10-26,4.006,4.276,4.368,3.967,94664.0
2010-10-27,4.165,3.8480000000000003,4.176,3.8480000000000003,46593.0
2010-10-28,3.8689999999999998,4.071000000000001,4.164,3.867,29480.0
2010-10-29,4.117,4.478,4.478,4.026,21327.0
2010-11-01,4.621,4.675,4.917,4.601,33353.0
2010-11-02,4.601,4.431,4.779,4.4030000000000005,24972.0
2010-11-03,4.328,4.077,4.355,4.026,24349.0
2010-11-04,4.113,4.118,4.157,3.99,15092.0
2010-11-05,4.125,4.125,4.209,4.046,11741.0
2010-11-08,4.106,4.244,4.3069999999999995,4.067,13369.0
2010-11-09,4.205,4.181,4.217,4.145,9971.0
2010-11-10,4.18,4.419,4.482,4.147,12271.0
2010-11-11,4.385,4.5,4.76,4.371,15391.0
2010-11-12,4.526,4.628,4.7989999999999995,4.372,21787.0
2010-11-15,4.72,4.7780000000000005,4.878,4.648,14128.0
2010-11-16,4.744,4.607,4.855,4.581,12470.0
2010-11-17,4.581,4.74,4.938,4.522,13716.0
2010-11-18,4.768,4.74,4.8389999999999995,4.562,9537.0
2010-11-19,4.744,4.893,4.938,4.744,8773.0
2010-11-22,4.864,4.82,5.0569999999999995,4.727,10367.0
2010-11-23,4.74,4.8,4.8580000000000005,4.7010000000000005,6170.0
2010-11-24,4.74,4.901,4.9030000000000005,4.74,6228.0
2010-11-25,4.978,4.7330000000000005,4.978,4.681,9824.0
2010-11-26,4.708,4.763999999999999,4.7989999999999995,4.681,4739.0
2010-11-29,4.76,4.855,4.897,4.736000000000001,5610.0
2010-11-30,4.9110000000000005,4.636,4.915,4.569,11739.0
2010-12-01,4.602,4.559,4.641,4.553,5698.0
2010-12-02,4.605,4.562,4.704,4.562,5762.0
2010-12-03,4.574,4.629,4.647,4.5680000000000005,3885.0
2010-12-06,4.648,4.408,4.656000000000001,4.375,7219.0
2010-12-07,4.375,4.4510000000000005,4.48,4.284,3990.0
2010-12-08,4.447,4.351,4.498,4.332,3591.0
2010-12-09,4.32,4.336,4.419,4.296,2965.0
2010-12-10,4.303999999999999,4.426,4.428999999999999,4.3,2726.0
2010-12-13,4.456,4.558,4.585,4.456,4371.0
2010-12-14,4.562,4.581,4.5889999999999995,4.532,3184.0
2010-12-15,4.581,4.601,4.7589999999999995,4.537,6915.0
2010-12-16,4.593999999999999,4.651,4.681,4.572,3689.0
2010-12-17,4.649,4.7,4.756,4.625,4582.0
2010-12-20,4.768,4.814,4.873,4.606,9035.0
2010-12-21,4.8,4.779,4.83,4.744,3023.0
2010-12-22,4.773,4.688,4.835,4.664,4207.0
2010-12-23,4.6610000000000005,4.506,4.697,4.506,5662.0
2010-12-24,4.506,4.354,4.529,4.303999999999999,3950.0
2010-12-27,4.363,4.284,4.518,4.265,4180.0
2010-12-28,4.236000000000001,4.394,4.449,4.236000000000001,3878.0
2010-12-29,4.391,4.55,4.57,4.372,4233.0
2010-12-30,4.558,4.57,4.605,4.522,2929.0
2010-12-31,4.55,4.601,4.606,4.53,3601.0
2011-01-04,4.649,4.641,4.748,4.606,5352.0
2011-01-05,4.632,4.724,4.735,4.5680000000000005,3175.0
2011-01-06,4.72,4.553999999999999,4.724,4.553999999999999,3805.0
2011-01-07,4.502,4.4430000000000005,4.546,4.407,4369.0
2011-01-10,4.434,4.434,4.502,4.408,2513.0
2011-01-11,4.371,4.407,4.433,4.324,2068.0
2011-01-12,4.479,4.5489999999999995,4.587,4.423,2608.0
2011-01-13,4.526,4.51,4.577,4.474,1372.0
2011-01-14,4.487,4.374,4.513999999999999,4.3660000000000005,2590.0
2011-01-17,4.303999999999999,4.165,4.431,4.15,3396.0
2011-01-18,4.14,4.145,4.203,4.0969999999999995,1470.0
2011-01-19,4.145,4.194,4.205,4.145,1528.0
2011-01-20,4.2410000000000005,3.935,4.2410000000000005,3.929,3877.0
2011-01-21,3.927,3.946,4.013999999999999,3.863,2218.0
2011-01-24,3.946,3.6919999999999997,3.9619999999999997,3.6889999999999996,3096.0
2011-01-25,3.6919999999999997,3.592,3.6919999999999997,3.53,3060.0
2011-01-26,3.53,3.591,3.653,3.424,16172.0
2011-01-27,3.553,3.622,3.6639999999999997,3.53,6610.0
2011-01-28,3.633,3.637,3.637,3.531,4840.0
2011-01-31,3.633,3.77,3.79,3.62,4073.0
2011-02-01,3.76,3.713,3.7710000000000004,3.6889999999999996,2554.0
2011-02-09,3.693,3.602,3.753,3.595,3300.0
2011-02-10,3.594,3.779,3.787,3.5469999999999997,4976.0
2011-02-11,3.759,3.867,3.867,3.7439999999999998,4074.0
2011-02-14,3.883,3.908,3.943,3.8480000000000003,3972.0
2011-02-15,3.911,3.887,3.9419999999999997,3.878,3712.0
2011-02-16,3.883,4.0280000000000005,4.058,3.867,5868.0
2011-02-17,4.046,4.03,4.099,4.013999999999999,5493.0
2011-02-18,4.03,4.056,4.102,3.9789999999999996,3571.0
2011-02-21,4.046,4.173,4.191,4.022,4192.0
2011-02-22,4.196000000000001,4.002,4.23,3.986,6228.0
2011-02-23,4.026,4.125,4.212,4.026,5822.0
2011-02-24,4.145,4.102,4.239,4.011,5429.0
2011-02-25,4.078,4.085,4.145,4.029,4470.0
2011-02-28,4.046,3.9730000000000003,4.069,3.9130000000000003,7536.0
2011-03-01,3.969,3.986,4.058,3.9530000000000003,3223.0
2011-03-02,3.963,3.903,3.9939999999999998,3.866,5460.0
2011-03-03,3.887,3.7880000000000003,3.911,3.7539999999999996,7068.0
2011-03-04,3.8,3.904,3.907,3.773,3965.0
2011-03-08,3.967,4.011,4.064,3.948,10311.0
2011-03-09,3.988,4.002,4.038,3.935,4852.0
2011-03-10,4.003,4.0360000000000005,4.121,3.986,5668.0
2011-03-11,4.0360000000000005,4.067,4.12,3.963,8134.0
2011-03-14,4.062,4.006,4.062,3.968,4977.0
2011-03-15,4.007,3.88,4.007,3.843,5786.0
2011-03-16,3.88,3.924,3.967,3.88,3172.0
2011-03-17,3.895,3.7889999999999997,3.895,3.787,5471.0
2011-03-18,3.847,3.7889999999999997,3.86,3.7680000000000002,2621.0
2011-03-21,3.7680000000000002,3.78,3.7969999999999997,3.6489999999999996,4473.0
2011-03-22,3.7680000000000002,3.725,3.779,3.701,1828.0
2011-03-23,3.7289999999999996,3.8080000000000003,3.8080000000000003,3.714,2213.0
2011-03-24,3.804,3.784,3.8480000000000003,3.781,1682.0
2011-03-25,3.795,3.781,3.795,3.76,1853.0
2011-03-28,3.773,3.7689999999999997,3.782,3.737,3796.0
