date,open,close,high,low,volume
2003-11-18,2.573,2.552,2.676,2.523,7538631.03
2003-11-19,2.544,2.577,2.594,2.54,964873.83
2003-11-20,2.573,2.623,2.623,2.557,804131.19
2003-11-21,2.627,2.61,2.697,2.61,835147.26
2003-11-24,2.61,2.747,2.755,2.61,676646.75
2003-11-25,2.747,2.73,2.78,2.7089999999999996,730925.3
2003-11-26,2.73,2.734,2.78,2.7089999999999996,305578.54
2003-11-27,2.734,2.7510000000000003,2.7710000000000004,2.713,341844.75
2003-11-28,2.755,2.8169999999999997,2.833,2.755,464203.61
2003-12-01,2.8169999999999997,2.891,2.8989999999999996,2.813,607152.69
2003-12-02,2.8989999999999996,2.891,2.9160000000000004,2.8789999999999996,496736.63
2003-12-03,2.891,3.048,3.176,2.887,1236349.2
2003-12-04,3.048,3.0810000000000004,3.1260000000000003,3.0269999999999997,805329.68
2003-12-05,3.085,3.085,3.1180000000000003,3.023,658512.01
2003-12-08,3.085,3.04,3.114,3.036,411005.54
2003-12-09,3.04,3.1180000000000003,3.1260000000000003,3.04,531300.54
2003-12-10,3.1310000000000002,3.193,3.197,3.1180000000000003,626045.22
2003-12-11,3.205,3.139,3.23,3.093,817167.04
2003-12-12,3.122,3.1310000000000002,3.147,3.089,365842.94
2003-12-15,3.1310000000000002,3.102,3.135,3.085,305505.42
2003-12-16,3.0980000000000003,3.168,3.18,3.056,544100.22
2003-12-17,3.1430000000000002,3.122,3.213,3.1180000000000003,487203.7
2003-12-18,3.11,3.193,3.213,3.102,349822.81
2003-12-19,3.2089999999999996,3.304,3.341,3.205,867253.45
2003-12-22,3.325,3.552,3.593,3.292,952951.05
2003-12-23,3.552,3.589,3.61,3.5269999999999997,623558.11
2003-12-24,3.589,3.659,3.6630000000000003,3.556,504271.07
2003-12-25,3.6719999999999997,3.647,3.738,3.597,594129.95
2003-12-26,3.647,3.6010000000000004,3.6630000000000003,3.573,385690.83
2003-12-29,3.585,3.56,3.622,3.548,326233.34
2003-12-30,3.56,3.713,3.738,3.56,699453.14
2003-12-31,3.738,3.585,3.7460000000000004,3.577,507526.39
2004-01-02,3.597,3.647,3.717,3.585,377096.88
2004-01-05,3.639,3.8,3.8369999999999997,3.61,820841.05
2004-01-06,3.8080000000000003,3.7460000000000004,3.824,3.688,887121.16
2004-01-07,3.7460000000000004,3.824,3.944,3.705,904525.48
2004-01-08,3.82,3.8160000000000003,3.87,3.762,430073.48
2004-01-09,3.8160000000000003,3.68,3.862,3.659,605373.81
2004-01-12,3.668,3.7710000000000004,3.783,3.585,668290.66
2004-01-13,3.779,3.6630000000000003,3.779,3.63,459073.2
2004-01-14,3.655,3.6260000000000003,3.6839999999999997,3.589,288245.4
2004-01-15,3.622,3.556,3.676,3.5439999999999996,419545.8
2004-01-16,3.56,3.6430000000000002,3.6839999999999997,3.56,413679.66
2004-01-29,3.647,3.68,3.696,3.6180000000000003,210446.88
2004-01-30,3.68,3.61,3.725,3.593,325955.07
2004-02-02,3.969,3.734,3.969,3.676,998359.68
2004-02-03,3.734,3.8,3.8160000000000003,3.701,389431.5
2004-02-04,3.804,4.047,4.109,3.804,941187.64
2004-02-05,4.047,4.0680000000000005,4.105,3.99,413892.87
2004-02-06,4.0680000000000005,4.019,4.072,3.977,335731.41
2004-02-09,4.031000000000001,4.035,4.109,4.006,281809.1
2004-02-10,4.035,3.94,4.056,3.915,349645.24
