date,open,close,high,low,volume
2006-10-12,5.336,6.4479999999999995,6.539,5.336,314876.94
2006-10-13,5.986000000000001,5.803999999999999,6.162000000000001,5.803999999999999,125757.74
2006-10-16,5.563,5.537000000000001,5.641,5.388,110987.07
2006-10-17,5.446000000000001,5.251,5.459,5.186,121031.24
2006-10-18,5.206,5.277,5.316,5.172999999999999,47603.98
2006-10-19,5.271,5.284,5.329,5.232,46958.2
2006-10-20,5.277,5.082,5.316,5.0489999999999995,59201.79
2006-10-23,5.069,5.101,5.127000000000001,4.88,40675.99
2006-10-24,5.062,5.088,5.114,5.023,25988.92
2006-10-25,5.088,5.147,5.263999999999999,5.082,46263.03
2006-10-26,5.127000000000001,5.004,5.127000000000001,4.997,29772.5
2006-10-27,4.978,4.9319999999999995,5.004,4.887,18151.42
2006-10-30,4.939,4.997,5.069,4.893,15362.54
2006-10-31,4.978,4.919,4.9910000000000005,4.893,14023.48
2006-11-01,4.926,4.9910000000000005,4.997,4.906000000000001,17931.74
2006-11-02,4.978,4.965,4.984,4.887,18859.38
2006-11-03,4.958,4.952,4.9910000000000005,4.9319999999999995,15676.89
2006-11-06,4.913,4.796,4.913,4.776,31127.44
2006-11-07,4.789,4.854,4.874,4.665,34606.73
2006-11-08,4.815,4.796,4.828,4.763,8706.34
2006-11-09,4.796,4.815,4.861000000000001,4.783,15134.72
2006-11-10,4.815,4.685,4.822,4.665,17605.5
2006-11-14,4.6,4.522,4.665,4.425,23958.66
2006-11-15,4.49,4.555,4.5680000000000005,4.457,15744.21
2006-11-16,4.535,4.49,4.555,4.4510000000000005,14258.2
2006-11-17,4.5089999999999995,4.529,4.542,4.457,11817.16
2006-11-20,4.516,4.431,4.529,4.425,15478.68
2006-11-21,4.431,4.698,4.874,4.425,65730.7
2006-11-22,4.62,4.698,4.731,4.587,41687.16
2006-11-23,4.698,4.731,4.763,4.626,20182.6
2006-11-24,4.705,4.744,4.757,4.652,15337.92
2006-11-27,4.718,4.77,4.835,4.711,16439.09
2006-11-28,4.783,4.691,4.815,4.672,14800.9
2006-11-29,4.678,4.678,4.691,4.593999999999999,12932.0
2006-11-30,4.678,4.691,4.731,4.665,16147.99
2006-12-01,4.698,4.652,4.711,4.62,17407.89
2006-12-04,4.646,4.724,4.757,4.613,19819.35
2006-12-05,4.724,4.665,4.724,4.638999999999999,19065.41
2006-12-06,4.685,5.1339999999999995,5.1339999999999995,4.633,119124.61
2006-12-07,5.127000000000001,5.069,5.388,4.9910000000000005,96054.49
2006-12-08,4.978,4.763,5.03,4.763,34384.14
2006-12-11,4.698,4.874,4.88,4.698,19514.06
2006-12-12,4.874,4.796,4.88,4.757,17451.17
2006-12-13,4.802,4.88,4.9319999999999995,4.763,16355.29
2006-12-14,4.887,4.867,4.926,4.815,14580.15
2006-12-15,4.861000000000001,4.861000000000001,4.88,4.815,17432.85
2006-12-18,4.861000000000001,4.887,4.9319999999999995,4.828,18209.15
2006-12-19,4.887,4.841,4.906000000000001,4.763,19604.72
2006-12-20,4.841,4.952,5.069,4.809,31408.58
2006-12-21,4.919,4.867,5.043,4.841,20313.92
2006-12-22,4.848,4.763,4.867,4.737,17312.17
2006-12-25,4.783,4.737,4.809,4.724,14256.08
2006-12-26,4.75,4.607,4.75,4.593999999999999,20318.44
2006-12-27,4.607,4.626,4.691,4.5680000000000005,10354.31
2006-12-28,4.652,4.503,4.672,4.477,15724.58
2006-12-29,4.516,4.561,4.6,4.516,10880.62
2007-01-04,4.613,4.522,4.613,4.5089999999999995,14562.45
2007-01-05,4.496,4.685,4.685,4.496,13516.56
2007-01-08,4.698,4.744,4.757,4.646,17081.94
2007-01-09,4.744,4.822,4.9,4.698,26626.46
2007-01-10,4.809,4.88,4.88,4.757,26385.38
2007-01-11,4.906000000000001,4.861000000000001,4.978,4.828,31836.67
2007-01-12,4.678,4.613,4.783,4.607,52384.2
2007-01-15,4.613,4.724,4.744,4.587,28677.46
2007-01-16,4.744,4.867,4.906000000000001,4.685,43872.58
2007-01-17,4.867,4.822,4.978,4.75,63670.46
2007-01-18,4.822,4.997,4.997,4.75,41444.89
2007-01-19,5.0489999999999995,5.088,5.1080000000000005,4.984,68164.69
2007-01-22,5.127000000000001,5.381,5.381,5.1080000000000005,78377.56
2007-01-23,5.42,5.803999999999999,5.921,5.271,133587.39
2007-01-24,5.655,5.726,5.837000000000001,5.537000000000001,73634.64
2007-01-25,5.681,5.336,5.681,5.206,56216.05
2007-01-26,5.355,5.524,5.563,5.218999999999999,41802.79
2007-01-29,5.537000000000001,5.778,5.824,5.537000000000001,51912.64
2007-01-30,5.856,5.557,5.856,5.497999999999999,42336.12
2007-01-31,5.497999999999999,5.277,5.582999999999999,5.251,30194.96
2007-02-01,5.218999999999999,5.31,5.355,5.166,23028.8
2007-02-02,5.316,5.257999999999999,5.336,5.206,14668.42
2007-02-05,5.206,5.3420000000000005,5.388,5.186,14910.02
2007-02-06,5.367999999999999,5.388,5.433,5.297000000000001,16444.57
2007-02-07,5.433,5.394,5.485,5.375,22265.69
2007-02-08,5.336,5.245,5.375,5.218999999999999,49705.07
2007-02-09,5.245,5.303,5.355,5.245,21479.49
2007-02-12,5.3229999999999995,5.452999999999999,5.459,5.271,31534.31
2007-02-13,5.459,5.511,5.531000000000001,5.407,29293.65
2007-02-14,5.531000000000001,5.843,6.051,5.518,87663.42
2007-02-15,5.856,5.902,5.9079999999999995,5.791,52628.13
2007-02-16,5.921,5.895,6.019,5.856,46581.55
2007-02-26,5.9079999999999995,6.143,6.182,5.837000000000001,48214.79
2007-02-27,6.182,5.531000000000001,6.182,5.531000000000001,59621.79
2007-02-28,5.401,5.791,5.85,5.401,36203.54
2007-03-01,5.7589999999999995,5.973,6.032,5.57,71508.88
2007-03-02,6.182,6.019,6.182,5.973,67141.03
2007-03-05,5.986000000000001,6.071000000000001,6.2139999999999995,5.791,55616.44
2007-03-06,6.071000000000001,6.377000000000001,6.494,6.051,90129.82
2007-03-07,6.428999999999999,6.422000000000001,6.474,6.26,59482.6
2007-03-08,6.422000000000001,6.572,6.657,6.247000000000001,58219.66
2007-03-09,6.631,6.565,6.767,6.396,68326.44
2007-03-12,6.598,6.585,6.6370000000000005,6.312,73882.43
2007-03-13,6.6370000000000005,6.709,6.845,6.572,90280.56
2007-03-14,6.683,6.507000000000001,6.683,6.182,47827.39
2007-03-15,6.481,6.513,6.6370000000000005,6.416,44802.38
2007-03-16,6.539,6.305,6.624,6.252999999999999,39500.61
2007-03-19,6.097,6.234,6.325,6.019,30994.17
2007-03-20,6.247000000000001,6.364,6.422000000000001,6.2139999999999995,18972.17
2007-03-21,6.37,6.37,6.422000000000001,6.279,20579.57
