date,open,close,high,low,volume
1993-03-26,4.32,5.654,6.1229999999999976,4.32,23875.0
1993-03-29,5.678,5.184,5.678,5.11,26900.0
1993-03-30,5.184,5.2829999999999995,5.308,4.95,19255.0
1993-03-31,5.2829999999999995,5.2589999999999995,5.332999999999998,5.061,25370.0
1993-04-01,5.2589999999999995,5.246,5.308,5.16,14040.0
1993-04-02,5.2589999999999995,5.086,5.2589999999999995,5.086,17120.0
1993-04-05,5.086,4.999,5.147,4.987,13200.0
1993-04-06,4.962,5.012,5.11,4.888,26470.0
1993-04-07,5.0489999999999995,5.16,5.184,5.0489999999999995,28315.0
1993-04-08,5.197,5.431,5.444,5.197,46045.0
1993-04-09,5.468,5.579,5.629,5.468,48130.0
1993-04-12,5.555,5.851,5.912999999999999,5.555,40205.0
1993-04-13,5.888,5.765,5.888,5.728,35730.0
1993-04-14,5.8020000000000005,5.74,5.814,5.654,21845.0
1993-04-15,5.7520000000000024,5.728,5.7520000000000024,5.604,26840.0
1993-04-16,5.7520000000000024,5.814,5.8389999999999995,5.728,30560.0
1993-04-19,5.851,5.691,5.876,5.654,18340.0
1993-04-20,5.702999999999999,5.678,5.7520000000000024,5.604,18505.0
1993-04-21,5.678,5.678,5.728,5.629,10780.0
1993-04-22,5.702999999999999,5.5920000000000005,5.728,5.5920000000000005,9625.0
1993-04-23,5.555,5.579,5.629,5.505,20505.0
1993-04-26,5.579,5.666,5.702999999999999,5.505,16810.0
1993-04-27,5.702999999999999,5.629,5.728,5.555,5865.0
1993-04-28,5.629,5.567,5.641,5.5420000000000025,14085.0
1993-04-29,5.555,5.3820000000000014,5.629,5.357,9465.0
1993-04-30,5.3820000000000014,5.431,5.567,5.357,20820.0
1993-05-03,5.431,5.332999999999998,5.492999999999999,5.308,7960.0
1993-05-04,5.332999999999998,5.308,5.431,5.184,14805.0
1993-05-05,5.308,5.11,5.332999999999998,5.086,13785.0
1993-05-06,5.073,5.061,5.098,4.814,21585.0
1993-05-07,5.061,5.0360000000000005,5.098,4.888,24475.0
1993-05-10,5.0360000000000005,4.789,5.073,4.789,16400.0
1993-05-11,4.752,4.641,4.789,4.567,23955.0
1993-05-12,4.678,4.876,4.876,4.666,26890.0
1993-05-13,4.888,5.073,5.11,4.888,28310.0
1993-05-14,5.11,5.061,5.16,4.888,17445.0
1993-05-17,5.061,4.765,5.086,4.74,13025.0
1993-05-18,4.765,4.8389999999999995,5.012,4.592,12329.0
1993-05-19,4.876,4.752,4.876,4.691,6555.0
1993-05-20,4.752,4.703,4.752,4.691,8507.0
1993-05-21,4.691,4.592,4.703,4.518,12885.0
1993-05-24,4.555,4.357,4.567,4.32,12742.0
1993-05-25,4.32,4.431,4.518,4.271,13806.0
1993-05-26,4.444,4.234,4.468999999999999,4.234,11335.0
1993-05-27,4.197,4.197,4.308,4.172,9857.0
1993-05-28,4.197,4.2219999999999995,4.246,4.185,6371.0
