date,open,close,high,low,volume
2014-10-09,1.2409999999999999,1.4869999999999999,1.4869999999999999,1.2409999999999999,1956.0
2014-10-10,1.635,1.635,1.635,1.635,784.0
2014-10-13,1.801,1.801,1.801,1.801,653.0
2014-10-14,1.979,1.979,1.979,1.979,645.0
2014-10-15,2.175,2.175,2.175,2.175,889.0
2014-10-16,2.39,2.39,2.39,2.39,1713.0
2014-10-17,2.63,2.63,2.63,2.63,5267.0
2014-10-20,2.8939999999999997,2.8939999999999997,2.8939999999999997,2.8939999999999997,5362.0
2014-10-21,3.1830000000000003,3.1830000000000003,3.1830000000000003,3.1830000000000003,6450.0
2014-10-22,3.503,3.503,3.503,3.503,5776.0
2014-10-23,3.853,3.853,3.853,3.853,7685.0
2014-10-24,4.24,4.24,4.24,4.24,15926.0
2014-10-27,4.664,4.664,4.664,4.664,86027.0
2014-10-28,5.131,5.131,5.131,5.131,165331.0
2014-10-29,5.647,5.647,5.647,5.647,41535.0
2014-10-30,5.985,6.212999999999999,6.212999999999999,5.867999999999999,434613.0
2014-10-31,6.452000000000001,6.832999999999999,6.832999999999999,6.268,560821.0
2014-11-03,7.19,7.515,7.515,7.085,306692.0
2014-11-04,8.105,8.265,8.265,7.662999999999999,597058.0
2014-11-05,8.265,9.095,9.095,7.89,478551.0
2014-11-06,9.402000000000001,10.004,10.004,9.377,338232.0
2014-11-07,11.005999999999998,11.005999999999998,11.005999999999998,10.754000000000001,105834.0
2014-11-10,12.106,12.106,12.106,11.86,65905.0
2014-11-12,13.31,13.315999999999999,13.315999999999999,11.061,522792.0
2014-11-13,11.982999999999999,12.505,14.440999999999999,11.982999999999999,598156.0
2014-11-14,11.743,11.258,12.443,11.258,239373.0
2014-11-17,10.139,11.258,11.731,10.133,500357.0
2014-11-18,10.76,10.747,10.975,10.385,371628.0
2014-11-19,10.630999999999998,10.944,11.307,10.33,381645.0
2014-11-20,10.569,12.038,12.038,10.415999999999999,451490.0
2014-11-21,12.456,13.242,13.242,12.044,361719.0
2014-11-24,14.127,14.57,14.57,13.525,313441.0
2014-11-28,13.795,16.026,16.026,13.568,565923.0
2014-12-01,15.872,16.309,17.555999999999997,15.055,540921.0
2014-12-02,15.547,16.21,17.034000000000002,15.424000000000001,388843.0
