date,open,close,high,low,volume
2010-03-05,10.755999999999998,11.019,11.404000000000002,10.727,186736.22
2010-03-08,10.694,10.514000000000001,10.815,10.364,81043.91
2010-03-09,10.405,10.505999999999998,10.585,10.238,60700.99
2010-03-10,10.439,10.267999999999999,10.489,10.255,37259.75
2010-03-11,10.284,10.685,10.902000000000001,10.234,70751.84
2010-03-12,10.493,10.447000000000001,10.847999999999999,10.443,50409.55
2010-03-15,10.372,10.151,10.422,10.071,26076.46
2010-03-16,10.151,10.138,10.259,9.9,24914.39
2010-03-17,10.109,10.33,10.350999999999999,10.109,25152.87
2010-03-18,10.322000000000001,10.155,10.322000000000001,10.113,22464.36
2010-03-19,10.155,10.267999999999999,10.350999999999999,10.13,20031.63
2010-03-22,10.318,10.305,10.318,10.134,21094.21
2010-03-23,10.305,10.18,10.312999999999999,10.158999999999999,14165.29
2010-03-24,10.192,10.43,10.568,10.171,38387.58
2010-03-25,10.439,10.589,10.777000000000001,10.359000000000002,42090.81
2010-03-26,10.526,10.547,10.642999999999999,10.435,21906.29
2010-03-29,10.547,10.464,10.568,10.33,22133.55
2010-03-30,10.468,10.852,11.019,10.359000000000002,48007.88
2010-03-31,10.919,10.902000000000001,11.07,10.777000000000001,43658.19
2010-04-01,10.985999999999999,11.027999999999999,11.27,10.915,42639.47
2010-04-02,11.027999999999999,10.877,11.032,10.780999999999999,25259.01
2010-04-06,10.882,11.145,11.152999999999999,10.780999999999999,30954.29
2010-04-07,11.115,11.237,11.341,11.011,35178.56
2010-04-08,11.262,10.860999999999999,11.262,10.860999999999999,30256.52
2010-04-09,10.882,10.919,10.985999999999999,10.79,21358.47
2010-04-12,10.919,11.12,11.12,10.860999999999999,26954.65
2010-04-13,11.174000000000001,10.485,11.262,10.234,38942.77
2010-04-14,10.435,10.547,10.642999999999999,10.276,13796.95
2010-04-15,10.56,10.234,10.568,10.142000000000001,17416.83
2010-04-16,10.192,10.272,10.38,10.155,8291.56
2010-04-19,10.297,10.209,10.422,10.142000000000001,11367.3
2010-04-20,10.213,10.334000000000001,10.334000000000001,10.038,9604.56
2010-04-21,10.359000000000002,10.517999999999999,10.539000000000001,10.276,14418.97
2010-04-22,10.447000000000001,10.517999999999999,10.685,10.28,19870.03
2010-04-26,10.397,10.247,10.46,10.187999999999999,11890.59
2010-04-27,10.255,9.716000000000001,10.255,9.482000000000001,14407.08
2010-04-28,9.607999999999999,9.332,9.712,9.11,12641.03
2010-04-29,9.349,9.232000000000001,9.465,9.232000000000001,10726.43
2010-04-30,9.11,9.177,9.349,9.002,7818.45
2010-05-04,9.127,9.056000000000001,9.14,8.797,4503.83
2010-05-05,8.981,9.349,9.361,8.981,6726.79
2010-05-06,9.353,9.035,9.386000000000001,9.006,9396.23
2010-05-07,8.939,8.601,8.972999999999999,8.597000000000001,10268.27
2010-05-10,8.455,8.166,8.626,8.024,10111.5
2010-05-11,8.354,8.033,8.43,7.983,8240.89
2010-05-12,7.983,8.187000000000001,8.187000000000001,7.945,6828.96
2010-05-13,8.187000000000001,8.283,8.283,7.941,8070.11
2010-05-14,8.2,8.171,8.246,8.062000000000001,6380.89
2010-05-17,8.062000000000001,7.352,8.066,7.352,11840.67
2010-05-18,7.356,7.394,7.444,7.085,11474.96
2010-05-19,7.31,7.465,7.657,7.2010000000000005,11688.38
2010-05-20,7.394,7.285,7.54,7.268,7163.52
2010-05-21,7.018,7.352,7.369,6.771,8057.85
2010-05-24,7.394,7.877999999999999,8.041,7.385,17317.51
2010-05-25,7.77,7.97,8.083,7.665,18310.01
2010-05-26,7.853,7.87,7.987,7.795,7211.22
2010-05-27,7.87,8.02,8.062000000000001,7.757000000000001,9695.05
2010-05-28,8.1,7.895,8.125,7.8870000000000005,10057.27
2010-05-31,7.832000000000001,7.4479999999999995,7.899,7.402,6131.6
2010-06-01,7.4479999999999995,7.352,7.547999999999999,7.242999999999999,6946.39
2010-06-02,7.126,7.444,7.468999999999999,7.126,5094.95
2010-06-03,7.444,7.465,7.657,7.372999999999999,8329.11
2010-06-04,7.4270000000000005,7.582000000000001,7.602,7.335,6598.61
2010-06-07,7.31,8.02,8.054,7.31,58888.78
2010-06-08,7.853,7.945,8.049,7.816,41755.69
2010-06-09,7.952999999999999,8.024,8.074,7.832000000000001,30760.63
2010-06-10,7.978,8.087,8.267000000000001,7.937,30981.75
2010-06-11,8.1,8.183,8.296,8.045,29656.33
2010-06-17,8.232999999999999,8.02,8.471,8.02,29468.31
2010-06-18,7.978,7.381,7.978,7.268,21950.02
2010-06-21,7.41,7.632000000000001,7.678,7.268,12448.63
2010-06-22,7.636,7.718999999999999,7.827999999999999,7.523,10642.41
2010-06-23,7.653,7.632000000000001,7.757000000000001,7.473,11992.66
2010-06-24,7.644,7.682,7.718999999999999,7.569,7671.63
2010-06-25,7.64,7.5360000000000005,7.669,7.415,8910.39
2010-06-29,7.4479999999999995,6.976,7.557,6.976,15405.22
2010-06-30,6.851,6.746,6.892,6.642,10075.23
2010-07-01,6.792000000000001,6.7589999999999995,6.871,6.704,6487.08
2010-07-02,6.763,6.901,6.926,6.638,14736.98
2010-07-05,6.851,7.41,7.435,6.725,25433.67
2010-07-06,7.268,7.4479999999999995,7.477,7.242999999999999,21631.53
2010-07-07,7.435,7.422999999999999,7.519,7.31,14852.7
2010-07-08,7.41,7.468999999999999,7.497999999999999,7.26,14574.93
2010-07-09,7.46,7.678,7.77,7.3229999999999995,27266.66
2010-07-12,7.678,7.715,7.778,7.607,19090.0
2010-07-13,7.718999999999999,7.477,7.718999999999999,7.394,14381.17
2010-07-14,7.477,7.565,7.702999999999999,7.465,11745.77
2010-07-15,7.557,7.122000000000001,7.593999999999999,7.122000000000001,13386.37
2010-07-16,7.101,7.263999999999999,7.3020000000000005,7.059,9936.78
2010-07-19,7.181,7.494,7.5520000000000005,7.135,10220.03
2010-07-20,7.494,7.694,7.728,7.494,16765.74
2010-07-21,7.665,7.682,7.836,7.622999999999999,17430.39
2010-07-22,7.728,7.845,7.853,7.611000000000001,20218.68
2010-07-23,7.841,7.752999999999999,7.853,7.627999999999999,17788.78
2010-07-26,7.752999999999999,7.957999999999999,8.041,7.69,24430.59
2010-07-27,7.987,7.895,7.999,7.895,18343.08
2010-07-28,7.857,8.129,8.166,7.857,23212.84
2010-07-29,8.137,8.25,8.304,8.062000000000001,28338.56
2010-07-30,8.292,8.175,8.3,8.045,21834.77
2010-08-02,8.146,8.442,8.547,8.116,33409.56
2010-08-03,8.45,8.521,8.872,8.275,46058.37
2010-08-04,8.484,8.772,8.847000000000001,8.437999999999999,38532.56
2010-08-05,8.743,8.697000000000001,8.814,8.584,23018.57
2010-08-06,8.655,8.805,8.814,8.626,20594.54
2010-08-09,8.805,8.767999999999999,8.843,8.663,21485.0
2010-08-10,8.738999999999999,8.217,8.751,8.212,32704.12
2010-08-11,8.15,8.262,8.333,8.141,16973.1
2010-08-12,8.15,8.112,8.292,8.083,14382.49
2010-08-13,8.104,8.312999999999999,8.333,8.104,12780.57
2010-08-16,8.275,8.455,8.533999999999999,8.275,16401.99
2010-08-17,8.417,8.471,8.501,8.296,29061.98
2010-08-18,8.437999999999999,8.304,8.437999999999999,8.275,16774.61
2010-08-19,8.304,8.321,8.375,8.208,14097.37
2010-08-20,8.296,7.9910000000000005,8.296,7.97,15313.13
2010-08-23,7.987,7.978,8.062000000000001,7.941,10399.11
2010-08-24,7.978,8.116,8.187000000000001,7.957999999999999,10519.69
2010-08-25,8.062000000000001,7.978,8.171,7.903,9989.71
2010-08-26,7.987,8.096,8.147,7.937,8225.0
2010-08-27,8.151,8.26,8.302,8.075,13260.0
2010-08-30,8.281,8.399,8.424,8.197000000000001,14759.0
2010-08-31,8.332,8.399,8.449,8.294,12814.0
2010-09-01,8.386000000000001,8.735,8.752,8.05,39276.0
2010-09-02,8.681000000000001,9.265,9.576,8.596,78639.0
