date,open,close,high,low,volume
1997-04-22,6.729,7.327999999999999,7.577000000000001,6.537999999999999,287641.83
1997-04-23,7.324,7.869,7.931,7.082999999999999,134480.12
1997-04-24,7.822,8.083,8.289,7.608,106113.71
1997-04-25,8.04,8.075,8.414,7.83,100631.59
1997-04-28,8.282,8.757,8.873,8.095,94896.01
1997-04-29,8.854,8.157,9.029,8.056000000000001,63056.61
1997-04-30,8.173,8.332,8.347999999999999,8.037,32615.69
1997-05-05,8.282,8.601,8.951,8.173,50596.96
1997-05-06,8.562000000000001,8.636000000000001,8.834,8.484,47229.53
1997-05-07,8.714,8.974,9.107000000000001,8.173,69482.91
1997-05-08,8.951,8.235,8.951,8.173,35511.27
1997-05-09,8.449,8.558,8.613,8.208,31272.54
1997-05-12,8.757,8.57,8.865,8.289,37277.0
1997-05-13,8.523,8.231,8.523,8.103,25397.05
1997-05-14,8.173,7.527,8.387,7.511,20133.0
1997-05-15,7.5889999999999995,8.208,8.231,7.5889999999999995,20524.62
1997-05-16,7.394,7.476,8.134,7.3870000000000005,31421.74
1997-05-19,7.608,7.763999999999999,7.9,7.394,12625.91
1997-05-20,7.865,7.787000000000001,7.893,7.763999999999999,13883.95
1997-05-21,7.752000000000001,7.452999999999999,7.776,7.317,14309.37
1997-05-22,6.733,6.709,7.2,6.709,14259.09
1997-05-23,6.643,6.682,6.916,6.421,14503.0
1997-05-26,6.83,6.803,6.888,6.316,9332.28
1997-05-27,6.92,7.117999999999999,7.1610000000000005,6.694,19391.21
1997-05-28,7.106,6.922999999999999,7.114,6.853,13640.25
1997-05-29,6.853,6.865,7.1610000000000005,6.85,9483.3
1997-05-30,6.865,7.005,7.005,6.772,6869.3
1997-06-02,7.087000000000001,7.355,7.426,7.064,14773.28
1997-06-03,7.433,7.242999999999999,7.502999999999999,7.082999999999999,14401.36
1997-06-04,7.218999999999999,7.176,7.239,7.082999999999999,9897.62
1997-06-05,7.176,7.117999999999999,7.313,7.095,10072.0
1997-06-06,6.492000000000001,6.542000000000001,6.811,6.421,19142.47
1997-06-09,6.6160000000000005,6.53,6.712999999999999,6.452999999999999,7164.82
1997-06-10,6.53,6.167999999999999,6.647,6.149,9121.01
