date,open,close,high,low,volume
2010-11-12,16.465999999999998,15.86,17.22,15.308,81358.0
2010-11-15,16.679000000000002,17.445999999999998,17.445999999999998,16.4,50222.0
2010-11-16,17.047,15.880999999999998,17.324,15.700999999999999,35663.0
2010-11-17,16.055,15.984000000000002,16.852999999999998,15.614,22148.0
2010-11-18,15.908,15.978,16.135,15.091,19403.0
2010-11-19,15.982000000000001,16.272000000000002,16.369,15.629000000000001,16216.0
2010-11-22,16.268,16.311,16.698,15.997,16785.0
2010-11-23,16.323,16.582,16.793,16.137,11280.0
2010-11-24,16.543,16.807000000000002,17.028,16.427,10287.0
2010-11-25,16.824,16.284000000000002,16.989,16.175,13060.0
2010-11-26,16.241,16.385,16.465999999999998,16.175,6027.0
2010-11-29,16.522000000000002,16.528,16.621,16.313,6973.0
2010-11-30,16.547,15.786,16.65,15.342,12039.0
2010-12-01,15.640999999999998,15.693,15.953,15.536,8521.0
2010-12-02,15.890999999999998,15.693,15.943,15.690999999999999,5304.0
2010-12-03,15.788,15.475999999999999,15.798,15.439,4036.0
2010-12-06,15.485999999999999,14.815999999999999,15.59,14.684000000000001,6803.0
2010-12-07,14.68,14.955,15.052,14.587,5143.0
2010-12-08,14.950999999999999,14.554,14.955,14.457,10043.0
2010-12-09,14.509,14.533,14.661,14.366,5092.0
2010-12-10,14.469000000000001,14.703,14.812000000000001,14.432,4694.0
2010-12-13,14.829,15.432,15.472000000000001,14.829,10116.0
2010-12-14,15.455,15.829,15.962,15.455,11140.0
2010-12-15,15.747,15.72,15.883,15.595999999999998,4199.0
2010-12-16,15.690999999999999,15.542,15.834000000000001,15.519,4896.0
2010-12-17,15.612,15.639000000000001,15.642999999999999,15.517000000000001,2716.0
2010-12-20,15.689,15.401,15.78,15.071,8048.0
2010-12-21,15.380999999999998,15.071,15.42,14.918,7538.0
2010-12-22,15.11,15.107999999999999,15.265,14.868,6435.0
2010-12-23,15.087,14.728,15.17,14.707,5371.0
2010-12-24,14.533,14.558,14.674000000000001,14.389000000000001,4724.0
2010-12-27,14.530999999999999,14.005999999999998,14.74,13.860999999999999,4363.0
2010-12-28,13.89,13.593,13.944,13.537,3642.0
2010-12-29,13.754000000000001,13.742,13.83,13.599,3394.0
2010-12-30,13.802,13.932,14.045,13.638,3795.0
2010-12-31,14.004000000000001,14.103,14.229000000000001,13.937999999999999,2586.0
2011-01-04,14.035,14.220999999999998,14.349,14.004000000000001,3421.0
2011-01-05,14.140999999999998,14.074000000000002,14.2,14.027000000000001,4087.0
2011-01-06,14.074000000000002,14.17,14.384,14.074000000000002,3610.0
2011-01-07,14.136,13.767999999999999,14.219000000000001,13.735,3880.0
2011-01-10,13.599,13.357000000000001,13.75,13.343,3630.0
2011-01-11,13.341,13.21,13.341,13.091,3302.0
2011-01-12,13.324000000000002,13.343,13.367,13.105,2253.0
2011-01-13,13.43,13.173,13.523,13.15,2114.0
2011-01-14,13.152999999999999,12.814,13.152999999999999,12.729000000000001,3898.0
2011-01-17,12.811,12.388,12.811,12.332,3560.0
2011-01-18,12.235,12.384,12.514000000000001,12.235,2153.0
2011-01-19,12.435,12.539000000000001,12.559000000000001,12.324000000000002,2444.0
2011-01-20,12.540999999999999,11.838,12.605,11.812999999999999,3431.0
2011-01-21,11.72,11.683,11.819,11.356,4350.0
2011-01-24,11.681,11.405999999999999,11.795,11.335999999999999,4071.0
2011-01-25,11.4,11.344000000000001,11.427,11.044,2596.0
2011-01-26,11.332,11.474,11.635,11.312999999999999,2566.0
2011-01-27,11.408,11.620999999999999,11.677,11.249,3126.0
2011-01-28,11.640999999999998,11.639000000000001,11.700999999999999,11.536,2461.0
2011-01-31,11.639000000000001,11.724,11.755,11.527999999999999,1671.0
2011-02-01,11.815,11.623,11.817,11.565,1830.0
2011-02-09,11.604000000000001,11.412,11.681,11.392999999999999,1982.0
2011-02-10,11.517000000000001,12.119000000000002,12.173,11.517000000000001,4204.0
2011-02-11,12.185,12.300999999999998,12.398,11.937000000000001,4379.0
2011-02-14,12.300999999999998,12.491,12.493,12.165,12274.0
2011-02-15,12.429,12.311,12.534,12.274000000000001,7797.0
2011-02-16,12.311,12.487,12.57,12.204,8134.0
2011-02-17,12.514000000000001,12.625,12.762,12.419,6363.0
2011-02-18,12.625,12.491,12.735,12.462,4183.0
2011-02-21,12.398,12.845,12.876,12.379000000000001,4462.0
2011-02-22,12.785,12.290999999999999,12.911,12.274000000000001,6067.0
2011-02-23,12.33,12.408,12.588,12.33,4182.0
2011-02-25,12.452,12.607000000000001,12.689,12.335999999999999,7144.0
2011-02-28,12.607000000000001,12.610999999999999,12.76,12.419,4191.0
2011-03-01,12.613,12.609000000000002,12.814,12.53,4533.0
