date,open,close,high,low,volume
2009-12-25,7.947,9.119,9.378,7.947,944586.2
2009-12-28,8.945,10.033,10.033,8.675,705458.43
2009-12-29,9.648,10.135,10.790999999999999,9.648,632522.71
2009-12-30,10.081,10.171,10.514000000000001,9.847000000000001,332927.93
2009-12-31,10.129,10.087,10.628,9.925,305259.13
2010-01-04,10.039,10.658,10.947000000000001,9.979,396408.63
2010-01-05,10.574000000000002,10.645999999999999,10.658,10.25,256117.34
2010-01-06,10.478,10.418,10.935,10.364,272553.61
2010-01-07,10.267999999999999,9.799,10.382,9.684,267368.11
2010-01-08,9.69,9.787,9.811,9.462,147415.0
2010-01-11,9.708,9.45,9.829,9.408,149833.49
2010-01-12,9.437999999999999,9.618,9.654,9.324,123985.95
2010-01-13,9.456,9.384,9.588,9.347999999999999,125263.45
2010-01-14,9.384,9.588,9.654,9.384,102684.25
2010-01-15,9.558,9.66,9.738999999999999,9.51,110255.02
2010-01-18,9.666,9.624,9.732999999999999,9.504,84057.05
2010-01-19,9.612,9.54,9.612,9.378,90509.17
2010-01-20,9.546,8.867,9.588,8.717,138431.63
2010-01-21,8.969,9.095,9.131,8.717,93024.48
2010-01-22,8.945,8.65,8.951,8.452,70080.78
2010-01-25,8.427999999999999,8.464,8.656,8.427999999999999,42783.47
2010-01-26,8.5,8.59,8.638,8.44,58770.87
2010-01-27,8.607999999999999,8.843,9.071,8.524,119184.39
2010-01-28,8.717,8.693,8.765,8.542,57286.8
2010-01-29,8.65,8.613999999999999,8.656,8.427999999999999,55962.97
2010-02-01,8.542,8.079,8.584,7.965,69902.92
2010-02-02,8.115,7.899,8.176,7.851,55199.98
2010-02-03,7.965,8.013,8.079,7.526,82644.35
2010-02-04,7.875,8.097000000000001,8.368,7.707000000000001,101704.86
2010-02-05,7.815,7.767,7.947,7.695,52054.41
2010-02-08,7.712999999999999,7.899,7.935,7.712999999999999,39619.18
2010-02-09,7.821000000000001,7.809,7.9110000000000005,7.742999999999999,28792.23
2010-02-10,7.851,7.9110000000000005,7.922999999999999,7.779,31606.06
2010-02-11,7.8870000000000005,7.917000000000001,7.989,7.809,29986.95
2010-02-12,7.965,7.935,7.995,7.881,28463.16
2010-02-22,7.935,7.779,7.935,7.779,35510.74
2010-02-23,7.712999999999999,7.725,7.785,7.52,37849.92
2010-02-24,7.689,8.374,8.446,7.617000000000001,147890.23
2010-02-25,8.254,8.374,8.458,8.212,92958.96
2010-02-26,8.277999999999999,8.242,8.38,8.236,55945.61
2010-03-01,8.326,8.584,8.693,8.242,85149.21
2010-03-02,8.59,8.572000000000001,8.644,8.422,60953.74
2010-03-03,8.53,8.476,8.536,8.362,60496.93
2010-03-04,8.476,8.121,8.644,8.055,64474.94
2010-03-05,8.127,8.061,8.224,7.983,37991.48
2010-03-08,8.079,8.266,8.296,8.079,38974.82
2010-03-09,8.332,8.23,8.332,8.127,26522.73
2010-03-10,8.236,8.344,8.536,8.236,60021.51
2010-03-11,8.283999999999999,8.254,8.362,8.103,27495.17
2010-03-12,8.176,8.013,8.272,8.007,31325.96
2010-03-15,7.917000000000001,7.881,7.971,7.845,21186.5
2010-03-16,7.869,7.941,7.959,7.851,14282.04
2010-03-17,7.989,8.085,8.127,7.952999999999999,26409.53
2010-03-18,8.085,8.103,8.182,8.037,28214.49
2010-03-19,8.14,8.176,8.224,7.881,30251.27
2010-03-22,8.17,8.326,8.356,8.14,51345.96
2010-03-23,8.338,8.212,8.338,8.2,32933.91
2010-03-24,8.206,8.127,8.302,8.109,35000.79
2010-03-25,8.013,7.845,8.176,7.803,149345.78
2010-03-26,7.845,7.959,8.043,7.773,70097.49
2010-03-29,7.935,8.025,8.127,7.893,90147.44
2010-03-30,8.061,8.037,8.164,7.935,79208.68
2010-03-31,8.073,8.043,8.079,7.935,73165.08
2010-04-01,8.037,8.38,8.512,8.025,186764.64
2010-04-02,8.302,8.506,8.62,8.296,172413.89
2010-04-06,8.536,8.548,8.711,8.44,107565.77
2010-04-07,8.554,8.663,8.675,8.434,94836.31
2010-04-08,8.656,8.741,9.052999999999999,8.542,179195.11
2010-04-09,8.735,8.765,8.915,8.663,114108.66
2010-04-12,8.753,8.59,8.891,8.517999999999999,102217.5
2010-04-13,8.566,8.626,8.825,8.32,95985.53
2010-04-14,8.626,8.795,8.807,8.584,85013.17
2010-04-15,8.855,8.53,8.855,8.416,76751.39
2010-04-16,8.53,8.512,8.596,8.476,36649.43
2010-04-19,8.476,7.983,8.476,7.905,76733.38
2010-04-21,8.097000000000001,8.302,8.314,8.031,61493.84
2010-04-22,8.242,8.17,8.326,8.115,52634.28
2010-04-23,8.17,8.164,8.356,8.127,39420.12
2010-04-26,8.164,8.037,8.224,7.952999999999999,42062.41
2010-04-27,8.037,8.23,8.236,7.965,76893.6
2010-04-28,8.115,8.26,8.32,8.055,57653.87
2010-04-29,8.296,8.037,8.404,7.995,61769.48
2010-04-30,8.055,7.454,8.115,7.4,79705.79
2010-05-04,7.334,7.4479999999999995,7.532,7.142,42785.18
2010-05-05,7.358,7.689,7.712999999999999,7.256,42638.37
2010-05-06,7.683,7.364,7.755,7.358,34990.08
2010-05-10,7.2139999999999995,7.19,7.43,7.027,40481.42
2010-05-11,7.376,6.973,7.4479999999999995,6.955,32091.64
2010-05-12,6.955,6.631,7.027,6.414,44806.02
2010-05-13,6.631,6.775,6.775,6.438,31649.18
2010-05-14,6.672999999999999,6.709,6.792999999999999,6.619,24429.97
2010-05-17,6.6129999999999995,6.0360000000000005,6.6129999999999995,6.0360000000000005,41541.21
2010-05-18,6.072,6.12,6.204,5.903,43500.64
2010-05-19,5.987,6.126,6.222,5.987,32393.85
2010-05-20,6.102,5.945,6.204,5.921,29345.39
2010-05-21,5.7589999999999995,6.023,6.066,5.681,33144.38
2010-05-24,6.011,6.39,6.474,6.005,64574.08
2010-05-25,6.3,6.306,6.504,6.257999999999999,38848.41
2010-05-26,6.312,6.354,6.39,6.252000000000001,21185.37
2010-05-27,6.432,6.721,6.787000000000001,6.372000000000001,94413.7
2010-05-28,6.727,6.619,6.733,6.565,52243.04
2010-05-31,6.571000000000001,6.787000000000001,7.0329999999999995,6.546,106393.1
2010-06-01,7.075,6.865,7.322,6.702999999999999,135742.14
2010-06-02,6.672999999999999,6.631,6.672999999999999,6.3660000000000005,69677.72
2010-06-03,6.672999999999999,6.504,6.678999999999999,6.438,47644.06
2010-06-04,6.414,6.438,6.474,6.3420000000000005,31127.56
2010-06-07,6.3420000000000005,6.22,6.3420000000000005,6.178,26549.91
2010-06-08,6.19,6.311,6.396,6.19,30489.99
2010-06-09,6.3420000000000005,6.518,6.5360000000000005,6.281000000000001,39339.05
2010-06-10,6.524,6.492999999999999,6.596,6.468999999999999,33974.89
2010-06-11,6.505,6.492999999999999,6.577999999999999,6.439,25878.15
2010-06-17,6.553999999999999,6.572,6.651,6.524,32149.29
2010-06-18,6.542000000000001,6.263,6.596,6.251,29171.84
2010-06-21,6.251,6.553999999999999,6.577999999999999,6.251,30729.67
2010-06-22,6.53,6.596,6.645,6.492999999999999,32040.29
2010-06-23,6.584,6.487,6.638999999999999,6.433,25483.77
2010-06-24,6.468999999999999,6.615,6.632999999999999,6.433,27862.92
2010-06-25,6.524,6.3839999999999995,6.603,6.3420000000000005,23856.19
2010-06-28,6.36,6.39,6.5120000000000005,6.336,19094.32
2010-06-29,6.39,6.111000000000001,6.487,6.087000000000001,31559.91
2010-06-30,6.105,6.207999999999999,6.281000000000001,5.856,31420.53
2010-07-01,6.19,6.105,6.3229999999999995,6.075,17354.49
2010-07-02,6.105,6.05,6.166,5.917000000000001,19663.38
2010-07-05,5.984,6.05,6.099,5.874,13146.03
2010-07-06,6.002000000000001,6.207999999999999,6.275,5.952999999999999,19164.42
2010-07-07,6.153,6.226,6.232,6.153,12569.65
2010-07-08,6.263,6.207999999999999,6.305,6.166,13823.1
2010-07-09,6.207999999999999,6.553999999999999,6.577999999999999,6.16,42160.15
2010-07-12,6.56,6.59,6.615,6.468999999999999,32762.0
2010-07-13,6.492999999999999,6.524,6.566,6.414,23582.91
2010-07-14,6.542000000000001,6.669,6.73,6.524,49597.03
2010-07-15,6.645,6.414,6.742000000000001,6.3839999999999995,37333.7
2010-07-16,6.433,6.645,6.706,6.317,42415.89
2010-07-19,6.524,6.832999999999999,7.002999999999999,6.524,88420.27
2010-07-20,6.803,6.888,6.936,6.766,67622.84
2010-07-21,6.845,6.906000000000001,7.039,6.797000000000001,55098.93
2010-07-22,6.985,7.13,7.1370000000000005,6.876,59074.82
2010-07-23,7.149,7.064,7.149,6.985,59780.45
2010-07-26,7.015,7.287999999999999,7.343,7.015,64474.96
2010-07-27,7.276,7.087999999999999,7.361000000000001,7.0760000000000005,70737.21
2010-07-28,7.039,7.222,7.252000000000001,6.979,50595.94
2010-07-29,7.197,7.222,7.343,7.1,103031.63
2010-07-30,7.149,7.149,7.185,7.021,48131.92
2010-08-02,7.13,7.178999999999999,7.263999999999999,7.1,58832.77
2010-08-03,7.1610000000000005,6.9479999999999995,7.215,6.93,49922.75
2010-08-04,6.882000000000001,7.0329999999999995,7.046,6.876,30580.46
2010-08-05,7.064,7.027,7.106,6.961,23840.58
2010-08-06,7.015,7.112,7.117999999999999,6.9239999999999995,32628.53
2010-08-09,7.117999999999999,7.489,7.627999999999999,7.112,117166.0
2010-08-10,7.349,7.0760000000000005,7.446000000000001,7.064,79323.15
2010-08-11,7.07,7.13,7.167000000000001,6.979,29663.33
2010-08-12,7.039,6.912000000000001,7.1,6.876,33029.15
2010-08-13,6.9,7.0329999999999995,7.058,6.876,24059.33
2010-08-16,7.039,7.149,7.246,6.979,38022.06
2010-08-17,7.191,7.24,7.263999999999999,7.1610000000000005,37436.78
2010-08-18,7.263999999999999,7.234,7.3,7.1370000000000005,32157.37
2010-08-19,7.252000000000001,7.215,7.27,7.155,32654.59
2010-08-20,7.202999999999999,7.222,7.367000000000001,7.1610000000000005,64448.64
2010-08-23,7.252000000000001,7.361000000000001,7.44,7.234,71752.77
2010-08-24,7.404,7.349,7.4639999999999995,7.287999999999999,54327.22
2010-08-25,7.343,6.997000000000001,7.343,6.979,46854.65
2010-08-26,7.015,7.087999999999999,7.13,7.015,24508.0
2010-08-27,7.1,7.058,7.1,6.979,17295.0
2010-08-30,7.082000000000001,7.325,7.337000000000001,7.058,35083.0
2010-08-31,7.282,7.209,7.282,7.149,30127.0
2010-09-01,7.209,7.07,7.228,7.021,33560.0
2010-09-02,7.112,7.246,7.343,7.1,57202.0
2010-09-03,7.3,7.372999999999999,7.446000000000001,7.252000000000001,75813.0
2010-09-06,7.416,7.398,7.47,7.282,60082.0
2010-09-07,7.404,7.349,7.434,7.257999999999999,37369.0
2010-09-08,7.391,7.513,7.803999999999999,7.391,127666.0
2010-09-09,7.4639999999999995,7.294,7.519,7.263999999999999,66052.0
2010-09-10,7.263999999999999,7.379,7.434,7.202999999999999,35534.0
2010-09-13,7.379,7.457999999999999,7.495,7.294,46900.0
2010-09-14,7.457999999999999,7.416,7.542999999999999,7.385,42954.0
2010-09-15,7.372999999999999,7.319,7.452000000000001,7.294,34511.0
2010-09-16,7.355,7.07,7.355,7.027,38497.0
2010-09-17,7.058,7.0329999999999995,7.13,6.9910000000000005,19300.0
2010-09-20,7.027,6.979,7.0760000000000005,6.888,15603.0
2010-09-21,6.9910000000000005,6.906000000000001,7.0520000000000005,6.845,13494.0
2010-09-27,6.973,7.117999999999999,7.172999999999999,6.912000000000001,19022.0
2010-09-28,7.112,7.039,7.197,6.936,20832.0
