date,open,close,high,low,volume
2011-06-16,4.672,4.574,4.729,4.494,84162.0
2011-06-17,4.543,4.471,4.637,4.431,45321.0
2011-06-20,4.5,4.583,4.626,4.457,48536.0
2011-06-21,4.549,4.5280000000000005,4.577,4.46,36822.0
2011-06-22,4.5,4.379,4.517,4.377,33068.0
2011-06-23,4.348,4.566,4.603,4.331,42102.0
2011-06-24,4.5280000000000005,4.646,4.7410000000000005,4.517,40494.0
2011-06-27,4.666,4.855,4.918,4.657,51160.0
2011-06-28,4.789,4.752,4.8180000000000005,4.689,27132.0
2011-06-29,4.715,4.62,4.849,4.62,21594.0
2011-06-30,4.646,4.649,4.729,4.634,21970.0
2011-07-01,4.643,4.72,4.8039999999999985,4.643,23147.0
2011-07-04,4.732,4.809,4.827,4.703,29381.0
2011-07-05,4.8180000000000005,4.7860000000000005,4.912,4.766,24213.0
2011-07-06,4.769,4.907,4.978,4.769,39385.0
2011-07-07,4.904,5.107,5.3679999999999986,4.904,61077.0
2011-07-08,5.13,5.3020000000000005,5.414,5.11,52142.0
2011-07-11,5.36,5.365,5.405,5.233,21816.0
2011-07-12,5.2970000000000015,5.276,5.3420000000000005,5.211,20605.0
2011-07-13,5.276,5.4170000000000025,5.546,5.276,29093.0
2011-07-14,5.426,5.678,5.7120000000000015,5.397,36365.0
2011-07-15,5.686,5.784,5.896,5.6179999999999986,29641.0
2011-07-18,5.747000000000001,5.6610000000000005,5.936,5.6179999999999986,30723.0
2011-07-19,5.5829999999999975,5.529,5.649,5.454,15095.0
2011-07-20,5.572,5.431,5.6320000000000014,5.3370000000000015,16454.0
2011-07-21,5.408,5.489,5.586,5.3679999999999986,13325.0
2011-07-22,5.5120000000000005,5.509,5.638,5.4689999999999985,11050.0
2011-07-25,5.4460000000000015,5.403,5.7120000000000015,5.362,16825.0
2011-07-26,5.388,5.56,5.569,5.274,13070.0
2011-07-27,5.575,5.941,6.039,5.5539999999999985,20130.0
2011-07-28,5.79,5.704,5.8610000000000015,5.704,27180.0
2011-07-29,6.019,5.837999999999999,6.271,5.769,19930.0
2011-08-01,5.7920000000000025,6.079,6.125,5.7920000000000025,12394.0
2011-08-02,6.004,6.171,6.185,5.907,14860.0
2011-08-03,6.0470000000000015,6.027,6.237,6.019,12911.0
2011-08-04,6.1160000000000005,6.2189999999999985,6.357,6.0360000000000005,15610.0
2011-08-05,5.99,6.073,6.153,5.9270000000000005,11426.0
2011-08-09,5.56,5.884,6.002000000000002,5.509,18111.0
2011-08-10,5.976,5.976,6.162000000000001,5.907,9144.0
2011-08-11,5.855,6.013,6.119,5.797999999999999,7560.0
2011-08-12,6.0470000000000015,6.363,6.558,6.0470000000000015,17631.0
2011-08-15,6.391,6.546,6.73,6.314,10559.0
2011-08-16,6.586,6.5,6.933,6.305,24199.0
2011-08-17,6.391,6.5120000000000005,6.569,6.314,9095.0
2011-08-18,6.515,6.612,6.73,6.48,6518.0
2011-08-19,6.523,7.127999999999999,7.148,6.277,20163.0
2011-08-22,7.162000000000001,7.309,7.644,7.0360000000000005,27276.0
2011-08-23,7.309,7.352,7.366,7.074,17323.0
2011-08-24,7.372000000000001,7.162000000000001,7.555,7.159,16795.0
2011-08-25,7.162000000000001,7.025,7.277,6.8439999999999985,25558.0
