date,open,close,high,low,volume
1997-06-18,8.869,8.586,9.312000000000001,8.314,1822470.16
1997-06-19,8.302999999999999,7.7879999999999985,8.481,7.749,520486.19
1997-06-20,7.7929999999999975,8.276,8.398,7.7929999999999975,257288.29
1997-06-23,8.314,8.198,8.536,7.954,286229.48
1997-06-24,8.192,8.097999999999999,8.298,8.043,109846.99
1997-06-25,8.065,8.082,8.259,7.982,137195.58
1997-06-26,8.037,7.86,8.037,7.7929999999999975,134466.68
1997-06-27,7.843,7.555,7.954,7.428,179860.19
1997-07-02,7.483,6.9179999999999975,7.532999999999999,6.801,102628.14
1997-07-03,6.652,6.4910000000000005,6.862,6.319,98932.49
1997-07-04,6.374,6.435,6.596,6.153,56496.02
1997-07-07,6.485,5.7920000000000025,6.496,5.7920000000000025,67654.57
1997-07-08,5.609,5.5870000000000015,5.876,5.255,88587.43
1997-07-09,5.598,6.002999999999999,6.097,5.46,90376.54
1997-07-10,5.9479999999999995,5.765,6.097,5.737,55946.04
1997-07-11,5.682,5.981,5.9860000000000015,5.598,52121.77
1997-07-14,6.013999999999999,6.097,6.313,5.92,81340.94
1997-07-15,6.142,5.942,6.142,5.848,50467.49
1997-07-16,5.876,5.726,5.931,5.654,57566.62
1997-07-17,5.737,5.859,6.053,5.709,44232.12
1997-07-18,5.864,5.942,5.9639999999999995,5.77,44892.21
1997-07-21,6.02,5.809,6.0420000000000025,5.765,43046.0
1997-07-22,5.776,5.797999999999999,5.82,5.5870000000000015,40245.63
1997-07-23,5.853,6.2139999999999995,6.374,5.853,193400.11
1997-07-24,6.108,6.13,6.4579999999999975,6.097,129875.3
1997-07-25,6.097,6.013999999999999,6.18,5.9860000000000015,58210.35
1997-07-28,5.892,5.72,5.9860000000000015,5.654,39393.8
1997-07-29,5.654,5.815,5.931,5.626,28795.36
1997-07-30,5.82,5.931,5.936,5.815,25532.05
1997-07-31,5.959,6.064,6.263999999999999,5.959,48947.11
1997-08-01,6.336,6.336,6.43,6.086,124365.97
1997-08-04,6.4579999999999975,6.773,6.84,6.435,170334.8
1997-08-05,6.79,6.6739999999999995,6.89,6.596,107231.21
1997-08-06,6.629,6.43,6.735,6.419,62572.77
1997-08-07,6.402,6.8229999999999995,6.846,6.3629999999999995,106289.04
1997-08-08,6.8729999999999976,6.7120000000000015,7.077999999999999,6.652,141239.12
1997-08-11,6.79,6.7120000000000015,6.928999999999999,6.624,61018.14
1997-08-12,6.657,6.524,6.79,6.485,52624.34
1997-08-13,6.5070000000000014,6.474,6.646,6.43,43918.19
1997-08-14,6.474,6.735,6.7570000000000014,6.474,58144.3
1997-08-15,6.807,6.579,6.829,6.462999999999999,35014.91
1997-08-18,6.579,6.541,6.585,6.402,28837.39
1997-08-19,6.568,6.513,6.652,6.474,23109.0
1997-08-20,6.652,6.729,6.846,6.652,45358.78
1997-08-21,6.818,7.138999999999999,7.206,6.74,213558.14
1997-08-22,7.138999999999999,7.189,7.25,7.0120000000000005,137951.34
1997-08-25,7.289,7.455,7.548999999999999,7.206,129379.67
1997-08-26,7.494,7.487999999999999,7.5829999999999975,7.322,114114.13
1997-08-27,7.483,7.516,7.749,7.382999999999999,83501.23
1997-08-28,7.516,7.439,7.644,7.416,71865.13
1997-08-29,7.4220000000000015,7.455,7.5939999999999985,7.4,62553.4
1997-09-01,7.483,7.737999999999999,7.749,7.483,65500.24
1997-09-02,7.816,7.66,7.843,7.5829999999999975,53671.1
1997-09-03,7.66,7.649,7.749,7.548999999999999,43080.23
1997-09-04,7.66,7.622000000000001,7.732,7.587999999999999,42145.34
1997-09-05,7.5939999999999985,7.505,7.649,7.416,49914.23
1997-09-08,7.483,7.483,7.527,7.355,46647.32
1997-09-09,7.516,7.394,7.638,7.372000000000001,35531.76
1997-09-10,7.372000000000001,7.572,7.622000000000001,7.317,38016.19
1997-09-11,7.561,7.483,7.587999999999999,7.4,31965.9
1997-09-12,7.477,7.234,7.511,7.206,34729.79
1997-09-15,7.195,6.846,7.234,6.796,50275.31
1997-09-16,6.846,6.99,7.0889999999999995,6.8229999999999995,35620.01
1997-09-17,6.984,6.857,7.001,6.829,22098.41
1997-09-18,6.9060000000000015,6.901,6.956,6.8229999999999995,19618.56
1997-09-19,6.901,6.984,7.067,6.8729999999999976,13415.29
1997-09-22,6.956,6.468999999999999,6.956,6.4239999999999995,44018.0
1997-09-23,6.374,6.147,6.546,5.931,60896.52
1997-09-24,6.291,6.541,6.617999999999999,6.291,56968.45
1997-09-25,6.652,6.6739999999999995,6.818,6.596,56022.33
1997-09-26,6.652,6.574,6.751,6.4910000000000005,20217.52
1997-09-29,6.38,6.385,6.485,6.33,25601.4
1997-09-30,6.402,6.485,6.513,6.374,14157.52
1997-10-06,6.474,6.53,6.652,6.4579999999999975,17156.4
1997-10-07,6.541,6.557,6.607,6.4579999999999975,8078.01
1997-10-08,6.7620000000000005,6.6960000000000015,6.801,6.574,20202.77
1997-10-09,6.735,6.64,6.751,6.596,12909.0
1997-10-10,6.624,6.6960000000000015,6.7070000000000025,6.596,12613.53
1997-10-13,6.678999999999999,6.557,6.7070000000000025,6.546,11714.3
1997-10-14,6.541,6.546,6.596,6.462999999999999,8845.43
1997-10-15,6.568,6.7620000000000005,6.8729999999999976,6.568,37158.95
1997-10-16,6.807,6.995,7.04,6.7120000000000015,48104.42
