date,open,close,high,low,volume
1996-04-08,2.725,2.764,2.835,2.612,349886.87
1996-04-09,2.722,2.738,2.793,2.6860000000000004,105967.63
1996-04-10,2.764,2.971,2.971,2.764,165630.97
1996-04-11,3.003,2.958,3.0380000000000003,2.838,129949.69
1996-04-12,2.9739999999999998,3.071,3.071,2.951,76369.19
1996-04-15,3.045,3.051,3.09,3.032,33871.0
1996-04-16,3.055,3.1,3.1519999999999997,2.984,44821.38
1996-04-17,3.097,3.045,3.097,3.013,41436.8
1996-04-18,3.0380000000000003,3.1519999999999997,3.1519999999999997,3.032,53966.4
1996-04-19,3.2260000000000004,3.569,3.572,3.1839999999999997,104314.8
1996-04-22,3.588,3.452,3.636,3.365,89307.53
1996-04-23,3.42,3.656,3.678,3.397,53063.74
1996-04-24,3.717,3.782,3.798,3.659,75898.14
1996-04-25,3.782,3.523,3.798,3.4619999999999997,58967.8
1996-04-26,3.5589999999999997,3.73,3.885,3.5010000000000003,125646.2
1996-04-29,3.753,3.6660000000000004,3.8369999999999997,3.5389999999999997,79647.69
1996-04-30,3.656,3.219,3.656,3.097,48479.0
1996-05-02,3.2969999999999997,3.032,3.452,2.967,38124.4
1996-05-03,3.055,3.0,3.071,2.9410000000000003,15912.0
1996-05-06,3.0,3.032,3.103,3.0,11246.19
1996-05-07,3.0610000000000004,3.003,3.135,2.964,11648.5
1996-05-08,2.9739999999999998,3.0060000000000002,3.068,2.958,5562.0
1996-05-09,3.0380000000000003,3.0869999999999997,3.181,3.0380000000000003,17311.6
1996-05-10,3.055,3.042,3.068,2.948,5624.38
1996-05-13,3.071,3.003,3.071,2.9739999999999998,9152.9
1996-05-14,3.013,3.0060000000000002,3.032,2.9739999999999998,10765.93
1996-05-15,3.029,3.168,3.1710000000000003,2.9739999999999998,24326.8
1996-05-16,3.2,3.1,3.213,3.022,20478.0
1996-05-17,3.071,3.1839999999999997,3.2,3.055,13931.58
1996-05-20,3.1839999999999997,3.1,3.2,3.055,15820.4
1996-05-21,3.1,2.935,3.1260000000000003,2.748,11476.6
1996-05-22,2.909,2.909,2.935,2.8569999999999998,8271.5
1996-05-23,2.909,2.773,2.912,2.7310000000000003,7198.5
1996-05-24,2.748,2.6830000000000003,2.748,2.615,6001.5
1996-05-27,2.699,2.6889999999999996,2.741,2.67,3375.0
1996-05-28,2.6830000000000003,2.722,2.735,2.676,3704.98
1996-05-29,2.725,2.738,2.7510000000000003,2.702,3246.0
1996-05-30,2.7439999999999998,2.741,2.7439999999999998,2.6439999999999997,5184.22
1996-05-31,2.6830000000000003,2.925,2.9739999999999998,2.6830000000000003,43696.7
1996-06-03,3.0060000000000002,3.11,3.1189999999999998,2.903,44350.6
1996-06-04,3.116,3.0380000000000003,3.194,3.0060000000000002,27611.12
1996-06-05,3.022,3.135,3.161,2.967,23536.58
1996-06-06,3.1260000000000003,3.2489999999999997,3.258,2.967,33357.74
1996-06-07,3.2969999999999997,3.278,3.313,3.1839999999999997,39016.91
1996-06-10,3.281,3.3160000000000003,3.333,3.216,20595.84
1996-06-11,3.313,3.216,3.3289999999999997,3.135,15461.8
1996-06-12,3.2710000000000004,3.2,3.3289999999999997,3.1710000000000003,20120.0
1996-06-13,3.2,3.265,3.265,3.155,17057.13
1996-06-14,3.397,3.4810000000000003,3.8080000000000003,3.365,50625.86
1996-06-17,3.491,3.2489999999999997,3.491,3.2,14752.0
1996-06-18,3.2319999999999998,3.3939999999999997,3.3939999999999997,3.219,22364.52
1996-06-19,3.443,3.4589999999999996,3.685,3.391,51331.73
1996-06-20,3.491,3.588,3.62,3.485,45967.61
1996-06-21,3.617,3.62,3.698,3.6039999999999996,32737.1
1996-06-24,3.636,3.656,3.698,3.588,30758.2
1996-06-26,3.549,3.5389999999999997,3.62,3.4360000000000004,19293.86
1996-06-27,3.5589999999999997,3.491,3.627,3.491,31441.5
1996-06-28,3.556,3.7430000000000003,3.863,3.556,68140.02
1996-07-01,3.911,3.685,4.002,3.656,67397.69
1996-07-02,3.701,3.588,3.7430000000000003,3.556,16444.6
1996-07-03,3.594,3.782,3.8110000000000004,3.594,32230.2
1996-07-04,3.8139999999999996,4.092,4.105,3.8139999999999996,93766.07
1996-07-05,4.167,4.167,4.315,4.073,75751.13
1996-07-08,4.29,4.376,4.398,4.189,55543.51
1996-07-09,4.405,4.3839999999999995,4.456,4.261,58315.86
1996-07-10,4.409,4.351,4.441,4.261,43877.47
1996-07-11,4.362,4.124,4.362,4.08,29847.15
1996-07-12,4.08,4.185,4.207,4.044,24741.54
1996-07-15,4.149,4.08,4.17,4.008,17734.95
1996-07-16,4.1160000000000005,4.365,4.387,4.1160000000000005,32914.41
1996-07-17,4.398,4.163,4.402,4.163,26873.0
1996-07-18,4.17,4.279,4.343999999999999,4.17,23246.06
1996-07-19,4.3260000000000005,4.351,4.391,4.254,28380.1
1996-07-22,4.369,4.373,4.441,4.308,30622.77
1996-07-23,4.405,4.387,4.542,4.365,24075.97
1996-07-24,4.405,4.586,4.622,4.405,41992.07
1996-07-25,4.64,4.532,4.694,4.412,39486.9
1996-07-26,4.513999999999999,4.586,4.86,4.495,78989.28
1996-07-29,4.586,4.718999999999999,4.792,4.586,36458.13
1996-07-30,4.748,4.813,5.102,4.748,70230.31
1996-07-31,4.838,4.925,5.019,4.838,51003.22
1996-08-01,4.9030000000000005,4.7589999999999995,4.9110000000000005,4.622,49410.55
1996-08-02,4.838,5.052,5.055,4.766,76058.81
1996-08-05,5.037,4.893,5.037,4.813,19311.83
1996-08-06,4.893,4.817,4.907,4.777,12010.4
1996-08-07,4.875,4.806,4.893,4.795,12241.25
1996-08-08,4.838,4.817,4.842,4.73,13061.4
1996-08-09,4.784,4.784,4.875,4.737,13147.01
1996-08-12,4.795,4.748,4.857,4.73,9052.15
1996-08-13,4.748,4.755,4.784,4.7010000000000005,7850.0
1996-08-14,4.784,4.795,4.867,4.763,8990.9
1996-08-15,4.795,4.838,4.9110000000000005,4.7589999999999995,15452.76
1996-08-16,4.77,4.7810000000000015,4.81,4.64,14000.43
1996-08-19,4.784,4.694,4.784,4.647,8191.9
1996-08-20,4.64,4.712,4.748,4.622,17137.8
1996-08-21,4.73,4.82,4.9,4.73,29374.48
1996-08-22,4.802,4.618,4.871,4.55,8967.3
1996-08-23,4.694,4.712,4.82,4.351,52757.41
1996-08-26,4.622,4.513999999999999,4.694,4.449,12971.8
1996-08-27,4.441,4.459,4.513999999999999,4.369,9797.8
1996-08-28,4.5169999999999995,4.438,4.5680000000000005,4.369,9846.2
1996-08-29,4.474,4.369,4.474,4.369,4931.0
1996-08-30,4.369,4.474,4.513999999999999,4.369,4899.0
1996-09-02,4.459,4.441,4.513999999999999,4.405,6162.1
1996-09-03,4.441,4.333,4.485,4.303999999999999,4527.9
1996-09-04,4.315,4.365,4.423,4.29,9255.1
1996-09-05,4.387,4.333,4.51,4.319,7547.4
1996-09-06,4.369,4.369,4.47,4.254,6006.27
1996-09-09,4.297,4.412,4.434,4.29,12036.75
1996-09-10,4.333,4.08,4.402,3.972,3523.0
1996-09-11,4.098,4.015,4.1339999999999995,4.012,4084.0
1996-09-12,4.044,3.755,4.062,3.687,4801.8
1996-09-13,3.6830000000000003,3.864,3.892,3.622,4186.2
1996-09-16,3.82,3.755,3.8560000000000003,3.6830000000000003,2279.9
1996-09-17,3.7910000000000004,3.755,3.846,3.6830000000000003,2397.0
1996-09-18,3.7910000000000004,3.6069999999999998,3.827,3.6069999999999998,3653.0
1996-09-19,3.611,3.665,3.6830000000000003,3.6039999999999996,2143.1
1996-09-20,3.77,3.968,3.972,3.665,6596.4
1996-09-23,3.968,4.243,4.254,3.918,17336.98
1996-09-24,4.282,4.225,4.297,4.1560000000000015,11520.25
1996-09-25,4.228,4.044,4.261,4.037,7449.6
1996-09-26,4.062,4.189,4.189,4.015,10244.7
1996-09-27,4.217,4.225,4.239,4.152,10366.84
1996-10-03,4.333,4.279,4.441,4.261,7502.3
1996-10-04,4.228,4.207,4.333,4.207,6809.6
1996-10-07,4.207,4.25,4.311,4.189,5244.6
1996-10-08,4.246,4.217,4.282,4.207,2231.0
1996-10-09,4.243,4.066,4.261,4.066,2302.5
1996-10-10,4.08,4.127,4.189,4.08,2866.2
1996-10-11,4.152,4.1160000000000005,4.181,3.972,4580.6
1996-10-14,4.1160000000000005,4.297,4.319,3.9760000000000004,15602.91
1996-10-15,4.297,4.261,4.319,4.221,5941.9
1996-10-16,4.243,4.506,4.513999999999999,4.243,17853.18
1996-10-17,4.506,4.64,4.676,4.373,23689.86
1996-10-18,4.658,4.427,4.784,4.376,13472.74
1996-10-21,4.441,4.495,4.694,4.441,8320.71
1996-10-22,4.333,4.351,4.55,4.261,7726.4
1996-10-23,4.387,4.802,4.875,4.387,31014.58
1996-10-24,4.947,4.662,4.9830000000000005,4.586,29635.34
1996-10-25,4.716,4.604,4.766,4.55,8701.73
1996-10-28,4.64,4.694,4.831,4.586,18378.8
1996-10-29,4.734,4.622,4.795,4.553,10321.01
