date,open,close,high,low,volume
1996-05-31,3.472,3.964,4.078,3.472,142426.65
1996-06-03,4.078,4.035,4.178999999999999,3.9,81338.17
1996-06-04,4.081,3.935,4.099,3.8689999999999998,52039.8
1996-06-05,3.964,4.1530000000000005,4.165,3.949,49042.96
1996-06-06,4.178999999999999,3.989,4.251,3.883,39797.18
1996-06-07,4.064,3.906,4.121,3.877,24209.5
1996-06-10,3.964,3.8139999999999996,3.992,3.699,27930.04
1996-06-11,3.82,3.8569999999999998,3.958,3.7910000000000004,15809.9
1996-06-12,3.915,3.9,3.992,3.8339999999999996,19323.7
1996-06-13,3.929,3.992,4.078,3.872,18093.98
1996-06-14,3.992,3.906,4.021,3.88,15436.5
1996-06-17,3.946,3.82,3.958,3.7910000000000004,8650.0
1996-06-18,3.8110000000000004,3.8369999999999997,3.872,3.7569999999999997,8365.2
1996-06-19,3.877,3.806,3.906,3.7969999999999997,11125.0
1996-06-20,3.82,3.866,3.935,3.806,7788.0
1996-06-21,3.892,4.213,4.242,3.892,32769.43
1996-06-24,4.213,4.19,4.302,4.101,23079.98
1996-06-25,3.989,4.078,4.162,3.9810000000000003,17380.7
1996-06-26,4.078,4.104,4.13,4.032,8028.09
1996-06-27,4.136,4.274,4.279,4.081,21737.35
1996-06-28,4.351,4.251,4.532,4.1930000000000005,33749.6
1996-07-01,4.254,4.067,4.274,4.027,16587.5
1996-07-02,4.05,4.041,4.093,4.007,10237.5
1996-07-03,4.078,4.15,4.159,4.024,16597.06
1996-07-04,4.15,4.078,4.15,4.024,9105.5
1996-07-05,4.064,4.044,4.136,4.015,12771.0
1996-07-08,4.11,4.067,4.11,4.035,11659.0
1996-07-09,4.11,4.162,4.305,4.107,17491.35
1996-07-10,4.2219999999999995,4.239,4.279,4.136,13419.29
1996-07-11,4.251,4.078,4.288,4.058,10996.5
1996-07-12,4.05,4.093,4.15,4.044,6495.25
1996-07-15,4.165,4.121,4.2219999999999995,4.11,9228.0
1996-07-16,4.15,4.196000000000001,4.208,4.133,7430.75
1996-07-17,4.251,4.218999999999999,4.409,4.199,22908.5
1996-07-18,4.225,4.236000000000001,4.305,4.196000000000001,6963.75
1996-07-19,4.285,4.213,4.288,4.178999999999999,10246.5
1996-07-22,4.251,4.343,4.368,4.2219999999999995,13806.68
1996-07-23,4.437,4.308,4.446000000000001,4.274,11834.38
1996-07-24,4.394,4.449,4.466,4.325,15490.29
1996-07-25,4.449,4.48,4.667,4.423,19769.0
1996-07-26,4.538,4.36,4.538,4.308,11978.0
1996-07-29,4.3660000000000005,4.409,4.48,4.331,6668.0
1996-07-30,4.417,4.305,4.4719999999999995,4.265,5609.0
1996-07-31,4.254,4.199,4.302,4.17,6107.59
1996-08-01,4.199,4.159,4.225,4.107,4024.01
1996-08-02,4.17,4.165,4.242,4.133,3711.4
1996-08-05,4.17,4.2330000000000005,4.242,4.17,3365.0
1996-08-06,4.2219999999999995,4.218999999999999,4.236000000000001,4.1930000000000005,2788.0
1996-08-07,4.2589999999999995,4.294,4.44,4.251,11645.88
1996-08-08,4.265,4.254,4.36,4.216,4816.0
1996-08-09,4.254,4.271,4.308,4.208,3605.43
