date,open,close,high,low,volume
1997-04-30,4.54,4.591,4.6819999999999995,4.242,247197.22
1997-05-05,4.512,4.591,4.803999999999999,4.401,96285.81
1997-05-06,4.591,4.625,4.8180000000000005,4.455,80015.52
1997-05-07,4.6819999999999995,4.484,4.725,4.455,41170.39
1997-05-08,4.54,4.285,4.586,4.256,37984.26
1997-05-09,4.336,4.376,4.421,4.211,23028.12
1997-05-12,4.455,4.376,4.6739999999999995,4.313,26609.54
1997-05-13,4.398,4.327,4.512,4.256,19633.16
1997-05-14,4.31,4.2219999999999995,4.398,4.194,19406.5
1997-05-15,4.2,4.2989999999999995,4.313,4.143,8200.05
1997-05-16,3.8710000000000004,3.8819999999999997,4.186,3.8710000000000004,16545.14
1997-05-19,3.9389999999999996,3.924,4.052,3.8539999999999996,9446.8
1997-05-20,3.9130000000000003,3.97,3.9730000000000003,3.8310000000000004,9249.39
1997-05-21,3.967,3.6519999999999997,3.9730000000000003,3.6319999999999997,7106.0
1997-05-22,3.32,3.286,3.5469999999999997,3.286,12501.4
1997-05-23,3.292,3.4019999999999997,3.4339999999999997,3.286,10991.97
1997-05-26,3.4960000000000004,3.5469999999999997,3.573,3.1210000000000004,11225.86
1997-05-27,3.5610000000000004,3.5610000000000004,3.6519999999999997,3.513,11351.18
1997-05-28,3.5439999999999996,3.5610000000000004,3.658,3.448,9861.47
1997-05-29,3.5469999999999997,3.5469999999999997,3.76,3.5189999999999997,14376.6
1997-05-30,3.49,3.5980000000000003,3.6210000000000004,3.485,5312.09
1997-06-02,3.6889999999999996,3.74,3.7460000000000004,3.655,15138.83
1997-06-03,3.7460000000000004,3.822,3.9160000000000004,3.6830000000000003,19876.54
1997-06-04,3.7969999999999997,3.7460000000000004,3.8169999999999997,3.6889999999999996,8560.34
1997-06-05,3.6889999999999996,3.6319999999999997,3.7289999999999996,3.6210000000000004,8602.28
1997-06-06,3.405,3.377,3.5189999999999997,3.275,11287.45
1997-06-09,3.4360000000000004,3.28,3.4560000000000004,3.255,4967.85
1997-06-10,3.32,3.263,3.3739999999999997,3.263,3499.67
1997-06-11,3.263,3.26,3.263,3.065,6302.57
1997-06-12,3.263,3.167,3.286,3.1210000000000004,3450.26
1997-06-13,2.951,3.283,3.4560000000000004,2.951,7731.33
1997-06-16,3.3480000000000003,3.263,3.3680000000000003,3.207,5850.3
1997-06-17,3.252,3.13,3.252,3.008,4907.77
1997-06-18,3.1639999999999997,3.1239999999999997,3.178,3.1210000000000004,3707.02
1997-06-19,3.1239999999999997,3.138,3.207,3.093,3631.99
1997-06-20,3.235,3.28,3.2889999999999997,3.173,5685.28
1997-06-23,3.363,3.201,3.377,3.1439999999999997,5925.72
1997-06-24,3.207,3.207,3.258,3.1210000000000004,4271.78
1997-06-25,3.207,3.15,3.235,3.13,4873.27
1997-06-26,3.15,3.093,3.15,3.065,6068.99
1997-06-27,3.093,3.008,3.1210000000000004,2.98,5670.75
1997-07-02,2.9739999999999998,2.747,3.008,2.707,4862.02
1997-07-03,2.747,2.667,2.747,2.56,4536.82
1997-07-04,2.611,2.653,2.753,2.596,3867.3
1997-07-07,2.665,2.557,2.667,2.526,6059.12
1997-07-08,2.557,2.642,2.682,2.5540000000000003,6274.72
1997-07-09,2.645,2.605,2.667,2.557,3308.54
1997-07-10,2.602,2.528,2.611,2.528,5284.0
1997-07-11,2.548,2.69,2.693,2.54,7481.71
1997-07-14,2.738,2.764,2.832,2.696,10430.96
1997-07-15,2.781,2.71,2.795,2.648,8049.72
1997-07-16,2.716,2.673,2.738,2.65,4559.41
1997-07-17,2.682,2.94,2.94,2.673,21303.09
1997-07-18,2.965,3.025,3.0869999999999997,2.951,23831.36
1997-07-21,3.0389999999999997,3.093,3.221,3.036,22913.65
1997-07-22,3.0989999999999998,3.076,3.1919999999999997,3.002,17105.21
1997-07-23,3.15,3.178,3.2430000000000003,3.1239999999999997,14970.99
1997-07-24,3.221,3.065,3.235,3.036,7491.17
1997-07-25,3.025,3.155,3.178,3.008,11037.21
1997-07-28,3.181,3.065,3.235,3.008,8323.24
1997-07-29,3.065,3.15,3.1639999999999997,3.028,5863.66
1997-07-30,3.201,3.2969999999999997,3.343,3.1639999999999997,21316.55
1997-07-31,3.286,3.312,3.3480000000000003,3.15,16771.38
1997-08-01,3.32,3.377,3.4360000000000004,3.2689999999999997,23085.99
1997-08-04,3.428,3.385,3.465,3.3480000000000003,13135.28
1997-08-05,3.391,3.408,3.487,3.391,11657.76
1997-08-06,3.428,3.258,3.4339999999999997,3.235,8910.52
1997-08-07,3.238,3.292,3.292,3.155,8183.6
1997-08-08,3.32,3.1919999999999997,3.3569999999999998,3.1639999999999997,9856.33
1997-08-11,3.207,3.1639999999999997,3.221,3.068,9144.66
1997-08-12,3.4,3.2319999999999998,3.4019999999999997,3.2319999999999998,17070.23
1997-08-13,3.235,3.2289999999999996,3.3480000000000003,3.207,10759.94
1997-08-14,3.26,3.3939999999999997,3.417,3.241,14341.47
1997-08-15,3.4189999999999996,3.377,3.5069999999999997,3.283,18424.4
1997-08-18,3.391,3.4560000000000004,3.4619999999999997,3.3289999999999997,10642.93
1997-08-19,3.49,3.4,3.49,3.391,6034.25
1997-08-20,3.408,3.4339999999999997,3.4589999999999996,3.323,4754.88
1997-08-21,3.4339999999999997,3.5410000000000004,3.5410000000000004,3.405,14871.45
1997-08-22,3.4789999999999996,3.5239999999999996,3.5810000000000004,3.408,19345.15
1997-08-25,3.4530000000000003,3.627,3.627,3.4530000000000003,16604.85
1997-08-26,3.6039999999999996,3.74,3.76,3.5469999999999997,23020.64
1997-08-27,3.7539999999999996,3.6289999999999996,3.9160000000000004,3.5469999999999997,20688.3
1997-08-28,3.661,3.5869999999999997,3.675,3.5469999999999997,9074.99
1997-08-29,3.5810000000000004,3.536,3.6180000000000003,3.513,9293.14
1997-09-01,3.5610000000000004,3.553,3.6180000000000003,3.505,7338.47
1997-09-02,3.556,3.575,3.5980000000000003,3.4930000000000003,7870.09
1997-09-03,3.575,3.5869999999999997,3.6289999999999996,3.533,6424.41
1997-09-04,3.5869999999999997,3.6860000000000004,3.7089999999999996,3.57,15579.19
1997-09-05,3.6860000000000004,3.61,3.6860000000000004,3.5839999999999996,7386.76
1997-09-08,3.61,3.5469999999999997,3.61,3.522,7554.88
1997-09-09,3.5469999999999997,3.513,3.5610000000000004,3.49,4566.4
1997-09-10,3.49,3.533,3.5410000000000004,3.4760000000000004,3540.19
1997-09-11,3.55,3.468,3.5580000000000003,3.448,5337.0
1997-09-12,3.468,3.3289999999999997,3.468,3.3289999999999997,5363.64
1997-09-15,3.32,3.221,3.32,3.2119999999999997,4921.13
1997-09-16,3.2260000000000004,3.2689999999999997,3.28,3.215,2029.98
1997-09-17,3.278,3.221,3.278,3.207,1586.0
1997-09-18,3.221,3.241,3.2889999999999997,3.221,1558.95
1997-09-19,3.2430000000000003,3.263,3.292,3.235,1540.11
1997-09-22,3.263,3.033,3.3310000000000004,3.008,4663.51
1997-09-23,3.05,2.838,3.065,2.781,5223.45
1997-09-24,2.946,3.036,3.048,2.897,4840.88
1997-09-25,3.0789999999999997,3.138,3.173,3.0589999999999997,5424.78
1997-09-26,3.173,3.093,3.178,3.042,2112.5
1997-09-29,3.036,2.965,3.068,2.965,1766.22
1997-09-30,2.951,2.98,3.005,2.951,1223.25
1997-10-06,3.036,2.991,3.065,2.957,879.33
1997-10-07,2.9939999999999998,2.98,2.997,2.923,679.0
1997-10-08,3.028,3.082,3.11,3.028,1486.72
1997-10-09,3.0869999999999997,3.022,3.102,3.008,1255.0
1997-10-10,3.022,3.065,3.073,2.9939999999999998,1063.0
1997-10-13,3.1189999999999998,3.022,3.136,3.0189999999999997,1190.0
1997-10-14,3.022,3.002,3.031,2.98,1058.44
1997-10-15,3.011,3.022,3.031,2.98,974.0
1997-10-16,3.036,3.195,3.207,3.036,5509.8
1997-10-17,3.2260000000000004,3.2430000000000003,3.263,3.187,4506.14
1997-10-20,3.258,3.2289999999999996,3.278,3.178,5147.04
1997-10-21,3.235,3.1919999999999997,3.241,3.173,2614.9
1997-10-22,3.235,3.272,3.286,3.19,7526.72
1997-10-23,3.263,3.235,3.272,3.181,5362.27
1997-10-24,3.221,3.2319999999999998,3.2430000000000003,3.1919999999999997,4809.2
1997-10-27,3.207,3.4,3.431,3.207,11259.1
1997-10-28,3.408,3.2289999999999996,3.425,3.178,6479.0
1997-10-29,3.1919999999999997,3.241,3.255,3.1919999999999997,3910.42
1997-10-30,3.252,3.1919999999999997,3.278,3.1839999999999997,4728.0
1997-10-31,3.175,3.1919999999999997,3.1919999999999997,3.1039999999999996,3446.53
1997-11-03,3.207,3.15,3.2119999999999997,3.136,2814.0
1997-11-04,3.1919999999999997,3.1639999999999997,3.1919999999999997,3.1439999999999997,1521.73
1997-11-05,3.1239999999999997,3.2239999999999998,3.2260000000000004,3.1210000000000004,4031.94
1997-11-06,3.2289999999999996,3.292,3.32,3.2289999999999996,9770.16
1997-11-07,3.292,3.3539999999999996,3.377,3.235,9097.3
1997-11-10,3.405,3.377,3.4589999999999996,3.343,18596.54
1997-11-11,3.32,3.292,3.3710000000000004,3.266,4438.38
1997-11-12,3.32,3.292,3.3480000000000003,3.252,4873.62
1997-11-13,3.28,3.32,3.3480000000000003,3.235,4676.6
1997-11-14,3.346,3.3289999999999997,3.3480000000000003,3.278,2730.32
1997-11-17,3.377,3.266,3.405,3.266,1767.0
1997-11-18,3.263,3.252,3.32,3.2489999999999997,3283.82
1997-11-19,3.255,3.2460000000000004,3.292,3.235,1696.31
1997-11-20,3.2489999999999997,3.1919999999999997,3.2489999999999997,3.178,3434.06
1997-11-21,3.178,3.127,3.1839999999999997,3.1210000000000004,4236.0
1997-11-24,3.093,3.028,3.093,3.022,2502.64
1997-11-25,3.036,2.9939999999999998,3.082,2.965,2901.01
1997-11-26,2.9939999999999998,3.025,3.05,2.98,1642.34
1997-11-27,3.005,2.98,3.0189999999999997,2.968,1370.84
1997-11-28,2.9739999999999998,3.042,3.0589999999999997,2.957,1942.41
1997-12-01,3.05,3.011,3.0589999999999997,2.98,1121.83
1997-12-02,2.997,3.002,3.053,2.9939999999999998,916.0
1997-12-03,3.008,2.9989999999999997,3.036,2.9939999999999998,846.0
1997-12-04,2.9989999999999997,3.068,3.102,2.9989999999999997,2105.86
1997-12-05,3.1069999999999998,3.07,3.1069999999999998,3.07,1591.78
1997-12-08,3.07,3.136,3.155,3.07,2832.74
1997-12-09,3.181,3.3289999999999997,3.36,3.178,12960.86
1997-12-10,3.3369999999999997,3.263,3.343,3.26,7585.0
1997-12-11,3.278,3.303,3.326,3.258,4725.88
1997-12-12,3.312,3.2430000000000003,3.312,3.235,4798.0
1997-12-15,3.263,3.365,3.405,3.263,11732.87
1997-12-16,3.377,3.405,3.4339999999999997,3.3339999999999996,15544.0
1997-12-17,3.377,3.292,3.377,3.2689999999999997,8194.24
1997-12-18,3.263,3.323,3.3339999999999996,3.238,5489.99
1997-12-19,3.3339999999999996,3.292,3.3480000000000003,3.286,5494.0
1997-12-22,3.306,3.4619999999999997,3.5189999999999997,3.306,15656.24
1997-12-23,3.4760000000000004,3.417,3.522,3.405,7236.72
1997-12-24,3.405,3.51,3.5389999999999997,3.405,10738.02
1997-12-25,3.533,3.522,3.5410000000000004,3.49,6028.66
1997-12-26,3.55,3.4589999999999996,3.575,3.411,8059.97
1997-12-29,3.4560000000000004,3.4139999999999997,3.49,3.408,7777.0
1997-12-30,3.4,3.4189999999999996,3.448,3.3939999999999997,4673.26
1997-12-31,3.4189999999999996,3.4389999999999996,3.4560000000000004,3.408,3799.54
1998-01-05,3.448,3.4730000000000003,3.5389999999999997,3.448,6923.5
1998-01-06,3.49,3.5410000000000004,3.6039999999999996,3.4619999999999997,10431.2
1998-01-07,3.5469999999999997,3.5410000000000004,3.592,3.5189999999999997,8256.2
1998-01-08,3.5410000000000004,3.451,3.5410000000000004,3.4339999999999997,7654.0
1998-01-09,3.4219999999999997,3.4619999999999997,3.47,3.408,9069.53
1998-01-12,3.468,3.4339999999999997,3.505,3.405,8329.12
1998-01-13,3.377,3.2039999999999997,3.377,3.093,8156.91
1998-01-14,3.207,3.2289999999999996,3.28,3.1919999999999997,4752.0
1998-01-15,3.2489999999999997,3.2689999999999997,3.32,3.221,2893.13
1998-01-16,3.292,3.306,3.363,3.2430000000000003,2634.0
1998-01-19,3.32,3.2689999999999997,3.32,3.263,2170.5
1998-01-20,3.286,3.32,3.326,3.263,1989.83
1998-01-21,3.2969999999999997,3.3569999999999998,3.385,3.2969999999999997,3233.72
1998-01-22,3.3369999999999997,3.417,3.431,3.3339999999999996,5425.57
1998-01-23,3.428,3.405,3.451,3.38,5025.0
1998-02-09,3.5469999999999997,3.3939999999999997,3.5469999999999997,3.383,3930.78
1998-02-10,3.391,3.3310000000000004,3.391,3.32,2474.01
1998-02-11,3.278,3.3339999999999996,3.36,3.278,3730.9
1998-02-12,3.323,3.32,3.363,3.2889999999999997,3456.49
1998-02-13,3.32,3.3089999999999997,3.3480000000000003,3.278,3103.65
1998-02-16,3.343,3.26,3.346,3.1639999999999997,4668.98
1998-02-17,3.275,3.363,3.365,3.2489999999999997,4992.46
1998-02-18,3.363,3.3289999999999997,3.4,3.3139999999999996,2297.69
1998-02-19,3.377,3.32,3.377,3.306,1575.0
1998-02-20,3.3480000000000003,3.275,3.36,3.258,2300.0
1998-02-23,3.235,3.221,3.235,3.1839999999999997,4785.41
1998-02-24,3.235,3.1919999999999997,3.283,3.178,3549.06
1998-02-25,3.218,3.127,3.218,3.1210000000000004,4675.0
1998-02-26,3.1639999999999997,3.136,3.178,3.093,2431.63
1998-02-27,3.1210000000000004,3.102,3.178,3.096,2754.0
1998-03-02,3.093,3.025,3.093,3.008,3067.44
1998-03-03,3.025,3.0789999999999997,3.0789999999999997,3.025,2115.02
1998-03-04,3.0869999999999997,3.1189999999999998,3.1189999999999998,3.036,1835.73
1998-03-05,3.136,3.1069999999999998,3.153,3.0989999999999998,881.43
1998-03-06,3.11,3.093,3.116,3.093,1495.0
1998-03-09,3.0989999999999998,3.0869999999999997,3.136,3.0789999999999997,1158.8
1998-03-10,3.082,3.093,3.093,3.022,1996.85
1998-03-11,3.0869999999999997,3.025,3.0869999999999997,3.022,1425.0
1998-03-12,3.036,3.005,3.036,2.9939999999999998,901.61
1998-03-13,3.008,3.0189999999999997,3.031,2.98,1352.61
1998-03-16,3.008,3.07,3.07,3.008,1316.89
1998-03-17,3.0869999999999997,3.1639999999999997,3.1639999999999997,3.036,2834.97
1998-03-18,3.1639999999999997,3.093,3.178,3.073,2889.22
1998-03-19,3.093,3.096,3.133,3.093,2834.0
1998-03-20,3.096,3.076,3.1189999999999998,3.076,2761.7
1998-03-23,2.957,3.016,3.0589999999999997,2.957,6536.48
1998-03-24,3.008,3.045,3.0869999999999997,2.98,2952.49
1998-03-25,3.127,3.042,3.127,3.036,3459.18
1998-03-26,3.042,3.0189999999999997,3.045,3.008,5303.59
1998-03-27,3.008,3.076,3.1189999999999998,2.9939999999999998,5265.3
1998-03-30,3.082,3.0789999999999997,3.1210000000000004,3.008,6187.17
1998-03-31,3.0789999999999997,3.056,3.1210000000000004,3.045,2564.01
1998-04-01,3.056,3.068,3.093,3.036,4449.28
1998-04-02,3.082,3.161,3.2119999999999997,3.05,9542.19
1998-04-03,3.008,3.1919999999999997,3.2239999999999998,3.008,6223.82
1998-04-06,3.207,3.17,3.221,3.1210000000000004,5105.44
1998-04-07,3.17,3.158,3.175,3.096,6016.6
1998-04-08,3.15,3.252,3.2969999999999997,3.11,10981.92
1998-04-09,3.258,3.306,3.3339999999999996,3.207,14457.69
1998-04-10,3.2969999999999997,3.306,3.3339999999999996,3.263,7196.89
1998-04-13,3.2889999999999997,3.263,3.3739999999999997,3.2489999999999997,5906.5
1998-04-14,3.263,3.255,3.292,3.2289999999999996,4209.46
1998-04-15,3.2460000000000004,3.258,3.292,3.235,2776.11
1998-04-16,3.263,3.2460000000000004,3.363,3.235,10080.89
1998-04-17,3.235,3.201,3.235,3.178,4287.2
1998-04-20,3.1439999999999997,3.207,3.2119999999999997,3.1210000000000004,3055.45
1998-04-21,3.127,3.2289999999999996,3.2289999999999996,3.127,4082.94
1998-04-22,3.178,3.263,3.278,3.178,3309.74
1998-04-23,3.221,3.2319999999999998,3.312,3.221,3458.0
1998-04-24,3.235,3.221,3.241,3.19,3992.0
1998-04-27,3.278,3.346,3.3739999999999997,3.272,9757.39
1998-04-28,3.377,3.3710000000000004,3.3939999999999997,3.34,8015.3
1998-04-29,3.377,3.4339999999999997,3.49,3.155,11527.49
1998-04-30,3.4339999999999997,3.428,3.4619999999999997,3.4019999999999997,6436.43
1998-05-05,3.4339999999999997,3.391,3.485,3.3310000000000004,9324.08
1998-05-06,3.363,3.3539999999999996,3.391,3.326,7981.54
1998-05-07,3.3480000000000003,3.306,3.3480000000000003,3.263,5326.32
1998-05-08,3.292,3.32,3.32,3.266,5620.93
1998-05-11,3.34,3.3169999999999997,3.3539999999999996,3.292,4700.15
1998-05-12,3.32,3.292,3.3510000000000004,3.263,4017.69
1998-05-13,3.292,3.4139999999999997,3.428,3.2889999999999997,8786.18
1998-05-14,3.411,3.34,3.4189999999999996,3.3369999999999997,4198.0
1998-05-15,3.3139999999999996,3.343,3.4,3.3139999999999996,4500.33
1998-05-18,3.343,3.4219999999999997,3.4339999999999997,3.343,7154.78
1998-05-19,3.4339999999999997,3.4389999999999996,3.502,3.4189999999999996,10194.13
1998-05-20,3.4389999999999996,3.377,3.4560000000000004,3.363,4049.0
1998-05-21,3.377,3.4339999999999997,3.4339999999999997,3.3480000000000003,3640.63
1998-05-22,3.4419999999999997,3.4219999999999997,3.47,3.4219999999999997,4361.46
1998-05-25,3.4339999999999997,3.487,3.513,3.4219999999999997,8708.56
1998-05-26,3.49,3.448,3.49,3.4339999999999997,4288.83
1998-05-27,3.448,3.4219999999999997,3.4730000000000003,3.405,4259.63
1998-05-28,3.408,3.4219999999999997,3.4619999999999997,3.405,4204.13
1998-05-29,3.425,3.5469999999999997,3.5839999999999996,3.4219999999999997,12274.61
1998-06-01,3.575,3.6319999999999997,3.6889999999999996,3.575,16212.9
1998-06-02,3.655,3.57,3.658,3.5639999999999996,4974.25
