date,open,close,high,low,volume
2001-06-15,8.245,7.579,8.261000000000001,7.322999999999999,264478.56
2001-06-18,7.507999999999999,7.422999999999999,7.612999999999999,7.377999999999999,37108.72
2001-06-19,7.422999999999999,7.5,7.606,7.422999999999999,14518.26
2001-06-20,7.479,7.484,7.584,7.452000000000001,9815.88
2001-06-21,7.479,7.516,7.553,7.447,6281.57
2001-06-22,7.516,7.6270000000000024,7.657999999999999,7.505,11094.79
2001-06-25,7.6320000000000014,7.6160000000000005,7.6610000000000005,7.558,7540.44
2001-06-26,7.6110000000000015,7.5820000000000025,7.635,7.532,7934.87
2001-06-27,7.537000000000001,7.479,7.59,7.465,10279.4
2001-06-28,7.473,7.492000000000001,7.555,7.447,8016.88
2001-06-29,7.492000000000001,7.4129999999999985,7.505,7.399,9787.21
2001-07-02,7.4129999999999985,7.402,7.4129999999999985,7.325,6875.38
2001-07-03,7.36,7.521,7.532,7.36,2617.58
2001-07-04,7.545,7.431,7.558,7.399,1759.9
2001-07-05,7.426,7.349,7.426,7.347,2908.3
2001-07-06,7.347,7.2570000000000014,7.352,7.246,3376.0
2001-07-09,7.2570000000000014,7.2010000000000005,7.2570000000000014,7.1770000000000005,3128.57
2001-07-10,7.2010000000000005,7.2360000000000015,7.312,7.2010000000000005,1544.07
2001-07-11,7.2620000000000005,7.2410000000000005,7.365,7.2360000000000015,1264.0
2001-07-12,7.191,7.1770000000000005,7.228,7.114,3479.88
2001-07-13,7.162000000000001,7.103,7.2360000000000015,7.077000000000001,3151.0
2001-07-16,7.109,7.064,7.209,7.0429999999999975,4165.46
2001-07-17,7.056,6.9579999999999975,7.056,6.9,2449.8
2001-07-18,7.002999999999999,7.002999999999999,7.051,6.95,1075.58
2001-07-19,7.006,7.103,7.103,6.982,1125.17
2001-07-20,7.103,7.146,7.188,7.103,3404.0
2001-07-23,7.162000000000001,7.206,7.213999999999999,7.162000000000001,1562.47
2001-07-24,7.206,7.021,7.206,6.962999999999999,2441.19
2001-07-25,6.962999999999999,6.968999999999999,7.002999999999999,6.928999999999999,1958.63
2001-07-26,6.95,6.843999999999999,6.99,6.7920000000000025,6855.7
2001-07-27,6.818,6.7410000000000005,6.871,6.686,4017.3
2001-07-30,6.699,6.3420000000000005,6.699,6.289,7837.61
2001-07-31,6.303,6.4879999999999995,6.53,6.303,9918.08
2001-08-01,6.609,6.638,6.646,6.4979999999999976,3622.24
2001-08-02,6.607,6.627999999999999,6.686,6.4220000000000015,5103.06
2001-08-03,6.607,6.567,6.638,6.556,4292.01
2001-08-06,6.474,6.263,6.553999999999999,6.16,4152.83
2001-08-07,6.263,6.4079999999999995,6.4879999999999995,6.186,2603.3
2001-08-08,6.3420000000000005,6.316,6.435,6.284,1292.9
2001-08-09,6.289,6.345,6.501,6.289,2069.13
2001-08-10,6.356,6.5429999999999975,6.607,6.311,5464.15
2001-08-13,6.527,6.858,6.916,6.4079999999999995,11478.79
2001-08-14,6.7920000000000025,6.7970000000000015,6.858,6.617000000000001,3679.04
2001-08-15,6.765,6.892,6.9239999999999995,6.739,3281.07
2001-08-16,6.897,6.733,6.91,6.733,2288.3
2001-08-17,6.733,6.739,6.765,6.681,1255.75
2001-08-20,6.7120000000000015,6.852,6.8839999999999995,6.636,1575.99
2001-08-21,6.858,6.867999999999999,6.937,6.843999999999999,1434.4
2001-08-22,6.843999999999999,6.659,6.843999999999999,6.659,3340.53
2001-08-23,6.739,6.831,6.8420000000000005,6.627999999999999,2279.33
2001-08-24,6.831,6.8870000000000005,7.135,6.831,11445.1
2001-08-27,6.818,6.731,6.95,6.726,2765.25
2001-08-28,6.672999999999999,6.731,6.765,6.501,9479.4
2001-08-29,6.739,6.7410000000000005,6.86,6.726,2681.0
2001-08-30,6.739,6.765,6.858,6.665,3301.9
2001-08-31,6.818,6.755,6.843999999999999,6.728,862.0
2001-09-03,6.749,6.541,6.755,6.527,2312.35
2001-09-04,6.517,6.71,6.76,6.501,1631.44
2001-09-05,6.765,6.739,6.86,6.702000000000001,2782.05
2001-09-06,6.7920000000000025,6.646,6.7920000000000025,6.632999999999999,1189.2
2001-09-07,6.58,6.527,6.765,6.525,2028.65
2001-09-10,6.345,6.659,6.699,6.345,1245.21
2001-09-12,6.3420000000000005,6.527,6.665,6.3420000000000005,2709.4
2001-09-13,6.577999999999999,6.501,6.63,6.4879999999999995,1567.1
2001-09-14,6.527,6.477,6.599,6.4479999999999995,2263.74
2001-09-17,6.4979999999999976,6.3870000000000005,6.501,6.35,2646.3
2001-09-18,6.4,6.527,6.765,6.353,22269.65
2001-09-19,6.58,6.672999999999999,6.7070000000000025,6.527,5665.96
2001-09-20,6.739,6.62,6.7410000000000005,6.62,1822.58
2001-09-21,6.632999999999999,6.607,6.686,6.601,970.0
2001-09-24,6.607,6.53,6.617000000000001,6.522,1021.17
2001-09-25,6.537999999999999,6.496,6.575,6.496,1289.87
2001-09-26,6.501,6.419,6.527,6.419,1487.47
2001-09-27,6.4220000000000015,6.4479999999999995,6.4979999999999976,6.3770000000000024,1295.94
2001-09-28,6.461,6.4510000000000005,6.474,6.289,4755.65
2001-10-08,6.461,6.393,6.474,6.3420000000000005,1551.0
2001-10-09,6.311,6.371,6.4110000000000005,6.289,1038.61
2001-10-10,6.345,6.171,6.345,5.999,6566.92
2001-10-11,6.077999999999999,6.171,6.171,6.025,5235.3
2001-10-12,6.077999999999999,6.419,6.474,6.062,3440.55
2001-10-15,6.289,6.393,6.452999999999999,6.21,907.54
2001-10-16,6.3,6.26,6.4220000000000015,6.215,452.61
2001-10-17,6.25,6.157,6.26,6.077999999999999,1113.43
2001-10-18,6.077999999999999,6.077999999999999,6.157,6.025,1487.71
2001-10-19,6.077999999999999,6.077999999999999,6.077999999999999,5.92,7865.21
2001-10-22,5.9460000000000015,5.872000000000001,5.9460000000000015,5.47,11311.99
2001-10-23,6.0729999999999995,6.459,6.459,6.0729999999999995,14900.57
2001-10-24,6.577999999999999,6.459,6.659,6.231,14293.59
2001-10-25,6.456,6.355,6.456,6.209,3331.12
2001-10-26,6.1770000000000005,6.315,6.4479999999999995,6.05,5029.34
2001-10-29,6.199,6.143,6.392,6.085,3807.5
2001-10-30,6.124,5.997000000000001,6.2360000000000015,5.968,2644.9
2001-10-31,5.997000000000001,6.034,6.034,5.891,1178.21
2001-11-01,5.997000000000001,6.05,6.108,5.997000000000001,1877.28
2001-11-02,6.026,6.029,6.074,5.9620000000000015,976.0
2001-11-05,5.973,5.891,6.05,5.803,1099.0
2001-11-06,5.811,5.7079999999999975,5.837999999999999,5.7079999999999975,1371.92
2001-11-07,5.785,5.519,5.785,5.519,2366.02
2001-11-08,5.44,5.559,5.572,5.36,1255.95
2001-11-09,5.472,5.692,5.702000000000001,5.472,844.0
2001-11-12,5.7,5.6679999999999975,5.705,5.575,342.0
2001-11-13,5.644,5.612,5.644,5.513999999999999,722.5
2001-11-14,5.62,5.572,5.702000000000001,5.546,361.0
2001-11-15,5.57,5.572,5.577999999999999,5.525,300.98
2001-11-16,6.13,5.665,6.13,5.625,3175.54
2001-11-19,5.665,5.692,5.732,5.586,263.5
2001-11-20,5.665,5.827000000000001,5.877999999999999,5.652,1545.39
2001-11-21,5.771,5.8320000000000025,5.862,5.771,1579.0
2001-11-22,5.811,5.837999999999999,5.843,5.785,1240.52
2001-11-23,5.864,5.864,5.9170000000000025,5.811,900.5
2001-11-26,5.811,5.87,5.872000000000001,5.726,1087.8
2001-11-27,5.854,5.8320000000000025,5.854,5.761,706.03
2001-11-28,5.877999999999999,5.944,5.9570000000000025,5.837999999999999,2129.38
2001-11-29,5.997000000000001,5.955,5.997000000000001,5.896,1543.01
2001-11-30,5.944,6.0020000000000024,6.018,5.92,1543.62
2001-12-03,5.997000000000001,6.039,6.077000000000001,5.965,1752.49
2001-12-04,6.013,6.114,6.1160000000000005,6.013,1766.11
2001-12-05,6.09,6.066,6.106,6.016,2355.0
2001-12-06,6.066,6.367999999999999,6.4479999999999995,6.026,4059.36
2001-12-07,6.3420000000000005,6.432,6.5360000000000005,6.329,12934.25
2001-12-10,6.4220000000000015,6.376,6.4220000000000015,6.315,3100.59
2001-12-11,6.355,6.4060000000000015,6.5729999999999995,6.313,2229.92
2001-12-12,6.392,6.3229999999999995,6.395,6.284,1215.5
2001-12-13,6.31,6.2360000000000015,6.367999999999999,6.2360000000000015,1012.0
2001-12-14,6.2620000000000005,6.2360000000000015,6.31,6.204,1307.0
2001-12-17,6.2360000000000015,6.26,6.3389999999999995,6.1720000000000015,1933.0
2001-12-18,6.249,6.3260000000000005,6.331,6.185,2248.48
2001-12-19,6.3229999999999995,6.315,6.39,6.249,1968.45
2001-12-20,6.31,6.2010000000000005,6.31,6.183,877.0
2001-12-21,6.1960000000000015,6.188,6.209,6.14,2707.0
2001-12-24,6.1960000000000015,6.2010000000000005,6.223,5.864,3099.24
2001-12-25,5.944,6.2070000000000025,6.2620000000000005,5.944,2575.19
2001-12-26,6.2379999999999995,6.2620000000000005,6.2810000000000015,6.13,2238.58
2001-12-27,6.13,6.244,6.3020000000000005,6.13,2919.0
2001-12-28,6.185,6.2860000000000005,6.289,6.1770000000000005,1461.28
2001-12-31,6.289,6.355,6.4079999999999995,6.2360000000000015,4038.0
2002-01-04,6.3420000000000005,6.268,6.367999999999999,6.2360000000000015,2562.0
2002-01-07,6.249,6.2620000000000005,6.276,6.1720000000000015,968.0
2002-01-08,6.249,6.294,6.374,6.2379999999999995,1686.0
2002-01-09,6.2620000000000005,6.31,6.367999999999999,6.26,2190.0
2002-01-10,6.268,6.355,6.3629999999999995,6.183,2121.0
2002-01-11,6.31,6.291,6.334,6.249,2046.5
2002-01-14,6.2620000000000005,6.077000000000001,6.2620000000000005,6.039,2520.94
2002-01-15,6.077000000000001,6.085,6.183,6.039,2459.52
2002-01-16,6.085,6.124,6.175,5.965,1985.97
2002-01-17,6.103,5.947,6.154,5.84,1294.27
2002-01-18,5.925,5.984,6.021,5.726,2181.24
2002-01-21,5.925,5.837999999999999,5.997000000000001,5.726,1419.16
2002-01-22,5.837999999999999,5.782,5.944,5.75,1010.68
2002-01-23,5.757999999999999,6.0470000000000015,6.05,5.7079999999999975,1833.88
2002-01-24,6.0420000000000025,6.029,6.098,5.9170000000000025,2591.73
2002-01-25,5.997000000000001,5.994,6.05,5.931,1789.5
2002-01-28,5.997000000000001,5.803,6.0710000000000015,5.757999999999999,962.9
2002-01-29,5.785,5.83,5.859,5.761,1129.0
2002-01-30,5.837999999999999,5.877999999999999,5.9620000000000015,5.809,889.98
2002-01-31,5.891,6.2010000000000005,6.26,5.891,3744.22
2002-02-01,6.1320000000000014,6.148,6.2170000000000005,6.079,2012.45
2002-02-04,6.148,6.26,6.3370000000000015,6.079,961.01
2002-02-05,6.315,6.2410000000000005,6.315,6.103,3353.5
2002-02-06,6.2360000000000015,6.151,6.265,6.143,2620.0
2002-02-07,6.124,6.209,6.2860000000000005,6.124,1638.21
2002-02-08,6.209,6.2570000000000014,6.276,6.1560000000000015,1001.04
2002-02-25,6.3370000000000015,6.313,6.367999999999999,6.23,2131.15
2002-02-26,6.315,6.305,6.3229999999999995,6.2620000000000005,1439.02
2002-02-27,6.305,6.3229999999999995,6.345,6.273,1089.6
2002-02-28,6.3260000000000005,6.26,6.329,6.23,709.5
2002-03-01,6.2620000000000005,6.193,6.305,6.1160000000000005,554.45
2002-03-04,6.191,6.3020000000000005,6.315,6.151,751.5
2002-03-05,6.3020000000000005,6.355,6.3660000000000005,6.291,1458.3
2002-03-06,6.347,6.3389999999999995,6.416,6.3229999999999995,1966.49
2002-03-07,6.355,6.4,6.4079999999999995,6.3229999999999995,2158.92
2002-03-08,6.315,6.48,6.517,6.315,4593.7
2002-03-11,6.4479999999999995,6.544,6.567,6.3420000000000005,5582.49
2002-03-12,6.544,6.456,6.544,6.36,4272.27
2002-03-13,6.4479999999999995,6.4060000000000015,6.461,6.318,3546.0
2002-03-14,6.395,6.485,6.4879999999999995,6.3420000000000005,4966.17
2002-03-15,6.485,6.395,6.553999999999999,6.3420000000000005,926.0
2002-03-18,6.4079999999999995,6.468999999999999,6.541,6.4079999999999995,3666.48
2002-03-19,6.4910000000000005,6.718999999999999,6.761,6.483,7772.82
2002-03-20,6.6339999999999995,6.6579999999999995,6.82,6.593999999999999,6705.6
2002-03-21,6.687,6.702999999999999,6.7929999999999975,6.647,4119.88
2002-03-22,6.712999999999999,6.6579999999999995,6.766,6.6339999999999995,2767.0
2002-03-25,6.687,6.79,6.82,6.655,4232.72
2002-03-26,6.766,6.774,6.7929999999999975,6.678999999999999,3250.01
2002-03-27,6.712999999999999,7.019,7.085,6.712999999999999,17523.13
2002-03-28,7.013,7.029,7.085,6.984,10117.52
2002-03-29,7.029,6.96,7.032,6.766,5390.84
2002-04-01,6.979,7.045,7.215,6.979,3562.0
2002-04-02,7.0420000000000025,6.922999999999999,7.101,6.846,2684.1
2002-04-03,6.926,7.005,7.032,6.902,4038.3
2002-04-04,6.979,7.154,7.162000000000001,6.912000000000001,5265.22
2002-04-05,7.162000000000001,7.093,7.2120000000000015,7.058,4430.83
2002-04-08,7.085,7.056,7.125,6.979,1834.06
2002-04-09,7.056,7.141,7.162000000000001,7.027,3888.3
2002-04-10,7.1670000000000025,7.119,7.191,7.072,2213.0
2002-04-11,7.106,7.05,7.138,6.981,2264.05
2002-04-12,7.032,7.141,7.191,6.952000000000001,5330.0
2002-04-15,7.138,7.151,7.188,7.085,1674.5
2002-04-16,7.1670000000000025,7.18,7.239,7.138,2947.0
2002-04-17,7.191,7.157,7.204,7.106,2170.3
2002-04-18,7.138,7.096,7.204,7.032,1006.0
2002-04-19,7.085,7.109,7.1110000000000015,6.952000000000001,2219.62
2002-04-22,7.085,7.019,7.103,6.947,2215.0
2002-04-23,7.011,7.029,7.098,6.979,1075.0
2002-04-24,7.019,7.024,7.058,6.942,888.4
2002-04-25,7.024,7.04,7.0820000000000025,6.95,1322.64
2002-04-26,7.032,7.13,7.132999999999999,7.002999999999999,4930.11
2002-04-29,7.204,7.1270000000000024,7.204,7.005,2827.7
2002-04-30,7.098,7.154,7.164,7.045,2626.3
2002-05-08,7.164,7.157,7.218,7.085,548.0
2002-05-09,7.1110000000000015,7.117000000000001,7.138,7.064,539.16
2002-05-10,7.058,7.13,7.164,7.058,499.79
2002-05-13,7.106,7.109,7.159,7.032,733.49
2002-05-14,7.1110000000000015,7.08,7.13,7.032,570.0
2002-05-15,7.08,7.0,7.1110000000000015,6.926,1208.0
2002-05-16,7.032,6.74,7.032,6.6339999999999995,2453.47
2002-05-17,6.74,6.797999999999999,6.846,6.6339999999999995,1866.03
2002-05-20,6.79,6.74,6.79,6.662999999999999,922.95
2002-05-21,6.7929999999999975,7.005,7.125,6.7929999999999975,3859.63
2002-05-22,7.005,6.928,7.0420000000000025,6.854,3033.0
2002-05-23,6.928,6.896,7.032,6.846,3021.94
2002-05-24,6.899,6.942,7.032,6.857,1246.1
2002-05-27,6.926,7.024,7.032,6.8729999999999976,1130.4
2002-05-29,6.952000000000001,6.979,7.058,6.7929999999999975,1862.0
2002-05-30,6.899,6.979,6.992000000000001,6.752999999999999,1396.01
2002-05-31,6.965,6.944,6.989,6.926,1548.0
2002-06-03,6.939,6.851,6.939,6.774,467.0
2002-06-04,6.846,6.7929999999999975,6.846,6.74,641.0
2002-06-05,6.7929999999999975,6.74,6.8329999999999975,6.702999999999999,550.5
2002-06-06,6.752999999999999,7.016,7.151,6.712999999999999,2243.07
2002-06-07,7.058,7.027,7.135,6.902,1724.72
2002-06-10,7.005,7.0,7.005,6.928,1111.0
2002-06-11,7.0,7.029,7.058,6.992000000000001,919.0
2002-06-12,7.058,7.032,7.058,6.928,565.4
2002-06-13,7.164,7.032,7.164,6.952000000000001,793.0
2002-06-14,7.132999999999999,6.947,7.132999999999999,6.939,619.0
2002-06-17,6.952000000000001,6.952000000000001,6.979,6.944,443.0
2002-06-18,7.032,6.947,7.032,6.915,1000.5
2002-06-19,6.952000000000001,6.877999999999999,6.952000000000001,6.766,639.0
2002-06-20,6.875,6.822,6.894,6.7929999999999975,585.6
2002-06-21,6.822,6.939,7.032,6.772,1721.01
2002-06-24,7.6320000000000014,7.398,7.6320000000000014,7.125,11032.15
2002-06-25,7.395,7.154,7.395,7.1270000000000024,5306.89
2002-06-26,7.085,7.074,7.265,7.027,3549.0
2002-06-27,7.775,7.0,7.775,6.952000000000001,13450.0
2002-06-28,7.0,6.989,7.218,6.766,4632.49
2002-07-01,6.965,6.766,6.989,6.742999999999999,2145.0
2002-07-02,6.766,6.712999999999999,6.806,6.69,1202.0
2002-07-03,6.7929999999999975,6.766,6.841,6.718999999999999,809.92
2002-07-04,6.766,6.6339999999999995,6.7929999999999975,6.621,3269.71
2002-07-05,6.6339999999999995,6.602,6.712999999999999,6.501,2013.01
2002-07-08,6.602,6.687,6.712999999999999,6.553999999999999,3761.82
2002-07-09,6.687,6.655,6.712999999999999,6.581,5146.6
2002-07-10,6.655,6.546,6.7929999999999975,6.501,6730.41
2002-07-11,6.5489999999999995,6.6339999999999995,6.682,6.501,2743.84
2002-07-12,6.6339999999999995,6.6129999999999995,6.6339999999999995,6.501,775.8
2002-07-15,6.6129999999999995,6.5889999999999995,6.6339999999999995,6.5329999999999995,938.26
2002-07-16,6.631,6.575,6.631,6.3839999999999995,1118.83
2002-07-17,6.565,6.605,6.617999999999999,6.559,1119.5
2002-07-18,6.581,6.528,6.593999999999999,6.4910000000000005,1687.13
2002-07-19,6.528,6.4479999999999995,6.528,6.367999999999999,2195.91
2002-07-22,6.398,6.684,6.705,6.379,4573.18
2002-07-23,6.671,6.74,6.7929999999999975,6.501,3823.54
2002-07-24,6.766,6.801,6.806,6.676,3414.47
2002-07-25,6.82,6.74,6.867000000000001,6.737,2767.97
2002-07-26,6.74,6.904,6.947,6.6339999999999995,2880.41
2002-07-29,6.846,6.995,7.1110000000000015,6.841,2208.92
2002-07-30,7.027,7.143,7.175,6.979,3153.55
2002-07-31,7.151,7.122000000000001,7.183,7.074,3607.83
2002-08-01,7.2120000000000015,7.379,7.43,7.122000000000001,14197.54
2002-08-02,7.39,7.544,7.588999999999999,7.34,14444.14
2002-08-05,7.482,7.358,7.53,7.353,2265.73
2002-08-06,7.353,7.2189999999999985,7.459,7.21,7062.5
2002-08-07,7.2189999999999985,7.4110000000000005,7.444,7.2189999999999985,6589.15
2002-08-08,7.4110000000000005,7.338999999999999,7.473,7.338999999999999,3059.5
2002-08-09,7.338999999999999,7.252999999999999,7.338999999999999,7.2189999999999985,1236.73
2002-08-12,7.267,7.186,7.267,7.129,2391.0
2002-08-13,7.2189999999999985,7.191,7.257999999999999,7.143,2628.61
2002-08-14,7.205,7.2,7.277,7.153,3036.18
2002-08-15,7.2,7.162000000000001,7.2189999999999985,7.11,5904.8
2002-08-16,7.1720000000000015,7.1720000000000015,7.21,7.0760000000000005,2364.2
2002-08-19,7.1720000000000015,7.224,7.291,7.1720000000000015,1018.77
2002-08-20,7.224,7.257999999999999,7.31,7.1960000000000015,2035.4
2002-08-21,7.2429999999999986,7.176,7.263,7.157,2224.0
2002-08-22,7.176,7.124,7.21,7.1,4017.47
2002-08-23,7.132999999999999,7.272,7.315,7.132999999999999,4128.69
2002-08-26,7.277,7.176,7.277,7.1720000000000015,1385.92
2002-08-27,7.2429999999999986,7.252999999999999,7.31,7.191,2038.9
2002-08-28,7.291,7.239,7.32,7.1960000000000015,2278.53
2002-08-29,7.234,7.132999999999999,7.234,7.119,1967.0
2002-08-30,7.1,7.11,7.2189999999999985,7.1,1307.11
2002-09-02,7.11,7.148,7.215,7.11,400.76
2002-09-03,7.148,7.176,7.239,7.148,561.16
2002-09-04,7.1720000000000015,7.1,7.176,7.0760000000000005,2334.45
2002-09-05,7.1,7.037999999999999,7.1,7.028,1748.48
2002-09-06,7.0520000000000005,7.0,7.0520000000000005,6.99,1068.0
2002-09-09,6.98,6.933,6.98,6.909,1174.84
2002-09-10,6.9570000000000025,6.937,7.004,6.937,507.8
2002-09-11,6.9570000000000025,6.976,7.0520000000000005,6.885,1479.54
2002-09-12,6.99,6.98,6.99,6.928,655.28
2002-09-13,6.98,6.98,7.028,6.909,631.7
2002-09-16,6.98,6.899,7.004,6.894,2050.5
2002-09-17,6.909,6.922999999999999,6.98,6.875,543.0
2002-09-18,6.928,6.88,6.942,6.875,1458.7
2002-09-19,6.88,6.937,7.095,6.827000000000001,1501.76
2002-09-20,6.942,6.952000000000001,6.9570000000000025,6.909,692.0
2002-09-23,6.9570000000000025,7.0760000000000005,7.119,6.9570000000000025,743.69
2002-09-24,7.0760000000000005,7.401,7.459,7.004,9138.84
2002-09-25,7.4110000000000005,7.362999999999999,7.459,7.3439999999999985,8114.24
2002-09-26,7.3679999999999986,7.473,7.5539999999999985,7.329,8961.6
2002-09-27,7.482,7.559,7.597,7.444,9656.66
2002-10-08,7.545,7.444,7.5539999999999985,7.3679999999999986,3845.9
2002-10-09,7.459,7.282,7.473,7.2429999999999986,1940.5
2002-10-10,7.315,7.1720000000000015,7.353,7.143,2113.28
2002-10-11,7.205,7.1960000000000015,7.291,7.1720000000000015,1341.0
2002-10-14,7.1960000000000015,7.234,7.267,7.0760000000000005,1574.99
2002-10-15,7.1960000000000015,7.277,7.306,7.1960000000000015,619.3
2002-10-16,7.315,7.186,7.362999999999999,7.124,3420.0
2002-10-17,7.205,7.0,7.2189999999999985,6.942,5162.4
2002-10-18,7.019,6.933,7.124,6.933,2904.09
2002-10-21,6.885,7.019,7.028,6.885,850.8
2002-10-22,6.98,7.257999999999999,7.315,6.971,3736.56
2002-10-23,7.267,7.301,7.334,7.1720000000000015,2168.18
2002-10-24,7.334,7.267,7.362999999999999,7.1960000000000015,1423.2
2002-10-25,7.291,7.2479999999999976,7.32,7.1960000000000015,1017.4
2002-10-28,7.2429999999999986,7.1960000000000015,7.315,7.1720000000000015,1578.5
2002-10-29,7.2189999999999985,7.267,7.306,7.153,1507.83
2002-10-30,7.257999999999999,7.267,7.291,7.1720000000000015,2729.7
2002-10-31,7.267,7.291,7.31,7.257999999999999,878.96
2002-11-01,7.296,7.267,7.306,7.176,1664.52
2002-11-04,7.277,7.3870000000000005,7.4110000000000005,7.0429999999999975,4617.49
2002-11-05,7.282,7.5920000000000005,7.721,7.282,10253.1
2002-11-06,7.5779999999999985,7.587999999999999,7.635,7.53,5547.44
2002-11-07,7.572999999999999,7.548999999999999,7.65,7.53,4971.0
2002-11-08,7.5779999999999985,7.4110000000000005,7.631,7.3870000000000005,3740.6
2002-11-11,7.435,7.454,7.487,7.353,4023.26
2002-11-12,7.506,7.506,7.626,7.416,7773.86
2002-11-13,7.482,7.3870000000000005,7.5020000000000024,7.329,5205.2
2002-11-14,7.4110000000000005,7.478,7.597,7.396,9000.29
2002-11-15,7.462999999999999,7.511,7.602,7.425,7158.15
2002-11-18,7.521,7.545,7.564,7.358,4602.8
2002-11-19,7.5539999999999985,7.572999999999999,7.612,7.497000000000001,3413.9
2002-11-20,7.645,7.401,7.645,7.372000000000001,2305.12
2002-11-21,7.4110000000000005,7.124,7.4110000000000005,7.0760000000000005,3441.98
2002-11-22,7.148,7.1960000000000015,7.2429999999999986,7.066,1239.14
2002-11-25,7.162000000000001,7.132999999999999,7.21,7.124,640.8
2002-11-26,7.148,7.081,7.205,7.028,815.0
2002-11-27,7.09,7.0,7.09,6.9570000000000025,1277.4
2002-11-28,7.028,7.205,7.2189999999999985,6.98,1062.8
2002-11-29,7.205,7.301,7.435,7.1720000000000015,1718.2
2002-12-02,7.301,7.11,7.301,7.0760000000000005,1175.02
2002-12-03,7.114,7.2479999999999976,7.267,7.1,1707.0
2002-12-04,7.2479999999999976,7.2479999999999976,7.401,7.224,1321.0
2002-12-05,7.2479999999999976,7.334,7.338999999999999,7.1670000000000025,3037.55
2002-12-06,7.315,7.334,7.338999999999999,7.257999999999999,1369.4
2002-12-09,7.301,7.372000000000001,7.439,7.296,1708.39
2002-12-10,7.372000000000001,7.306,7.497000000000001,7.291,7832.8
2002-12-11,7.306,7.252999999999999,7.3870000000000005,7.186,4503.4
2002-12-12,7.252999999999999,7.306,7.349,7.234,1784.4
2002-12-13,7.291,7.31,7.315,7.186,1731.2
2002-12-16,7.325,7.291,7.3439999999999985,7.267,2050.0
2002-12-17,7.291,7.257999999999999,7.362999999999999,7.1720000000000015,1900.19
2002-12-18,7.257999999999999,7.1,7.267,7.1,3824.8
2002-12-19,7.09,7.0089999999999995,7.124,6.976,3739.8
2002-12-20,6.995,7.062,7.148,6.966,1275.15
2002-12-23,7.0760000000000005,7.0520000000000005,7.132999999999999,6.9570000000000025,1510.59
2002-12-24,7.0520000000000005,7.1960000000000015,7.267,6.98,1812.0
2002-12-25,7.21,7.21,7.263,7.186,992.25
2002-12-26,7.267,7.239,7.349,7.1720000000000015,2690.6
2002-12-27,7.272,7.3679999999999986,7.3770000000000024,7.028,7702.82
2002-12-30,7.3679999999999986,7.42,7.43,7.2429999999999986,8601.65
2002-12-31,7.435,7.401,7.482,7.31,9361.76
2003-01-02,7.315,7.148,7.3870000000000005,7.086,595.1
2003-01-03,7.148,7.028,7.148,6.885,1879.2
2003-01-06,7.65,7.0520000000000005,7.65,6.885,1044.4
2003-01-07,7.148,7.0,7.148,6.89,543.6
2003-01-08,7.019,7.114,7.138,7.0089999999999995,1520.13
2003-01-09,7.114,7.1720000000000015,7.1720000000000015,7.028,1792.1
2003-01-10,7.1720000000000015,7.1720000000000015,7.362999999999999,7.1,2216.21
2003-01-13,7.1720000000000015,7.2479999999999976,7.267,7.1720000000000015,926.4
2003-01-14,7.2189999999999985,7.42,7.506,7.1960000000000015,7446.84
2003-01-15,7.435,7.277,7.612,7.224,5033.83
2003-01-16,7.277,7.329,7.392,7.257999999999999,2148.81
2003-01-17,7.315,7.229,7.315,7.186,1628.0
2003-01-20,7.229,7.229,7.2429999999999986,7.1720000000000015,1111.0
2003-01-21,7.291,7.215,7.3770000000000024,7.162000000000001,1567.0
2003-01-22,7.65,7.2429999999999986,7.65,7.21,1650.0
2003-01-23,7.2189999999999985,7.138,7.267,7.086,1175.89
2003-01-24,7.148,7.205,7.215,7.095,1914.16
2003-01-27,7.205,7.2,7.229,7.181,1212.0
2003-01-28,7.215,7.205,7.234,7.186,1616.2
2003-01-29,7.2189999999999985,7.21,7.2479999999999976,7.205,1172.0
2003-02-10,7.229,7.263,7.315,7.215,1044.02
2003-02-11,7.263,7.306,7.306,7.239,1044.55
2003-02-12,7.315,7.43,7.435,7.315,1483.93
