date,open,close,high,low,volume
1998-12-03,6.912000000000001,7.013,7.3370000000000015,6.845,300041.7
1998-12-04,6.933,6.899,7.0,6.73,77943.68
1998-12-07,7.081,6.899,7.081,6.803999999999999,37319.81
1998-12-08,6.865,6.811,6.9460000000000015,6.6960000000000015,34955.09
1998-12-09,6.811,6.837999999999999,6.858,6.71,16607.18
1998-12-10,6.797999999999999,6.595,6.811,6.494,25417.7
1998-12-11,6.528,6.676,6.676,6.474,16437.24
1998-12-14,6.6960000000000015,6.528,6.71,6.507999999999999,11626.48
1998-12-15,6.507999999999999,6.602,6.629,6.3729999999999976,21478.29
1998-12-16,6.5820000000000025,6.541,6.595,6.412999999999999,10099.4
1998-12-17,6.474,6.513999999999999,6.547999999999999,6.407,12158.66
1998-12-18,6.44,6.454,6.595,6.407,12077.09
1998-12-21,6.407,6.547999999999999,6.609,6.393,6781.32
1998-12-22,6.541,6.771,6.825,6.535,23658.72
1998-12-23,6.771,6.629,6.777,6.595,14567.03
1998-12-24,6.609,6.6560000000000015,6.662999999999999,6.521,9398.6
1998-12-25,6.67,6.575,6.71,6.547999999999999,5515.9
1998-12-28,6.643,6.513999999999999,6.643,6.507999999999999,5890.34
1998-12-29,6.507999999999999,6.454,6.528,6.407,8960.0
1998-12-30,6.44,6.433,6.547999999999999,6.257999999999999,9834.03
1998-12-31,6.501,6.393,6.513999999999999,6.393,5431.65
1999-01-04,6.407,6.184,6.407,6.1770000000000005,6730.8
1999-01-05,6.117000000000001,6.197,6.2989999999999995,6.0829999999999975,8646.4
1999-01-06,6.191,6.272,6.3389999999999995,6.1770000000000005,5891.53
1999-01-07,6.257999999999999,6.278,6.305,6.191,4720.49
1999-01-08,6.272,6.393,6.4270000000000005,6.2379999999999995,6525.5
1999-01-11,6.46,6.447,6.46,6.3260000000000005,6832.74
1999-01-12,6.447,6.359,6.447,6.3389999999999995,8659.0
1999-01-13,6.305,6.353,6.3660000000000005,6.257999999999999,7289.71
1999-01-14,6.272,6.346,6.353,6.257999999999999,4757.2
1999-01-15,6.3260000000000005,6.251,6.386,6.245,7679.5
1999-01-18,6.197,6.3389999999999995,6.3389999999999995,6.17,4482.2
1999-01-19,6.3320000000000025,6.257999999999999,6.3389999999999995,6.2379999999999995,5187.5
1999-01-20,6.257999999999999,6.265,6.278,6.211,3401.42
1999-01-21,6.245,6.257999999999999,6.285,6.15,5682.4
1999-01-22,6.251,6.353,6.412999999999999,6.245,3975.5
1999-01-25,6.346,6.359,6.46,6.3260000000000005,6006.08
1999-01-26,6.3389999999999995,6.474,6.541,6.3389999999999995,14643.13
1999-01-27,6.507999999999999,6.393,6.528,6.386,9093.2
1999-01-28,6.407,6.224,6.433,6.211,6144.5
1999-01-29,6.191,6.096,6.204,6.09,7479.8
1999-02-01,6.069,5.995,6.11,5.968,7660.94
1999-02-02,5.968,6.069,6.1229999999999976,5.955,4137.33
1999-02-03,6.069,5.874,6.069,5.7929999999999975,17094.54
1999-02-04,5.8,5.732,5.86,5.597,10980.91
1999-02-05,5.692,5.6979999999999995,5.7929999999999975,5.644,7633.0
1999-02-08,5.705,5.665,5.8,5.6579999999999995,4388.06
1999-02-09,5.685,5.779,5.8,5.671,2559.68
1999-03-01,5.8,5.6579999999999995,5.8,5.584,2289.3
1999-03-02,5.638,5.7520000000000024,5.7589999999999995,5.624,3792.89
1999-03-03,5.746,6.0489999999999995,6.056,5.692,19641.74
1999-03-04,6.0489999999999995,5.901,6.0489999999999995,5.867000000000001,7633.51
1999-03-05,5.867000000000001,5.995,6.0360000000000005,5.867000000000001,8604.83
1999-03-08,6.117000000000001,6.191,6.197,6.063,12841.51
1999-03-09,6.191,6.103,6.191,6.0760000000000005,5897.52
1999-03-10,6.069,6.0760000000000005,6.15,6.0020000000000024,4029.0
1999-03-11,6.103,6.157,6.191,6.0760000000000005,6956.6
1999-03-12,6.184,6.278,6.305,6.069,7778.39
1999-03-15,6.2989999999999995,6.407,6.4670000000000005,6.204,26840.49
1999-03-16,6.407,6.3729999999999976,6.407,6.2379999999999995,12866.0
1999-03-17,6.3729999999999976,6.265,6.3729999999999976,6.257999999999999,8194.1
1999-03-18,6.211,6.245,6.272,6.191,7195.7
1999-03-19,6.2379999999999995,6.872000000000001,6.872000000000001,6.2379999999999995,34505.32
1999-03-22,6.811,6.744,6.9460000000000015,6.73,50423.24
1999-03-23,6.744,6.892,6.9460000000000015,6.649,32330.57
1999-03-24,6.912000000000001,6.811,6.9460000000000015,6.73,16492.49
1999-03-25,6.865,6.872000000000001,6.912000000000001,6.6160000000000005,22118.7
1999-03-26,6.777,6.811,6.912000000000001,6.744,14910.95
1999-03-29,6.811,7.053999999999999,7.121,6.763999999999999,32043.79
1999-03-30,7.067,6.825,7.067,6.75,13894.4
1999-03-31,6.797999999999999,6.676,6.879,6.629,16012.3
1999-04-01,6.744,6.885,6.899,6.643,17134.72
1999-04-02,6.933,6.9860000000000015,7.0470000000000015,6.845,23836.09
