date,open,close,high,low,volume
2010-01-06,10.270999999999999,11.729000000000001,11.729000000000001,10.270999999999999,417762.47
2010-01-07,11.289000000000001,11.982999999999999,12.404000000000002,11.274000000000001,335518.15
2010-01-08,11.533,10.79,11.709000000000001,10.785,194927.97
2010-01-11,10.515999999999998,10.785,11.103,10.032,127204.26
2010-01-12,10.520999999999999,10.857999999999999,11.044,10.423,102664.67
2010-01-13,10.589,10.565,11.0,10.515999999999998,74131.11
2010-01-14,10.702,10.892000000000001,11.0,10.575,69268.1
2010-01-15,10.863,10.775,11.0,10.687000000000001,61685.18
2010-01-18,10.710999999999999,10.579,10.710999999999999,10.452,59510.07
2010-01-19,10.614,10.648,10.663,10.418,45070.74
2010-01-20,10.652999999999999,9.88,10.663,9.875,63571.56
2010-01-21,9.929,10.027000000000001,10.11,9.856,37246.57
2010-01-22,9.914,9.352,9.914,9.132,46757.6
2010-01-25,9.312999999999999,9.137,9.43,9.102,21414.59
2010-01-26,9.185,8.755,9.288,8.706,27481.19
2010-01-27,8.78,8.672,8.941,8.568999999999999,21565.66
2010-01-28,8.672,8.721,8.765,8.564,17731.46
2010-01-29,8.682,8.76,8.828,8.613,23768.24
2010-02-01,8.691,8.168,8.75,8.168,30077.08
2010-02-02,8.222000000000001,8.056000000000001,8.388,8.031,23979.44
2010-02-03,8.031,8.251,8.266,7.655,32939.07
2010-02-04,8.113999999999999,8.168,8.374,7.982,28223.0
2010-02-05,7.962999999999999,7.8260000000000005,7.997000000000001,7.767,25852.73
2010-02-08,7.8260000000000005,8.266,8.349,7.8260000000000005,39857.92
2010-02-09,8.217,8.241,8.295,8.08,22671.94
2010-02-10,8.266,8.374,8.408,8.222000000000001,18982.28
2010-02-11,8.413,8.246,8.413,8.217,14195.43
2010-02-12,8.286,8.266,8.305,8.197000000000001,13153.31
2010-02-22,8.266,8.217,8.413,8.207,14685.68
2010-02-23,8.241,8.31,8.31,7.938,21169.33
2010-02-24,8.251,8.491,8.496,8.149,35252.23
2010-02-25,8.496,9.049,9.146,8.496,66535.37
2010-03-01,8.868,9.058,9.302999999999999,8.863,46552.39
2010-03-02,9.058,8.941,9.171,8.843,35446.52
2010-03-03,8.902000000000003,9.244,9.298,8.853,37930.51
2010-03-04,9.195,8.755,9.332,8.652000000000001,31536.7
2010-03-05,8.755,8.731,8.902000000000003,8.574,15856.14
2010-03-08,8.78,8.941,9.127,8.755,23050.1
2010-03-09,8.926,9.049,9.049,8.887,18123.45
2010-03-10,9.0,8.775,9.073,8.745,15552.81
2010-03-11,8.755,8.613,8.838,8.564,14715.01
2010-03-12,8.642999999999999,8.642999999999999,8.818999999999997,8.594,12120.37
2010-03-15,8.706,8.427,8.755,8.408,15225.59
2010-03-16,8.422,8.334,8.501,8.256,11368.93
2010-03-17,8.354,8.603,8.633,8.354,15386.87
2010-03-18,8.594,8.696,8.745,8.559,13091.14
2010-03-19,8.706,8.76,8.828,8.662,15830.7
2010-03-22,8.755,8.745,8.76,8.584,14057.52
2010-03-23,8.74,8.882,8.916,8.706,22577.74
2010-03-24,8.877,9.283,9.312999999999999,8.828,60142.73
2010-03-25,9.293,9.635,10.076,9.293,94513.23
2010-03-26,9.582,9.631,9.807,9.484,32504.9
2010-03-29,9.645,9.831,9.875,9.43,40239.68
2010-03-30,9.831,9.728,10.066,9.684,44482.8
2010-03-31,9.709,10.169,10.265999999999998,9.454,70639.05
2010-04-01,9.978,10.286,10.427999999999999,9.919,80205.01
2010-04-02,10.280999999999999,10.149,10.286,9.953,50753.74
2010-04-06,9.978,10.027000000000001,10.270999999999999,9.836,87084.61
2010-04-07,10.022,10.027000000000001,10.051,9.875,47600.33
2010-04-08,10.027000000000001,9.748,10.032,9.728,39162.18
2010-04-09,9.732999999999999,10.208,10.270999999999999,9.513,79981.72
2010-04-12,10.222000000000001,10.485999999999999,10.614,10.125,79692.86
2010-04-13,10.433,10.237,10.565,9.738,65710.49
2010-04-14,10.017000000000001,10.384,10.467,9.914,53988.77
2010-04-15,10.384,10.505999999999998,10.76,10.247,64184.09
2010-04-16,10.515999999999998,10.56,10.677,10.418,35819.7
2010-04-19,10.505999999999998,10.296,10.834000000000001,10.280999999999999,56279.28
2010-04-20,10.33,10.897,10.932,10.280999999999999,80338.65
2010-04-21,10.819,10.912,11.034,10.692,69266.22
2010-04-22,10.883,10.77,10.995,10.702,57295.81
2010-04-23,10.751,11.142000000000001,11.254000000000001,10.745999999999999,59069.03
2010-04-26,11.093,10.8,11.200999999999999,10.765,38081.37
2010-04-27,10.697000000000001,9.968,10.702,9.719,60163.9
2010-04-29,9.831,9.577,10.1,9.293,35744.64
2010-04-30,9.318,8.701,9.517999999999999,8.701,30936.88
2010-05-04,8.599,8.863,8.975,8.515,20499.64
2010-05-05,8.804,9.479,9.684,8.618,38444.63
2010-05-06,9.44,9.425,9.66,9.293,21806.93
2010-05-07,9.122,9.293,9.582,9.0,15646.87
2010-05-10,9.195,8.912,9.386000000000001,8.843,16110.94
2010-05-11,9.097000000000001,8.877,9.244,8.863,14380.13
2010-05-12,8.863,8.315,9.0,8.119,20113.99
2010-05-13,8.344,8.52,8.55,8.075,15030.61
2010-05-14,8.52,8.54,8.594,8.378,13671.45
2010-05-17,8.486,8.152999999999999,8.515,8.119,12844.09
2010-05-18,8.152999999999999,8.305,8.398,7.9529999999999985,13502.78
2010-05-19,8.177999999999999,8.491,8.672,8.177999999999999,19618.45
2010-05-20,8.408,8.339,8.589,8.315,10496.46
2010-05-21,8.061,8.706,8.706,8.061,17289.38
2010-05-24,8.706,8.995,9.062999999999999,8.706,16550.96
2010-05-25,8.936,8.921,8.936,8.755,12147.22
2010-05-26,8.916,8.853,9.005,8.789,6813.79
2010-05-27,8.936,9.097000000000001,9.122,8.804,11697.26
2010-05-28,9.195,8.897,9.22,8.843,11718.78
2010-05-31,8.931000000000003,8.799,9.024,8.789,16682.98
2010-06-01,8.706,8.471,8.794,8.363999999999999,11198.91
2010-06-02,8.33,8.613,8.633,8.33,5599.41
2010-06-03,8.726,9.049,9.269,8.672,28617.42
