date,open,close,high,low,volume
2010-04-13,15.959000000000001,15.106,18.245,15.062999999999999,190995.96
2010-04-14,13.595,13.595,13.595,13.595,9241.0
2010-04-15,12.235,12.235,12.235,12.235,14038.0
2010-04-16,11.012,12.039000000000001,13.142000000000001,11.012,114222.57
2010-04-19,11.269,11.154000000000002,11.854000000000001,10.969000000000001,57330.26
2010-04-20,11.081,10.520999999999999,11.269,10.196,47298.33
2010-04-21,10.201,10.982000000000001,11.079,10.201,42007.72
2010-04-22,10.84,11.107999999999999,11.484000000000002,10.714,43256.4
2010-04-23,11.089,10.600999999999999,11.089,10.539000000000001,32812.04
2010-04-26,10.491,10.706,10.84,10.378,20958.26
2010-04-27,10.679,9.954,10.679,9.649,22228.68
2010-04-28,9.692,9.565,10.056000000000001,9.527999999999999,16248.71
2010-04-29,9.658999999999999,9.818,10.083,9.568,26720.42
2010-04-30,9.692,10.561,10.716,9.552,38822.94
2010-05-04,10.209,10.727,10.84,10.107000000000001,32713.44
2010-05-05,10.494000000000002,10.958,11.157,10.33,30077.75
2010-05-06,10.955,10.547,11.107999999999999,10.520999999999999,21796.01
2010-05-07,10.222999999999999,10.835,11.055,9.89,32592.72
2010-05-10,10.738,9.984,11.046,9.957,23611.94
2010-05-11,10.129,9.562999999999999,10.306,9.531,18136.43
2010-05-12,9.372,8.607999999999999,9.423,8.607999999999999,23154.22
2010-05-13,8.374,8.747,8.801,7.907,24930.29
2010-05-14,8.524,8.57,8.763,8.441,15112.68
2010-05-17,8.414,7.888,8.516,7.888,12853.7
2010-05-18,7.7920000000000025,8.1,8.177999999999999,7.7810000000000015,14374.51
2010-05-19,7.9579999999999975,8.066,8.296,7.942,12994.06
2010-05-20,8.015,7.599,8.13,7.54,16956.93
2010-05-21,7.349,7.749,7.778,7.247000000000001,16197.6
2010-05-24,7.7860000000000005,8.39,8.522,7.7570000000000014,27342.5
2010-05-25,8.259,8.13,8.371,8.055,19366.53
2010-05-26,8.071,8.162,8.304,8.071,10770.98
2010-05-27,8.205,8.398,8.484,7.921,18606.2
2010-05-28,8.46,8.28,8.472999999999999,8.251,18214.88
2010-05-31,8.283,7.754,8.291,7.749,22222.79
2010-06-01,7.529,7.22,7.676,6.979,30233.22
2010-06-02,7.11,7.36,7.365,7.03,14999.55
2010-06-03,7.381,7.454,7.768,7.279,26167.96
2010-06-04,7.325,7.587999999999999,7.62,7.274,17791.25
2010-06-07,7.297999999999999,7.9129999999999985,8.009,7.274,31199.67
