date,open,close,high,low,volume
1992-04-29,1.089,1.089,1.089,1.089,1.0
1992-05-05,1.143,1.143,1.143,1.143,1.0
1992-05-08,1.2009999999999998,1.2009999999999998,1.2009999999999998,1.2009999999999998,1.0
1992-05-11,1.2590000000000001,1.2590000000000001,1.2590000000000001,1.2590000000000001,1.0
1992-05-13,1.321,1.321,1.321,1.321,5.0
1992-05-14,1.3880000000000001,1.3880000000000001,1.3880000000000001,1.3880000000000001,1.0
1992-05-15,1.459,1.459,1.459,1.459,1.0
1992-05-18,1.531,1.531,1.531,1.531,1.0
1992-05-20,1.607,1.607,1.607,1.607,1.0
1992-05-21,8.703,9.171,11.157,8.368,2651.5
1992-05-22,8.926,9.818,10.265,8.591000000000001,3280.0
1992-05-25,10.287,10.041,10.599,9.149,3352.3
1992-05-26,9.484,9.033,9.93,8.613,1745.8
1992-05-27,8.926,7.6320000000000014,9.26,7.475,2054.1
1992-05-28,7.407999999999999,7.7879999999999985,8.23,6.7170000000000005,1674.9
1992-05-29,7.855,8.479,8.814,7.721,1982.8
1992-06-01,7.721,7.777,8.078,7.029,1504.0
1992-06-02,7.697999999999999,7.5,7.81,7.117999999999999,1733.5
1992-06-03,6.9170000000000025,6.9620000000000015,7.4529999999999985,6.516,2328.0
1992-06-04,7.2520000000000024,7.096,7.565,6.694,1508.0
1992-06-05,7.475,7.141,7.643,7.029,2281.5
1992-06-08,6.9170000000000025,6.984,7.319,6.8260000000000005,1596.0
1992-06-09,6.9620000000000015,7.407999999999999,7.4529999999999985,6.761,2128.0
1992-06-10,6.9620000000000015,7.765,7.989,6.9620000000000015,3841.0
1992-06-11,7.605,7.5420000000000025,7.819,7.353,2540.5
1992-06-12,7.52,7.4979999999999976,7.6320000000000014,7.2970000000000015,1452.5
1992-06-15,7.185,7.407999999999999,7.5420000000000025,7.1579999999999995,1896.0
1992-06-16,7.4529999999999985,7.4529999999999985,7.5870000000000015,7.2520000000000024,1944.7
1992-06-17,7.386,7.364,7.5420000000000025,7.298999999999999,1868.0
1992-06-18,7.364,7.353,7.452000000000001,7.2079999999999975,1481.7
1992-06-19,7.274,7.407999999999999,7.475,7.232,1203.0
1992-06-22,7.4979999999999976,7.364,7.5870000000000015,7.353,1474.4
1992-06-23,7.407999999999999,7.319,7.4529999999999985,7.2879999999999985,845.0
1992-06-24,7.364,7.274,7.364,7.141,1119.5
1992-06-25,7.33,7.355,7.407999999999999,7.231,628.5
1992-06-26,7.364,7.364,7.4529999999999985,7.319,629.8
1992-06-29,7.386,7.3439999999999985,7.42,7.141,1235.4
1992-06-30,7.407999999999999,7.588999999999999,7.676,7.364,1838.8
1992-07-01,7.654,7.81,8.055,7.654,3338.5
1992-07-02,7.81,7.676,7.855,7.5760000000000005,1226.0
1992-07-03,7.6720000000000015,7.697999999999999,7.777,7.5870000000000015,1653.5
1992-07-06,7.812,7.798999999999999,7.966,7.5420000000000025,1957.0
1992-07-07,7.81,7.676,7.8210000000000015,7.5870000000000015,1548.0
1992-07-08,7.765,7.676,7.765,7.4979999999999976,2795.5
1992-07-09,7.654,7.676,7.7429999999999986,7.475,2321.8
1992-07-10,7.721,7.645,7.7879999999999985,7.4979999999999976,2570.0
1992-07-13,7.763,7.319,7.777,6.9620000000000015,1318.0
1992-07-14,7.23,7.1739999999999995,7.386,7.141,764.7
1992-07-15,7.058,7.1229999999999976,7.185,6.9170000000000025,1002.5
1992-07-16,7.14,7.23,7.274,7.051,725.5
1992-07-17,7.364,7.185,7.364,7.141,827.0
1992-07-20,7.152,6.9620000000000015,7.185,6.8389999999999995,764.5
1992-07-21,6.9170000000000025,6.905,6.9620000000000015,6.851,518.0
1992-07-22,6.851,6.607,6.851,6.431,1245.9
1992-07-23,6.025,6.4270000000000005,6.6720000000000015,6.002999999999999,1130.0
1992-07-24,6.471,6.694,6.9620000000000015,6.2479999999999976,817.5
1992-07-27,6.739,7.051,7.074,6.739,1159.1
1992-07-28,7.141,6.9170000000000025,7.2520000000000024,6.827999999999999,851.5
1992-07-29,6.471,7.051,7.051,6.471,683.5
1992-07-30,6.8729999999999976,6.8729999999999976,6.94,6.739,639.4
1992-07-31,6.784,6.8629999999999995,6.915,6.739,730.6
1992-08-03,6.827999999999999,6.726,7.0,6.662999999999999,756.0
1992-08-04,6.694,6.8729999999999976,6.9170000000000025,6.659,927.0
1992-08-05,6.9,6.702999999999999,6.9,6.654,1144.0
1992-08-06,6.694,6.694,6.784,6.516,1759.7
1992-08-07,6.6610000000000005,6.5920000000000005,6.685,6.473,798.7
1992-08-10,6.471,6.114,6.537999999999999,6.025,1664.0
1992-08-11,5.4220000000000015,5.449,6.2479999999999976,5.355,2779.0
1992-08-12,3.963,4.931,5.311,3.793,3660.3
1992-08-13,4.686,5.277,5.8,4.24,4920.1
1992-08-14,5.5120000000000005,5.355,5.556,5.088,3579.6
1992-08-17,5.579,6.07,6.114,5.489,3610.8
1992-08-18,6.07,5.8020000000000005,7.353,5.579,3190.7
1992-08-19,5.8020000000000005,5.891,5.981,5.579,4160.2
1992-08-20,5.912999999999999,5.8020000000000005,5.98,5.648,1042.5
1992-08-21,5.779,5.6229999999999976,5.779,5.579,1885.0
1992-08-24,5.445,5.355,5.601,5.355,2148.9
1992-08-25,5.271,5.266,6.2479999999999976,5.088,1885.0
1992-08-26,5.266,5.534,5.534,5.088,2846.7
1992-08-27,5.556,5.377999999999999,7.152,5.355,1568.5
1992-08-28,5.289,5.266,5.355,5.166,981.7
1992-08-31,5.199,5.065,5.255,5.056,1214.0
1992-09-01,4.985,5.088,5.266,4.936,1045.5
1992-09-02,4.954,4.887,5.121,4.823,2042.0
1992-09-03,4.686,4.744,4.82,4.4639999999999995,3383.6
1992-09-04,4.641,4.63,4.953,4.5969999999999995,2457.5
1992-09-07,4.742,4.385,4.905,4.24,2960.8
1992-09-08,4.0169999999999995,3.905,4.24,3.548,3207.5
1992-09-09,3.1239999999999997,3.8939999999999997,4.0169999999999995,3.1239999999999997,2656.8
1992-09-10,3.925,4.354,4.508,3.727,3472.0
1992-09-11,4.684,4.72,4.92,4.42,4250.8
1992-09-14,5.043,4.3180000000000005,5.043,4.195,4117.1
1992-09-15,4.019,4.385,4.57,4.016,4613.3
1992-09-16,4.574,4.6080000000000005,4.763999999999999,4.365,6010.8
1992-09-17,4.742,4.601,5.005,4.496,3445.5
1992-09-18,4.51,4.543,4.619,4.431,2293.8
1992-09-21,4.53,4.374,4.686,4.34,2108.0
1992-09-22,4.374,4.3,4.508,4.15,2039.0
1992-09-23,4.329,4.262,4.374,4.1930000000000005,1843.0
1992-09-24,4.231,4.418,4.467,4.231,2737.0
1992-09-25,4.441,4.374,4.484,4.329,2213.1
1992-09-28,4.438,4.349,4.438,4.331,783.0
1992-09-29,4.331,4.217,4.34,4.173,1492.3
1992-09-30,4.223,4.195,4.24,4.095,1837.0
1992-10-05,4.128,4.092,4.262,3.923,3021.9
1992-10-06,4.0169999999999995,4.021,4.184,3.7960000000000003,2358.8
1992-10-07,4.0169999999999995,3.968,4.061,3.95,993.0
1992-10-08,3.93,3.805,3.95,3.7489999999999997,2350.9
1992-10-09,3.7060000000000004,3.907,4.038,3.7039999999999997,2460.3
1992-10-12,4.619,4.231,4.731,4.061,4140.9
1992-10-13,4.211,4.0169999999999995,4.362,3.983,3056.5
1992-10-14,3.932,3.905,4.013999999999999,3.827,2327.4
1992-10-15,3.95,3.963,3.972,3.895,2239.5
1992-10-16,3.93,3.965,4.061,3.9160000000000004,1843.9
1992-10-19,3.927,3.7489999999999997,4.061,3.7489999999999997,2229.1
1992-10-20,3.927,3.695,4.013999999999999,3.347,3301.5
1992-10-21,3.572,3.445,3.66,3.352,2715.6
1992-10-22,3.347,3.135,3.365,3.0789999999999997,5718.2
1992-10-23,3.1260000000000003,3.2910000000000004,3.477,2.975,4173.3
1992-10-26,3.2510000000000003,2.946,3.312,2.892,5767.2
1992-10-27,2.745,2.6489999999999996,2.9010000000000002,2.565,5791.2
1992-10-28,2.68,2.6289999999999996,2.912,2.515,2882.4
1992-10-29,2.588,2.767,2.778,2.588,3150.9
1992-10-30,2.877,2.8810000000000002,2.946,2.798,5337.7
1992-11-02,2.8339999999999996,2.633,2.835,2.551,2971.3
1992-11-03,2.544,2.615,2.85,2.455,1883.0
1992-11-04,2.588,2.536,2.642,2.475,2141.8
1992-11-05,2.477,2.49,2.5660000000000003,2.448,2059.8
1992-11-06,2.521,2.458,2.588,2.447,2134.0
1992-11-09,2.456,2.231,2.513,2.155,2609.7
1992-11-10,2.142,2.031,2.142,1.8969999999999998,3175.1
1992-11-11,2.031,2.082,2.142,1.955,2842.7
1992-11-12,2.053,2.144,2.185,2.053,4378.9
1992-11-13,2.167,2.133,2.251,2.0980000000000003,2941.2
1992-11-16,2.102,2.075,2.1069999999999998,2.015,2220.3
1992-11-17,2.046,1.993,2.046,1.874,1966.9
1992-11-18,2.008,2.089,2.089,1.964,3253.0
1992-11-19,2.089,2.031,2.12,1.964,2277.3
1992-11-20,2.008,2.031,2.048,1.99,2668.4
1992-11-23,2.026,2.093,2.142,2.026,2949.7
1992-11-24,2.1180000000000003,2.298,2.312,2.075,4537.8
