date,open,close,high,low,volume
2014-01-27,3.055,3.6660000000000004,3.6660000000000004,3.055,21546.0
2014-01-28,4.032,4.032,4.032,4.032,10688.0
2014-01-29,4.435,4.2669999999999995,4.435,4.261,67341.0
2014-01-30,4.274,4.694,4.694,4.274,140719.0
2014-02-07,4.843,4.79,4.871,4.523,144218.0
2014-02-10,4.725,5.138,5.257999999999999,4.68,117810.0
2014-02-11,5.122000000000001,5.3020000000000005,5.652,5.122000000000001,97448.0
2014-02-12,5.316,5.5520000000000005,5.7479999999999976,5.226,83835.0
2014-02-13,5.6229999999999976,5.119,5.692,5.093999999999999,76936.0
2014-02-14,5.132999999999999,5.4670000000000005,5.4670000000000005,5.021,79729.0
2014-02-17,5.574,5.869,5.9479999999999995,5.275,102140.0
2014-02-18,5.7479999999999976,5.636,5.899,5.527,79893.0
2014-02-19,5.55,5.414,5.653,5.1979999999999995,66052.0
2014-02-20,5.309,5.386,5.617000000000001,5.149,65536.0
2014-02-21,5.291,5.65,5.746,5.291,75013.0
2014-02-24,5.567,5.482,5.617000000000001,5.358,58752.0
2014-02-25,5.5920000000000005,5.604,6.03,5.442,105291.0
2014-02-26,5.358,5.29,5.397,5.044,74230.0
2014-02-27,5.188,4.857,5.419,4.774,69497.0
2014-02-28,4.761,5.149,5.2970000000000015,4.73,57037.0
2014-03-03,5.093999999999999,5.565,5.636,5.08,65452.0
2014-03-04,5.504,5.718999999999999,6.122000000000001,5.483,103320.0
2014-03-05,5.79,6.291,6.291,5.706,123644.0
2014-03-06,6.499,6.92,6.92,6.193,95092.0
2014-03-07,7.237,6.5470000000000015,7.485,6.356,105097.0
2014-03-10,6.284,6.267,6.811,6.162999999999999,72208.0
2014-03-11,6.277,6.053999999999999,6.513,5.859,71684.0
2014-03-12,5.9570000000000025,6.124,6.261,5.625,68758.0
2014-03-13,6.051,5.982,6.0920000000000005,5.796,36302.0
2014-03-14,5.915,6.416,6.568,5.847,64623.0
2014-03-17,6.303999999999999,6.526,6.6770000000000005,6.303999999999999,44207.0
2014-03-18,6.4270000000000005,6.318,6.6129999999999995,6.186,48196.0
2014-03-19,6.232,6.246,6.395,6.079,45594.0
2014-03-20,6.246,5.8610000000000015,6.297999999999999,5.859,28842.0
2014-03-21,5.785,5.706,5.841,5.358,41511.0
2014-03-24,5.6670000000000025,5.365,5.6670000000000025,5.334,32441.0
2014-03-25,5.2620000000000005,5.414,5.468999999999999,5.261,20909.0
2014-03-26,5.412000000000001,5.229,5.468999999999999,5.202000000000001,23471.0
2014-03-27,5.206,4.836,5.254,4.815,33725.0
2014-03-28,4.8,4.9030000000000005,5.096,4.749,45796.0
2014-03-31,4.857,4.909,5.013999999999999,4.732,26822.0
2014-04-01,4.8469999999999995,5.207999999999998,5.369,4.8469999999999995,40172.0
2014-04-02,5.142,5.388999999999999,5.442,5.01,43771.0
2014-04-03,5.294,5.27,5.539,5.216,37829.0
2014-04-04,5.247000000000001,5.191,5.3229999999999995,5.08,25680.0
2014-04-08,5.052,5.187,5.303999999999999,4.968,25483.0
2014-04-09,5.23,5.309,5.3370000000000015,5.1560000000000015,30828.0
2014-04-10,5.316,5.369,5.635,5.25,43998.0
2014-04-11,5.22,5.1560000000000015,5.28,5.14,28742.0
2014-04-14,5.138,5.074,5.225,5.039,18762.0
2014-04-15,5.042,5.126,5.176,5.042,13539.0
2014-04-16,5.088,4.952,5.147,4.874,19251.0
2014-04-17,4.975,4.982,5.1080000000000005,4.914,16369.0
2014-04-18,4.98,4.982,5.0089999999999995,4.899,12314.0
2014-04-21,4.9,5.046,5.1979999999999995,4.896,26575.0
2014-04-22,5.01,4.928999999999999,5.078,4.832,18478.0
2014-04-23,4.896,4.931,5.059,4.856,13439.0
2014-04-24,4.941,5.019,5.035,4.746,18504.0
2014-04-25,4.949,4.822,5.019,4.7989999999999995,14515.0
2014-04-28,4.788,4.341,4.8,4.341,31207.0
2014-04-29,4.312,4.381,4.395,4.1610000000000005,20760.0
2014-04-30,4.348,4.356,4.412,4.263,15067.0
2014-05-05,4.348,4.527,4.57,4.288,17726.0
2014-05-06,4.5089999999999995,4.648,4.796,4.455,27107.0
2014-05-07,4.586,4.711,4.893,4.551,33455.0
2014-05-08,4.675,4.544,4.703,4.537,21628.0
2014-05-09,4.488,4.36,4.586,4.345,19492.0
2014-05-12,4.447,4.467,4.492,4.316,16246.0
2014-05-13,4.459,4.647,4.899,4.459,34434.0
2014-05-14,4.593,4.7139999999999995,4.754,4.545,24616.0
2014-05-15,4.715,4.614,4.885,4.614,34533.0
2014-05-16,4.523,4.54,4.5760000000000005,4.391,23469.0
2014-05-19,4.524,4.556,4.638999999999999,4.473,16476.0
2014-05-20,4.689,4.843,5.012,4.687,61295.0
2014-05-21,4.746,4.938,4.95,4.705,40509.0
2014-05-22,4.938,4.871,5.01,4.871,33286.0
2014-05-23,4.87,5.103,5.1560000000000015,4.85,42764.0
2014-05-26,5.081,5.1339999999999995,5.147,5.0280000000000005,27253.0
2014-05-27,5.127999999999999,5.046,5.22,5.021,26223.0
2014-05-28,4.999,5.18,5.261,4.977,44533.0
2014-05-29,5.1560000000000015,5.066,5.162999999999999,5.052,27435.0
2014-05-30,5.046,4.942,5.145,4.913,19908.0
2014-06-03,4.955,4.85,4.995,4.836,22265.0
2014-06-04,4.871,4.913,4.967,4.853,22500.0
2014-06-05,4.941,4.935,4.953,4.803999999999999,26468.0
2014-06-06,4.968,4.934,4.999,4.874,20607.0
2014-06-09,4.913,4.8260000000000005,4.96,4.774,19020.0
2014-06-10,4.863,4.939,4.961,4.732,21393.0
2014-06-11,4.941,4.872,4.975,4.836,15720.0
2014-06-12,4.904,4.904,4.941,4.85,15556.0
2014-06-13,4.9,5.06,5.145,4.8610000000000015,36900.0
2014-06-16,5.058,5.1339999999999995,5.188,5.025,32877.0
2014-06-17,5.119,5.0,5.119,4.988,21777.0
2014-06-18,4.993,4.97,5.08,4.945,18049.0
2014-06-19,4.968,4.5760000000000005,5.037,4.5089999999999995,32762.0
2014-06-20,4.573,4.584,4.648,4.487,20828.0
2014-06-23,4.621,4.81,4.949,4.593,49074.0
2014-06-24,4.833,4.774,4.854,4.704,27448.0
2014-06-25,4.746,5.025,5.106,4.7330000000000005,56041.0
2014-06-26,5.127999999999999,5.528,5.528,5.127999999999999,113144.0
2014-06-27,5.528,5.41,5.553,5.372000000000001,68043.0
2014-06-30,5.4079999999999995,5.35,5.5070000000000014,5.303999999999999,46785.0
2014-07-01,5.35,5.71,5.79,5.289,76016.0
2014-07-02,5.617999999999999,5.449,5.685,5.3729999999999976,54373.0
2014-07-03,5.382999999999999,5.382999999999999,5.517,5.358,30587.0
2014-07-04,5.403,5.426,5.5520000000000005,5.403,35963.0
2014-07-07,5.444,5.2410000000000005,5.444,5.218999999999999,31442.0
2014-07-08,5.218999999999999,5.3370000000000015,5.386,5.151,29338.0
2014-07-09,5.3020000000000005,5.167000000000002,5.305,5.162999999999999,27730.0
2014-07-10,5.187,5.252000000000002,5.365,5.165,29475.0
2014-07-11,5.176,5.204,5.327000000000001,5.172999999999999,21922.0
2014-07-14,5.247000000000001,5.401,5.4170000000000025,5.247000000000001,29559.0
2014-07-15,5.3660000000000005,5.242999999999999,5.392,5.206,22406.0
2014-07-16,5.207999999999998,5.024,5.284,4.982,23497.0
2014-07-17,5.012,5.106,5.148,4.985,14052.0
2014-07-18,5.07,5.03,5.185,5.001,12376.0
2014-07-21,4.997,4.95,5.077,4.772,14556.0
2014-07-22,4.928999999999999,5.0489999999999995,5.061,4.928999999999999,11002.0
2014-07-23,5.06,4.81,5.06,4.718,17423.0
2014-07-24,4.788,4.849,4.894,4.657,14515.0
2014-07-25,4.838,4.843999999999999,4.875,4.747,9715.0
2014-07-28,4.845,4.96,4.987,4.837,13599.0
2014-07-29,4.962,5.001,5.063,4.9430000000000005,13994.0
2014-07-30,4.998,5.013,5.023,4.95,12381.0
2014-07-31,5.022,5.001,5.044,4.955,13190.0
2014-08-01,4.957,4.83,4.998,4.819,17592.0
2014-08-04,4.831,4.886,4.897,4.798,13742.0
2014-08-05,4.875,4.9639999999999995,4.997,4.84,17245.0
2014-08-06,4.957,4.95,4.994,4.934,12805.0
2014-08-07,4.966,4.997,5.103,4.959,25083.0
2014-08-08,4.997,5.301,5.41,4.997,49528.0
2014-08-11,5.2970000000000015,5.335,5.3420000000000005,5.22,31021.0
2014-08-12,5.315,5.303999999999999,5.385,5.2589999999999995,22637.0
2014-08-13,5.279,5.178999999999999,5.3,5.102,25375.0
2014-08-14,5.1610000000000005,5.127999999999999,5.256,5.119,16109.0
2014-08-15,5.144,5.212999999999999,5.229,5.144,16061.0
2014-08-18,5.231,5.419,5.454,5.229,38429.0
2014-08-19,5.385,5.356,5.4220000000000015,5.315,30246.0
2014-08-20,5.315,5.249,5.343,5.167999999999998,33817.0
2014-08-21,5.2620000000000005,5.287000000000001,5.307,5.19,22127.0
2014-08-22,5.273,5.374,5.412000000000001,5.263,34902.0
2014-08-25,5.357,5.252000000000002,5.371,5.234,22302.0
2014-08-26,5.273,5.075,5.273,5.067,20751.0
2014-08-27,5.074,5.091,5.109,5.021,12139.0
2014-08-28,5.113,4.985,5.132999999999999,4.939,14725.0
2014-08-29,4.998,5.07,5.082,4.992,8383.0
2014-09-01,5.077,5.151,5.178,5.025,16889.0
2014-09-02,5.157,5.2589999999999995,5.314,5.144,28316.0
2014-09-03,5.272,5.303999999999999,5.322,5.218,29098.0
2014-09-04,5.309,5.4270000000000005,5.539,5.309,49960.0
2014-09-05,5.41,5.356,5.437,5.29,28403.0
2014-09-09,5.356,5.483,5.537000000000001,5.273,36984.0
2014-09-10,5.445,5.556,5.638,5.412999999999999,43416.0
2014-09-11,5.558,5.859,6.105,5.468,78225.0
2014-09-12,5.75,5.88,6.0120000000000005,5.685,53386.0
2014-09-15,5.803,5.854,6.026,5.772,38500.0
2014-09-16,5.831,5.562,5.96,5.5420000000000025,51550.0
2014-09-17,5.595,5.53,5.6110000000000015,5.4170000000000025,26840.0
