date,open,close,high,low,volume
2011-03-16,11.732999999999999,11.039000000000001,12.544,10.873,81116.0
2011-03-17,11.24,11.588,11.991,11.225999999999999,49944.0
2011-03-18,11.808,11.802,11.875,11.559000000000001,23631.0
2011-03-21,11.716,11.675,12.152999999999999,11.626,20609.0
2011-03-22,11.604000000000001,11.165999999999999,11.651,10.952,23476.0
2011-03-23,11.357000000000001,11.45,11.591,11.29,16156.0
2011-03-24,11.675,11.708,11.939,11.609000000000002,17236.0
2011-03-25,11.7,11.956,12.305,11.387,14148.0
2011-03-28,11.869000000000002,11.399000000000001,12.026,11.215,12728.0
2011-03-29,11.222999999999999,10.885,11.32,10.542,15687.0
2011-03-30,10.79,10.32,10.855,10.255,10838.0
2011-03-31,10.302999999999999,10.464,10.537,10.302999999999999,6096.0
2011-04-01,10.402999999999999,10.412,10.517000000000001,10.044,5134.0
2011-04-06,10.353,10.345,10.353,10.054,4665.0
2011-04-07,10.335,10.477,10.497,10.229,2831.0
2011-04-08,10.479000000000001,10.512,10.536,10.373,2709.0
2011-04-11,10.474,9.927999999999999,10.610999999999999,9.91,7619.0
2011-04-12,9.937000000000001,9.815,9.952,9.767999999999999,3315.0
2011-04-13,9.85,9.997,10.067,9.815,2638.0
2011-04-14,10.002,10.039,10.039,9.82,3500.0
2011-04-15,10.002,9.691,10.039,9.617,4068.0
2011-04-18,9.647,9.54,9.691,9.467,4685.0
2011-04-19,9.417,9.658999999999999,9.729,9.417,3215.0
2011-04-20,9.693999999999999,9.748,9.868,9.55,3220.0
2011-04-21,9.567,9.616,9.798,9.567,2281.0
2011-04-22,9.798,10.035,10.236,9.785,7121.0
2011-04-25,9.925,10.152999999999999,10.203,9.821,3205.0
2011-04-26,10.119,10.267999999999999,10.534,10.072000000000001,4801.0
2011-04-27,10.245,9.701,10.37,9.684,4784.0
2011-04-28,9.847999999999999,9.361,9.95,9.312999999999999,4767.0
2011-05-03,9.453,9.351,9.468,9.32,2658.0
2011-05-04,9.296,9.025,9.365,8.975,3198.0
2011-05-05,8.982999999999999,9.065,9.146,8.948,1352.0
2011-05-06,9.015,9.029,9.09,8.895,1405.0
2011-05-09,9.032,9.116,9.269,9.029,1829.0
2011-05-10,9.179,9.166,9.264,9.089,1240.0
2011-05-11,9.166,8.968,9.166,8.935,2252.0
2011-05-12,8.948,8.866,9.01,8.866,1767.0
2011-05-13,8.927999999999999,8.963,9.029,8.791,1335.0
2011-05-16,8.982000000000001,8.962,9.116,8.955,1235.0
2011-05-17,8.918,9.157,9.201,8.918,2188.0
2011-05-18,9.214,9.166,9.286,9.1,2082.0
2011-05-19,9.151,9.107000000000001,9.291,9.1,1211.0
2011-05-20,9.082,8.84,9.109,8.828,2257.0
2011-05-23,8.865,8.371,8.865,8.366,2851.0
2011-05-24,8.371,8.498,8.58,8.162,1821.0
2011-05-25,8.48,8.299,8.564,8.254,1266.0
2011-05-26,8.414,8.144,8.448,8.144,1057.0
2011-05-27,8.149,8.043,8.187999999999999,8.011000000000001,1240.0
2011-05-30,8.033999999999999,8.039,8.24,7.972,970.0
2011-05-31,8.078,8.213,8.227,8.043,804.0
2011-06-01,8.195,8.259,8.274,8.147,879.0
2011-06-02,8.076,8.104,8.183,8.039,945.0
2011-06-03,8.161,8.283,8.372,8.132,1619.0
2011-06-07,8.222000000000001,8.615,9.111,8.222000000000001,2010.0
2011-06-08,8.649,8.566,8.676,8.448,1628.0
2011-06-09,8.484,8.36,8.597000000000001,8.36,1231.0
2011-06-10,8.338,8.279,8.411,8.144,1224.0
2011-06-13,8.222000000000001,8.269,8.363999999999999,8.129,1228.0
2011-06-14,8.359,8.43,8.44,8.196,1356.0
2011-06-15,8.448,8.174,8.448,8.146,1998.0
2011-06-16,8.229,8.186,8.363999999999999,8.11,2072.0
2011-06-17,8.161,7.619,8.161,7.603,3492.0
2011-06-20,7.502000000000001,7.468,7.568,7.4510000000000005,1715.0
2011-06-21,7.434,7.547999999999999,7.6,7.419,1923.0
2011-06-22,7.582999999999999,7.416,7.597,7.416,2556.0
2011-06-23,7.416,7.654,7.678999999999999,7.284,5568.0
2011-06-24,7.6370000000000005,7.803999999999999,7.837000000000001,7.57,4853.0
2011-06-27,7.797999999999999,7.8229999999999995,7.935,7.725,6085.0
2011-06-28,7.8229999999999995,7.772,7.8229999999999995,7.672999999999999,2998.0
2011-06-29,7.772,7.696000000000001,7.874,7.688,3575.0
2011-06-30,7.696000000000001,7.772,7.897,7.582999999999999,4772.0
2011-07-01,8.212,8.022,8.212,7.9670000000000005,7931.0
2011-07-04,8.131,8.44,8.448,8.048,5261.0
2011-07-05,8.448,8.382,8.677999999999999,8.335,5830.0
2011-07-06,8.404,8.595,8.703,8.279,5559.0
2011-07-07,8.666,8.832,9.056000000000001,8.617,7080.0
2011-07-08,8.867,8.877,8.888,8.636000000000001,6432.0
2011-07-11,8.884,9.062000000000001,9.087,8.842,4109.0
2011-07-12,8.955,8.737,8.988999999999999,8.685,6461.0
2011-07-13,8.777999999999999,8.957,9.073,8.715,4874.0
2011-07-14,9.087,9.082,9.105,8.825,4278.0
2011-07-15,9.09,9.124,9.323,9.006,6955.0
2011-07-18,9.182,8.693,9.183,8.654,13702.0
2011-07-19,8.427999999999999,8.277999999999999,8.427999999999999,8.212,13675.0
2011-07-20,8.416,8.406,8.55,8.266,11713.0
2011-07-21,8.389,8.196,8.436,8.195,5114.0
2011-07-22,8.177999999999999,8.218,8.289,8.177999999999999,3584.0
2011-07-25,8.222000000000001,8.039,8.398,8.024,6162.0
2011-07-26,8.027000000000001,8.044,8.1,7.97,2480.0
2011-07-27,8.026,8.279,8.419,7.977,6501.0
2011-07-28,8.195,8.512,8.578,8.092,7855.0
2011-07-29,8.465,8.433,8.668,8.35,4582.0
2011-08-01,8.433,9.209,9.264,8.363999999999999,12022.0
2011-08-02,9.113999999999999,9.391,9.425,8.964,11690.0
2011-08-03,9.161,9.209,9.427,9.09,9099.0
2011-08-04,9.126,9.073,9.269,8.967,4898.0
2011-08-05,8.752,9.027999999999999,9.04,8.681000000000001,6378.0
2011-08-08,9.002,9.362,9.562999999999999,8.805,16333.0
2011-08-09,9.024,9.597000000000001,9.965,8.85,15390.0
2011-08-10,9.663,9.631,9.949,9.476,11934.0
2011-08-11,9.427999999999999,9.764,10.118,9.427999999999999,15698.0
2011-08-12,9.834,9.832,10.067,9.737,8358.0
2011-08-15,9.969,9.7,9.969,9.599,9859.0
2011-08-16,9.805,9.851,10.118,9.562999999999999,12867.0
2011-08-17,9.8,9.628,9.805,9.619,6516.0
2011-08-18,9.613999999999999,9.259,9.648,9.259,8097.0
2011-08-19,9.144,9.344,9.526,9.124,6213.0
2011-08-22,9.361,9.785,10.121,9.357000000000001,10998.0
2011-08-23,9.8,9.964,9.986,9.717,8553.0
2011-08-24,10.104,9.895,10.128,9.802,6248.0
2011-08-25,9.847000000000001,9.92,10.067,9.704,7590.0
2011-08-26,9.868,9.952,10.084,9.785,7481.0
2011-08-29,9.901,9.732000000000001,9.959,9.732000000000001,5557.0
2011-08-30,9.729,9.425,9.797,9.379,7184.0
2011-08-31,9.394,9.293,9.482000000000001,9.241,4546.0
2011-09-01,9.298,9.443,9.543,9.277999999999999,4499.0
2011-09-02,9.378,9.149,9.421,9.04,4327.0
2011-09-05,9.041,9.023,9.19,8.964,2566.0
2011-09-06,8.988999999999999,8.94,9.149,8.93,2807.0
2011-09-07,9.035,9.323,9.323,8.997,2896.0
2011-09-08,9.344,9.154,9.648,9.133,3954.0
2011-09-09,9.127,8.943,9.258,8.904,2690.0
2011-09-13,8.867,8.617,8.987,8.533999999999999,2944.0
2011-09-14,8.617,8.715,8.715,8.465,2698.0
2011-09-15,8.661,8.698,8.749,8.621,1725.0
2011-09-16,8.872,8.837,9.104,8.822000000000001,4836.0
2011-09-19,8.837,8.925,9.056000000000001,8.796,2945.0
2011-09-20,8.85,9.156,9.271,8.85,4180.0
2011-09-21,9.04,9.293,9.361,9.04,6289.0
2011-09-22,9.209,8.879,9.273,8.828,3413.0
2011-09-23,8.754,8.818,8.952,8.664,3115.0
2011-09-26,8.766,8.617,8.85,8.597000000000001,3234.0
2011-09-27,8.777999999999999,8.637,8.777999999999999,8.516,1891.0
2011-09-28,8.698,8.56,8.786,8.497,1441.0
2011-09-29,8.583,8.455,8.6,8.279,1745.0
2011-09-30,8.448,8.363999999999999,8.55,8.163,1928.0
2011-10-10,8.448,8.499,8.702,8.448,2621.0
2011-10-11,8.702,8.516,8.802999999999999,8.406,1997.0
2011-10-12,8.512,8.854,8.918,8.372,5537.0
2011-10-13,8.854,8.866,8.915,8.783,5126.0
2011-10-14,8.786,8.937999999999999,9.006,8.786,3634.0
2011-10-17,8.953,8.937999999999999,9.004,8.859,2782.0
2011-10-18,8.872,8.533999999999999,8.937000000000001,8.533999999999999,3714.0
2011-10-19,8.56,8.277999999999999,8.632,8.177999999999999,4601.0
2011-10-20,8.262,7.926,8.279,7.853,4384.0
2011-10-21,8.033999999999999,7.74,8.161,7.739,3682.0
2011-10-24,7.577999999999999,7.316,7.577999999999999,6.966,9956.0
2011-10-25,7.244,7.504,7.566,7.032,5987.0
2011-10-26,7.434,7.781000000000001,7.857,7.414,9056.0
2011-10-27,7.789,7.94,8.147,7.772,10429.0
2011-10-28,8.062999999999999,8.384,8.448,8.011000000000001,10495.0
2011-10-31,8.279,8.482000000000001,8.512,8.279,9127.0
2011-11-01,8.312999999999999,8.509,8.842,8.312999999999999,8492.0
2011-11-02,8.312999999999999,8.641,8.749,8.279,6906.0
2011-11-03,8.617,8.411,8.719,8.379,10133.0
2011-11-04,8.507,8.677999999999999,8.833,8.507,7927.0
2011-11-07,8.676,8.543,8.734,8.479,4026.0
2011-11-08,8.482000000000001,8.457,8.642999999999999,8.401,3752.0
2011-11-09,8.457,8.642999999999999,8.651,8.406,4832.0
2011-11-10,8.613999999999999,8.732000000000001,8.921,8.536,7545.0
2011-11-11,8.766,8.615,8.767999999999999,8.568,3509.0
2011-11-14,8.71,8.935,8.997,8.71,5135.0
2011-11-15,8.921,9.068,9.192,8.892999999999999,5819.0
2011-11-16,9.119,8.863999999999999,9.141,8.806000000000001,4734.0
2011-11-17,8.952,9.293,9.496,8.952,8285.0
2011-11-18,9.209,9.513,9.766,9.209,13441.0
2011-11-21,9.597000000000001,9.232000000000001,9.597000000000001,8.955,6435.0
2011-11-22,9.124,9.405,9.41,9.073,5521.0
2011-11-23,9.405,9.259,9.543,9.242,3824.0
2011-11-24,9.129,9.119,9.344,8.988999999999999,6603.0
2011-11-25,9.116,9.016,9.259,8.955,3820.0
2011-11-28,9.158,9.156,9.408,9.126,4994.0
2011-11-29,9.127,9.048,9.209,8.957,4781.0
2011-11-30,9.121,8.692,9.293,8.296,7739.0
2011-12-01,8.977,9.046,9.175,8.811,6163.0
2011-12-02,9.006,8.72,9.116,8.72,3630.0
2011-12-05,8.769,8.208,8.786,8.113999999999999,3284.0
2011-12-06,8.174,8.279,8.327,8.061,8713.0
2011-12-07,8.247,8.377,8.377,8.136000000000001,4582.0
2011-12-08,8.394,8.338,8.545,8.112,5818.0
2011-12-09,8.279,8.369,8.472000000000001,8.212,4071.0
2011-12-12,8.406,8.291,8.55,8.262,3902.0
2011-12-13,8.262,8.168,8.279,8.085,2149.0
2011-12-14,7.999,7.941,8.166,7.792999999999999,2268.0
2011-12-15,7.85,7.96,7.985,7.772,1385.0
2011-12-16,7.9079999999999995,8.381,8.381,7.9079999999999995,4477.0
2011-12-19,8.381,8.661,8.666,8.283999999999999,4267.0
2011-12-20,8.613999999999999,8.448,8.708,8.386000000000001,3150.0
2011-12-21,8.548,8.208,8.685,8.208,3479.0
2011-12-22,8.11,8.413,8.448,7.945,4272.0
2011-12-23,8.318,8.398,8.516,8.245,2802.0
2011-12-26,8.33,8.085,8.413,8.051,2272.0
2011-12-27,8.044,7.669,8.093,7.669,2461.0
2011-12-28,7.607,7.485,7.688,7.35,2746.0
2011-12-29,7.485,7.577999999999999,7.656000000000001,7.485,2138.0
2011-12-30,7.603,7.671,7.771,7.532,1721.0
2012-01-04,7.712999999999999,7.117000000000001,7.835,7.097,3317.0
2012-01-05,7.08,6.664,7.13,6.612,5606.0
2012-01-06,6.6770000000000005,6.666,6.725,6.343,4610.0
2012-01-09,6.59,6.85,6.858,6.471,5035.0
2012-01-10,6.85,7.046,7.093,6.76,5144.0
2012-01-11,7.046,7.047999999999999,7.1979999999999995,6.894,6865.0
2012-01-12,7.0089999999999995,6.885,7.097,6.885,5957.0
2012-01-13,6.872999999999999,6.332999999999999,6.957999999999999,6.1979999999999995,11773.0
2012-01-16,6.221,5.981,6.324,5.892,4815.0
2012-01-17,5.978,6.215,6.245,5.746,7185.0
2012-01-18,6.215,5.593,6.226,5.593,10549.0
2012-01-19,5.5760000000000005,5.692,5.785,5.557,5172.0
2012-01-20,5.726,5.86,5.8870000000000005,5.686,4758.0
2012-01-31,5.77,5.9479999999999995,6.015,5.746,5521.0
2012-02-01,5.888,5.934,6.044,5.843,4140.0
2012-02-02,5.995,6.025,6.032,5.897,3793.0
2012-02-03,6.025,6.166,6.231,5.997999999999999,3844.0
2012-02-06,6.176,6.306,6.38,6.176,5101.0
2012-02-07,6.285,6.082999999999999,6.285,6.01,5037.0
2012-02-08,6.04,6.226,6.231,6.02,4393.0
2012-02-09,6.226,6.306,6.419,6.212999999999999,4790.0
2012-02-10,6.303999999999999,6.316,6.3870000000000005,6.26,3460.0
2012-02-13,6.285,6.446000000000001,6.513999999999999,6.218,5977.0
2012-02-14,6.421,6.367999999999999,6.456,6.34,3417.0
2012-02-15,6.377999999999999,6.529,6.553999999999999,6.372000000000001,4989.0
2012-02-16,6.485,6.438,6.569,6.37,4467.0
2012-02-17,6.454,6.345,6.502000000000001,6.307,3349.0
2012-02-20,6.421,6.454,6.553999999999999,6.3870000000000005,5706.0
2012-02-21,6.4879999999999995,6.705,6.723,6.421,7415.0
2012-02-22,6.7010000000000005,6.867999999999999,6.97,6.667000000000001,8087.0
2012-02-23,6.867999999999999,6.836,6.894,6.747000000000001,6694.0
2012-02-24,6.809,6.8629999999999995,7.0120000000000005,6.775,6860.0
2012-02-27,6.95,6.926,7.026,6.879,6544.0
2012-02-28,6.902,6.952999999999999,6.97,6.728,7957.0
2012-02-29,6.926,6.7589999999999995,6.926,6.742000000000001,6020.0
2012-03-01,6.808,6.7589999999999995,6.818,6.735,5672.0
2012-03-02,6.824,6.97,7.007000000000001,6.774,6187.0
2012-03-05,7.0760000000000005,6.95,7.0760000000000005,6.934,5493.0
2012-03-06,6.952999999999999,6.907,6.978,6.809,4743.0
2012-03-07,6.794,7.046,7.068,6.794,6536.0
2012-03-08,7.08,7.181,7.223,7.063,7256.0
