date,open,close,high,low,volume
1996-10-23,2.2430000000000003,2.185,2.542,2.147,101929.74
1996-10-24,2.161,2.144,2.175,2.059,18659.72
1996-10-25,2.119,2.138,2.1719999999999997,2.117,10639.46
1996-10-28,2.116,2.11,2.119,2.062,9167.1
1996-10-29,2.119,2.119,2.147,2.076,12348.1
1996-10-30,2.116,2.076,2.145,2.0580000000000003,5767.01
1996-10-31,2.088,2.088,2.105,2.048,6587.26
1996-11-01,2.024,2.006,2.062,1.9769999999999999,6064.8
1996-11-04,2.006,2.062,2.14,1.8359999999999999,6338.54
1996-11-05,2.062,2.013,2.083,2.003,4263.55
1996-11-06,2.02,1.976,2.055,1.965,2915.11
1996-11-07,2.006,1.956,2.006,1.9509999999999998,2083.44
1996-11-08,1.97,1.96,2.006,1.9509999999999998,2114.0
1996-11-11,1.953,1.992,2.003,1.942,4762.87
1996-11-12,2.006,2.0140000000000002,2.0340000000000003,1.9769999999999999,5141.55
1996-11-13,2.0269999999999997,2.062,2.083,1.965,7439.48
1996-11-14,2.083,2.076,2.097,2.062,8154.93
1996-11-15,2.075,2.041,2.083,2.023,5423.37
1996-11-18,2.048,2.068,2.112,2.02,9757.99
1996-11-19,2.112,2.167,2.186,2.062,17452.73
1996-11-20,2.161,2.285,2.33,2.136,23636.16
1996-11-21,2.316,2.105,2.33,2.083,21924.91
1996-11-22,2.0469999999999997,2.123,2.133,1.989,7746.9
1996-11-25,2.175,2.178,2.189,2.097,13006.4
1996-11-26,2.2030000000000003,2.116,2.2030000000000003,2.064,5938.9
1996-11-27,2.076,2.09,2.161,2.062,4922.97
1996-11-28,2.09,2.186,2.2430000000000003,2.062,16315.39
1996-11-29,2.186,2.182,2.234,2.133,10572.68
1996-12-02,2.182,2.102,2.182,2.095,5113.1
1996-12-03,2.119,2.161,2.174,2.0709999999999997,4202.63
1996-12-04,2.189,2.309,2.401,2.147,40791.27
1996-12-05,2.323,2.377,2.465,2.316,31401.07
1996-12-06,2.373,2.318,2.401,2.261,13550.9
1996-12-09,2.318,2.415,2.4290000000000003,2.316,22972.41
1996-12-10,2.415,2.415,2.472,2.323,18009.51
1996-12-11,2.458,2.4819999999999998,2.5140000000000002,2.401,21478.48
1996-12-12,2.497,2.432,2.571,2.415,21337.78
1996-12-13,2.401,2.29,2.436,2.2880000000000003,8947.65
1996-12-16,2.061,2.061,2.061,2.061,378.0
1996-12-17,1.855,1.855,1.855,1.855,973.0
1996-12-18,1.669,1.944,2.006,1.669,9608.95
1996-12-19,1.949,1.749,1.949,1.749,7368.0
1996-12-20,1.5730000000000002,1.5730000000000002,1.6909999999999998,1.5730000000000002,6332.52
1996-12-23,1.589,1.568,1.6669999999999998,1.511,7047.38
1996-12-24,1.579,1.4409999999999998,1.6369999999999998,1.4409999999999998,8400.88
1996-12-25,1.483,1.585,1.585,1.455,17383.65
1996-12-26,1.6669999999999998,1.699,1.742,1.65,13361.87
1996-12-27,1.766,1.8159999999999998,1.8219999999999998,1.6669999999999998,23347.29
1996-12-30,1.8359999999999999,1.9769999999999999,1.992,1.794,24238.45
1996-12-31,1.97,1.867,1.9769999999999999,1.8359999999999999,16734.47
1997-01-02,1.871,1.88,1.932,1.8359999999999999,9837.31
1997-01-03,1.893,1.7990000000000002,1.9069999999999998,1.787,7943.0
1997-01-06,1.766,1.694,1.7990000000000002,1.6880000000000002,5319.3
1997-01-07,1.6669999999999998,1.787,1.8219999999999998,1.624,9030.22
1997-01-08,1.78,1.781,1.8219999999999998,1.732,6218.1
1997-01-09,1.794,1.78,1.805,1.766,2961.0
1997-01-10,1.801,1.794,1.808,1.758,4058.7
1997-01-13,1.8359999999999999,1.859,1.871,1.815,5993.23
1997-01-14,1.864,1.7919999999999998,1.864,1.766,4832.0
1997-01-15,1.794,1.8119999999999998,1.8359999999999999,1.794,2920.3
1997-01-16,1.8219999999999998,1.7990000000000002,1.8359999999999999,1.791,1769.5
1997-01-17,1.7990000000000002,1.8119999999999998,1.819,1.7819999999999998,3182.8
1997-01-20,1.815,1.819,1.819,1.794,3873.44
1997-01-21,1.815,1.798,1.8219999999999998,1.791,2944.0
1997-01-22,1.787,1.808,1.818,1.766,3919.62
1997-01-23,1.801,1.8319999999999999,1.8330000000000002,1.653,7095.0
1997-01-24,1.8359999999999999,1.891,1.921,1.831,8371.86
1997-01-27,1.919,1.911,1.953,1.893,10396.71
1997-01-28,1.9180000000000001,1.879,1.9180000000000001,1.85,6198.52
1997-01-29,1.879,1.879,1.893,1.864,3565.41
1997-01-30,1.8869999999999998,1.88,1.9069999999999998,1.871,3665.46
1997-01-31,1.864,1.8769999999999998,1.893,1.864,4546.56
1997-02-17,1.879,1.857,1.893,1.8359999999999999,2108.0
1997-02-18,1.8559999999999999,1.672,1.857,1.672,7699.95
1997-02-19,1.65,1.73,1.777,1.65,4710.2
1997-02-20,1.558,1.679,1.695,1.558,6269.24
1997-02-21,1.696,1.726,1.73,1.695,2877.65
1997-02-24,1.7369999999999999,1.746,1.7730000000000001,1.723,3517.13
1997-02-25,1.7730000000000001,1.764,1.778,1.751,2845.49
1997-02-26,1.777,1.828,1.857,1.751,5697.42
1997-02-27,1.839,1.8219999999999998,1.87,1.819,4940.47
1997-02-28,1.808,1.829,1.8359999999999999,1.794,3995.71
1997-03-03,1.8359999999999999,1.9240000000000002,1.932,1.8359999999999999,10220.42
1997-03-04,1.921,1.97,2.003,1.9140000000000001,20718.51
1997-03-05,1.9769999999999999,1.891,1.9769999999999999,1.879,7425.9
1997-03-06,1.886,1.99,1.992,1.8730000000000002,16595.61
1997-03-07,2.02,1.984,2.031,1.963,9725.68
1997-03-10,1.992,2.02,2.0269999999999997,1.984,7390.94
1997-03-11,2.02,2.01,2.035,1.993,15326.22
1997-03-12,1.975,2.062,2.069,1.975,14535.41
1997-03-13,2.083,2.126,2.2030000000000003,2.065,21053.43
1997-03-14,2.105,2.261,2.267,2.076,19530.27
1997-03-17,2.33,2.401,2.401,2.281,21473.08
1997-03-18,2.441,2.371,2.441,2.309,10784.42
1997-03-19,2.371,2.369,2.415,2.316,9959.63
1997-03-20,2.345,2.2640000000000002,2.398,2.26,7761.22
1997-03-21,2.26,2.417,2.4290000000000003,2.26,20149.14
1997-03-24,2.455,2.455,2.5140000000000002,2.4219999999999997,13031.53
1997-03-25,2.472,2.374,2.4859999999999998,2.33,7026.35
1997-03-26,2.37,2.415,2.4290000000000003,2.316,11055.92
1997-03-27,2.401,2.359,2.472,2.345,9979.32
1997-03-28,2.35,2.371,2.401,2.267,11586.56
1997-03-31,2.38,2.339,2.387,2.3280000000000003,6638.61
1997-04-01,2.373,2.302,2.373,2.282,5195.09
1997-04-02,2.305,2.2769999999999997,2.33,2.26,7294.14
1997-04-03,2.295,2.2569999999999997,2.316,2.2319999999999998,6483.0
1997-04-04,2.274,2.338,2.343,2.2319999999999998,17138.72
1997-04-07,2.345,2.294,2.38,2.2880000000000003,11272.0
1997-04-08,2.294,2.219,2.294,2.1919999999999997,5696.0
1997-04-09,2.229,2.237,2.274,2.22,4982.0
1997-04-10,2.26,2.26,2.26,2.225,6533.66
1997-04-11,2.26,2.193,2.26,2.169,4221.65
1997-04-14,2.239,2.2430000000000003,2.26,2.147,4196.71
1997-04-15,2.2359999999999998,2.22,2.2359999999999998,2.189,2231.0
1997-04-16,2.222,2.21,2.2569999999999997,2.206,3943.4
1997-04-17,2.21,2.1790000000000003,2.2359999999999998,2.1719999999999997,3938.93
1997-04-18,2.175,2.23,2.258,2.161,6288.65
1997-04-21,2.218,2.182,2.225,2.161,6687.5
1997-04-22,2.175,2.213,2.256,2.161,5001.09
1997-04-23,2.151,2.175,2.189,2.14,9054.0
1997-04-24,2.161,2.161,2.175,2.14,8837.22
1997-04-25,2.147,2.377,2.377,2.147,23805.06
1997-04-28,2.472,2.36,2.4859999999999998,2.2880000000000003,26249.65
1997-04-29,2.359,2.273,2.36,2.133,9082.59
1997-04-30,2.26,2.258,2.26,2.2319999999999998,5306.5
1997-05-05,2.271,2.282,2.33,2.246,7310.41
1997-05-06,2.2880000000000003,2.263,2.316,2.246,10935.63
1997-05-07,2.271,2.326,2.356,2.233,11742.55
1997-05-08,2.37,2.188,2.37,2.188,6633.82
1997-05-09,2.208,2.253,2.263,2.175,6191.45
1997-05-12,2.267,2.292,2.302,2.2319999999999998,11662.74
1997-05-13,2.306,2.419,2.441,2.2880000000000003,17558.83
1997-05-14,2.412,2.2359999999999998,2.412,2.189,8224.72
1997-05-15,2.218,2.274,2.287,2.21,4164.72
1997-05-16,2.051,2.048,2.247,2.0469999999999997,6958.97
1997-05-19,2.105,2.075,2.113,2.055,2749.0
1997-05-20,2.133,2.158,2.161,2.076,2923.88
1997-05-21,2.147,2.106,2.168,2.097,2140.0
1997-05-22,1.895,1.895,2.0269999999999997,1.895,2711.0
1997-05-23,1.847,1.9069999999999998,1.963,1.829,2713.5
1997-05-26,1.921,1.903,1.949,1.808,2703.43
1997-05-27,1.992,2.001,2.048,1.949,6691.0
1997-05-30,2.006,2.004,2.0140000000000002,1.932,1573.54
1997-06-02,2.0140000000000002,2.076,2.079,2.0140000000000002,3299.47
1997-06-03,2.076,2.0469999999999997,2.076,2.006,3344.0
1997-06-04,2.0340000000000003,2.059,2.119,2.031,2756.18
1997-06-05,2.069,2.073,2.117,2.055,3084.5
1997-06-06,1.883,1.9040000000000001,2.006,1.879,5713.0
1997-06-09,1.9,1.973,2.004,1.9,2023.0
1997-06-10,1.921,1.9069999999999998,2.006,1.9069999999999998,1489.0
1997-06-11,1.932,1.787,1.932,1.744,2401.48
1997-06-12,1.8359999999999999,1.808,1.85,1.78,1623.01
1997-06-13,1.766,1.879,1.921,1.7369999999999999,3090.4
1997-06-16,1.9140000000000001,1.942,2.004,1.9140000000000001,3285.0
1997-06-17,1.9409999999999998,1.949,1.976,1.9080000000000001,2014.2
1997-06-18,1.963,1.9069999999999998,1.963,1.8869999999999998,1924.6
1997-06-19,1.9040000000000001,1.85,1.9040000000000001,1.85,2427.86
1997-06-20,1.893,1.9480000000000002,1.956,1.864,3266.0
1997-06-23,1.97,1.883,2.006,1.8359999999999999,3372.0
1997-06-24,1.879,1.972,1.984,1.879,3148.18
1997-06-25,1.9769999999999999,2.024,2.0469999999999997,1.949,4685.87
1997-06-26,2.017,1.9769999999999999,2.017,1.963,2460.14
1997-06-27,1.9769999999999999,1.9169999999999998,1.999,1.9140000000000001,2856.0
1997-07-02,1.935,1.8430000000000002,1.944,1.7369999999999999,2027.0
1997-07-03,1.8219999999999998,1.879,1.9069999999999998,1.7630000000000001,3141.84
1997-07-04,1.864,1.831,1.874,1.808,2412.18
1997-07-07,1.9,1.756,1.935,1.723,4562.0
1997-07-08,1.811,1.78,1.811,1.6669999999999998,2279.56
1997-07-09,1.781,1.761,1.821,1.742,1756.37
1997-07-10,1.78,1.719,1.78,1.716,2285.52
1997-07-11,1.72,1.78,1.784,1.695,3840.65
1997-07-14,1.805,1.808,1.864,1.794,7107.4
1997-07-15,1.808,1.7369999999999999,1.829,1.726,9486.48
1997-07-16,1.695,1.636,1.712,1.6230000000000002,3315.12
1997-07-17,1.636,1.6440000000000001,1.71,1.632,2612.62
1997-07-18,1.6440000000000001,1.665,1.6909999999999998,1.589,4492.0
1997-07-21,1.6740000000000002,1.74,1.778,1.6740000000000002,8209.92
1997-07-22,1.742,1.7369999999999999,1.761,1.6840000000000002,3553.96
1997-07-23,1.7369999999999999,1.7630000000000001,1.7990000000000002,1.7369999999999999,5880.34
1997-07-24,1.7369999999999999,1.676,1.78,1.6740000000000002,3055.5
1997-07-25,1.655,1.6740000000000002,1.6969999999999998,1.632,3015.87
1997-07-28,1.547,1.6869999999999998,1.7369999999999999,1.547,4625.0
1997-07-29,1.6740000000000002,1.661,1.695,1.632,1994.0
1997-07-30,1.6740000000000002,1.7080000000000002,1.71,1.655,1658.48
1997-07-31,1.6840000000000002,1.7180000000000002,1.7209999999999999,1.6840000000000002,3015.29
1997-08-01,1.7180000000000002,1.706,1.7269999999999999,1.695,2254.2
1997-08-04,1.706,1.733,1.733,1.6840000000000002,3865.19
1997-08-05,1.771,1.716,1.771,1.712,2135.05
1997-08-06,1.8219999999999998,1.7209999999999999,1.8219999999999998,1.7180000000000002,4708.68
1997-08-07,1.7009999999999998,1.7269999999999999,1.7480000000000002,1.6740000000000002,2404.77
1997-08-08,1.7590000000000001,1.7009999999999998,1.7590000000000001,1.6909999999999998,3052.5
1997-08-11,1.714,1.6840000000000002,1.714,1.6440000000000001,1852.1
1997-08-12,1.655,1.5959999999999999,1.67,1.589,2206.7
1997-08-13,1.5959999999999999,1.5590000000000002,1.659,1.547,1895.5
1997-08-14,1.568,1.555,1.579,1.526,2014.6
1997-08-15,1.557,1.5490000000000002,1.61,1.5319999999999998,1666.1
1997-08-18,1.526,1.4509999999999998,1.526,1.415,2044.98
1997-08-19,1.494,1.4509999999999998,1.496,1.42,695.0
1997-08-20,1.4509999999999998,1.466,1.4769999999999999,1.432,877.82
1997-08-21,1.4809999999999999,1.517,1.521,1.473,1435.89
1997-08-22,1.504,1.5090000000000001,1.5430000000000001,1.483,2084.98
1997-08-25,1.483,1.496,1.504,1.4369999999999998,7064.33
1997-08-26,1.5019999999999998,1.608,1.6119999999999999,1.3769999999999998,8687.0
1997-08-27,1.589,1.619,1.651,1.551,7075.85
1997-08-28,1.6230000000000002,1.61,1.632,1.568,3948.8
1997-08-29,1.621,1.5659999999999998,1.621,1.5490000000000002,2896.0
1997-09-01,1.579,1.5490000000000002,1.589,1.536,2603.0
1997-09-02,1.551,1.547,1.557,1.528,3122.0
1997-09-03,1.568,1.5619999999999998,1.585,1.547,2340.43
1997-09-04,1.5590000000000002,1.653,1.67,1.5590000000000002,9914.02
1997-09-05,1.6909999999999998,1.6269999999999998,1.6909999999999998,1.6059999999999999,3340.0
1997-09-08,1.621,1.6269999999999998,1.632,1.587,2349.75
1997-09-09,1.629,1.5959999999999999,1.6569999999999998,1.5930000000000002,3028.83
1997-09-10,1.6,1.6269999999999998,1.632,1.5759999999999998,2483.83
1997-09-11,1.653,1.568,1.653,1.557,2818.5
1997-09-12,1.557,1.534,1.6269999999999998,1.5319999999999998,1648.5
1997-09-15,1.547,1.47,1.5659999999999998,1.462,1791.5
1997-09-16,1.47,1.4769999999999999,1.515,1.462,1690.51
1997-09-17,1.504,1.462,1.504,1.443,1509.99
1997-09-18,1.483,1.483,1.483,1.462,1245.31
1997-09-19,1.483,1.5090000000000001,1.515,1.483,1222.0
1997-09-22,1.504,1.4069999999999998,1.5090000000000001,1.3880000000000001,1553.32
1997-09-23,1.335,1.2819999999999998,1.3980000000000001,1.2670000000000001,1459.0
1997-09-24,1.271,1.348,1.354,1.271,2285.94
1997-09-25,1.358,1.3730000000000002,1.3769999999999998,1.329,2299.6
1997-09-26,1.3769999999999998,1.379,1.405,1.337,2156.5
1997-09-29,1.341,1.331,1.3730000000000002,1.331,642.5
1997-09-30,1.339,1.331,1.345,1.324,1023.7
1997-10-06,1.331,1.318,1.331,1.2930000000000001,556.0
1997-10-07,1.318,1.2990000000000002,1.318,1.29,791.0
1997-10-08,1.32,1.348,1.3559999999999999,1.318,1357.94
1997-10-09,1.354,1.409,1.415,1.354,3133.72
1997-10-10,1.3980000000000001,1.3980000000000001,1.409,1.3769999999999998,1756.0
1997-10-13,1.3980000000000001,1.367,1.3980000000000001,1.358,1099.8
1997-10-14,1.36,1.36,1.375,1.32,729.5
1997-10-15,1.3769999999999998,1.379,1.392,1.331,1005.5
1997-10-16,1.39,1.3840000000000001,1.3980000000000001,1.3559999999999999,2036.5
1997-10-17,1.4069999999999998,1.42,1.43,1.3880000000000001,3620.5
1997-10-20,1.42,1.4580000000000002,1.475,1.42,5169.1
1997-10-21,1.466,1.545,1.568,1.443,8840.81
1997-10-22,1.5430000000000001,1.4580000000000002,1.5430000000000001,1.4369999999999998,5516.3
1997-10-23,1.439,1.4409999999999998,1.462,1.3980000000000001,2635.09
1997-10-24,1.454,1.473,1.483,1.411,3495.5
1997-10-27,1.494,1.462,1.526,1.4580000000000002,5217.5
1997-10-28,1.462,1.54,1.5659999999999998,1.422,11217.18
1997-10-29,1.528,1.6380000000000001,1.642,1.504,31607.57
1997-10-30,1.642,1.568,1.695,1.564,16952.42
1997-10-31,1.5230000000000001,1.545,1.579,1.504,5715.26
1997-11-03,1.568,1.619,1.636,1.528,7305.37
1997-11-04,1.619,1.579,1.629,1.557,3737.05
1997-11-05,1.579,1.568,1.589,1.526,4835.53
